time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
29.6328905831091,12.39792,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.6829847740568,12.43791,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.7331518394873,12.4979,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.783302662354,12.5379,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.8334694267809,12.59789,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.8838564336859,12.63788,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.9342047034204,12.69787,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.0008967486583,12.75786,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.107320472803,12.85784,0,1,0,0,0,0,0,0.0493712,-8,0,0.0493712,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.3833331,0,3,3,1,0,0,0,0,0,0
30.1581250834092,12.91783,0,1,0,0,0,0,0,0.1017185,-8,0,0.01746575,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.276191,0,3,3,1,0,0,0,0,0,0
30.2088501140475,12.95782,0,1,0,0,0,0,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.2256409,0,3,3,1,0,0,0,0,0,0
30.2591205817088,13.01781,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.1755439,0,3,3,1,0,0,0,0,0,0
30.3092874458432,13.05781,0,1,0,0,0,0,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.1251909,0,3,3,1,0,0,0,0,0,0
30.3759542522766,13.13779,0,1,0,0,0,0,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.05852411,0,3,3,1,0,0,0,0,0,0
30.4661050695926,13.21778,0,1,0,0,0,0,0,0.07291741,-8,0,0.0493712,-5.5,0,0.12,-9.3,0,2,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,7,0,0.14,-1,0.55
30.532787108887,13.29777,0,1,0,0,0,0,0,0.1017185,-8,0,0.5837673,-6.3448,0,0.12,-9.3,0,1.910036,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.910036,0,0.14,-1,0.55
30.5832251663134,13.33776,0,1,0,0,0,0,0,0.1017185,-8,0,0.7883184,-6.85744,0,0.12,-9.3,0,1.859572,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.859572,0,0.14,-1,0.55
30.6332654151507,13.39775,0,1,0,0,0,0,0,0.1017185,-8,0,0.8678859,-7.1416,0,0.12,-9.3,0,1.809516,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.809516,0,0.14,-1,0.55
30.6834322774597,13.43774,0,1,0,0,0,0,0,0.1017185,-8,0,0.9020371,-7.220011,0,0.12,-9.3,0,1.759363,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.759363,0,0.14,-1,0.55
30.7502461333014,13.49773,0,1,0,0,0,0,0,0.12,-8,7.016258E-09,1.306091,-7.375431,0,0.12,-9.3,0,1.692696,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.692696,0,0.14,-1,0.55
30.8004418065399,13.55772,0,1,0,0,0,0,0,0.07291741,-8,7.016258E-09,1.469563,-7.507911,0,0.12,-9.3,0,1.642394,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.642394,0,0.14,-1,0.55
30.8509608595073,13.61771,0,1,0,0,0,0,0,0.1017185,-8,8.095955E-09,1.425669,-7.456209,0,0.12,-9.3,0,1.591829,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.591829,0,0.14,-1,0.55
30.9012322120182,13.65771,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,1.541733,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.541732,0,0.14,-1,0.55
30.9525519799069,13.7177,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,1.490608,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.490607,0,0.14,-1,0.55
31.0192192822509,13.77769,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,1.423572,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.423572,0,0.14,-1,0.55
31.0697238654271,13.81768,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,1.373244,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.373243,0,0.14,-1,0.55
31.1198905301467,13.87767,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,1.322901,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.3229,0,0.14,-1,0.55
31.1707229209319,13.93766,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,1.272203,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.272202,0,0.14,-1,0.55
31.2209258456528,13.97765,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,1.221898,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.221897,0,0.14,-1,0.55
31.2875925523788,14.03764,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,1.155197,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.155197,0,0.14,-1,0.55
31.3543414231762,14.11763,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,1.088448,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.088447,0,0.14,-1,0.55
31.4210079305805,14.17762,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,1.021781,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.02178,0,0.14,-1,0.55
31.4877361110784,14.23761,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0.9550526,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.955051,0,0.14,-1,0.55
31.5544383615255,14.3176,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.8883501,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.888349,0,0.14,-1,0.55
31.6211055647209,14.37759,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.8216828,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.821681,0,0.14,-1,0.55
31.6877721677348,14.43758,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0.755016,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.755014,0,0.14,-1,0.55
31.7380225920305,14.49757,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0.7050159,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.705014,0,0.14,-1,0.55
31.7884202215634,14.53756,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0.654363,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.654361,0,0.14,-1,0.55
31.8386154022999,14.59755,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0.6041123,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.604111,0,0.14,-1,0.55
31.8893169614486,14.63754,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0.5536499,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.553648,0,0.14,-1,0.55
31.9395256001502,14.69753,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.5031382,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.503136,0,0.14,-1,0.55
31.9904405064508,14.73753,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0.4523412,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.452339,0,0.14,-1,0.55
32.0411215574481,14.79752,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.4018303,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.401828,0,0.14,-1,0.55
32.0924029033072,14.85751,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.3508242,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.350822,0,0.14,-1,0.55
32.1590806965344,14.9175,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.2837036,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.283701,0,0.14,-1,0.55
32.2259643257037,14.97749,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.2168739,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.216872,0,0.14,-1,0.55
32.2761225747503,15.03748,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0.1668185,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.166816,0,0.14,-1,0.55
32.3263055032864,15.07747,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.1164902,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.116488,0,0.14,-1,0.55
32.3764238643646,15.13746,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0.06647415,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.066471,0,0.14,-1,0.55
32.427298177667,15.17745,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0.01547996,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.015477,0,0.14,-1,0.55
32.4941726348735,15.25744,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.94881,0,0.14,-1,0.55
32.5443507885188,15.29743,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.898604,0,0.14,-1,0.55
32.5950784090161,15.35742,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.847917,0,0.14,-1,0.55
32.6617452054843,15.41741,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.781034,0,0.14,-1,0.55
32.712080057431,15.4774,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.730534,0,0.14,-1,0.55
32.7623111533187,15.5174,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.68047,0,0.14,-1,0.55
32.812465544939,15.57738,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.63047,0,0.14,-1,0.55
32.8626325107552,15.61738,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.580146,0,0.14,-1,0.55
32.9292992055416,15.67737,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.513479,0,0.14,-1,0.55
32.9959661098383,15.75735,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.446813,0,0.14,-1,0.55
33.0460223880224,15.79735,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.396812,0,0.14,-1,0.55
33.0966814138927,15.85734,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.346415,0,0.14,-1,0.55
33.1473853397556,15.89733,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.295557,0,0.14,-1,0.55
33.1978588417545,15.95732,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.245224,0,0.14,-1,0.55
33.2486356536299,15.99731,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.194796,0,0.14,-1,0.55
33.299159849938,16.0573,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.14396,0,0.14,-1,0.55
33.3658262555115,16.11729,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.076949,0,0.14,-1,0.55
33.4324931593984,16.19728,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.010282,0,0.14,-1,0.55
33.4991605558991,16.25727,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.943614,0,0.14,-1,0.55
33.5658363387361,16.31726,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.876938,0,0.14,-1,0.55
33.6325719731115,16.39725,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.810203,0,0.14,-1,0.55
33.6992388813756,16.45724,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.743535,0,0.14,-1,0.55
33.7662896795757,16.51723,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.676868,0,0.14,-1,0.55
33.8165018901415,16.57722,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.626488,0,0.14,-1,0.55
33.8669602384977,16.61721,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.576106,0,0.14,-1,0.55
33.9338961099461,16.6972,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.50915,0,0.14,-1,0.55
33.9843899303861,16.73719,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.458223,0,0.14,-1,0.55
34.0345563901402,16.79718,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.408223,0,0.14,-1,0.55
34.0847261271067,16.83717,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.357883,0,0.14,-1,0.55
34.1348929953761,16.89716,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.307883,0,0.14,-1,0.55
34.1852930421755,16.93716,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.257322,0,0.14,-1,0.55
34.2358036109619,16.99715,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.207321,0,0.14,-1,0.55
34.3024809094518,17.05714,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.140304,0,0.14,-1,0.55
34.3693027460948,17.11713,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.07348,0,0.14,-1,0.55
34.4198448951542,17.17712,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.022771,0,0.14,-1,0.55
34.470282549616,17.21711,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.972502,0,0.14,-1,0.55
34.5204536885768,17.2771,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.922215,0,0.14,-1,0.55
34.5710311977006,17.33709,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.871756,0,0.14,-1,0.55
34.6214694867469,17.37708,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.821151,0,0.14,-1,0.55
34.6716363622621,17.43707,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.771151,0,0.14,-1,0.55
34.7217393660545,17.47707,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.721083,0,0.14,-1,0.55
34.7719061343372,17.53706,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.670879,0,0.14,-1,0.55
34.8388339142501,17.59705,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.604212,0,0.14,-1,0.55
34.8890952600911,17.63704,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.553526,0,0.14,-1,0.55
34.9393154861778,17.69703,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.503471,0,0.14,-1,0.55
35.0061006602459,17.75702,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.436688,0,0.14,-1,0.55
35.0727713963389,17.83701,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.370017,0,0.14,-1,0.55
35.1395475971885,17.897,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.30324,0,0.14,-1,0.55
35.1898013642058,17.93699,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.253171,0,0.14,-1,0.55
35.240077615343,17.99698,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.202708,0,0.14,-1,0.55
35.3069216788001,18.05697,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.135925,0,0.14,-1,0.55
35.3572952556051,18.11696,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.085533,0,0.14,-1,0.55
35.4080524665303,18.15695,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.03499,0,0.14,-1,0.55
