time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
30.0253228081949,12.83784,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.2985109,0,3,3,1,0,0,0,0,0,0
30.0762273180857,12.87784,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.2476937,0,3,3,1,0,0,0,0,0,0
30.1270918264985,12.93783,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.1976834,0,3,3,1,0,0,0,0,0,0
30.1779710840806,12.97782,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.1469766,0,3,3,1,0,0,0,0,0,0
30.2285664239153,13.03781,1,0,0,0,0,0,0,0.12,-8,0,0.006086734,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.09686295,0,3,3,1,0,0,0,0,0,0
30.2791776303947,13.0778,1,0,0,0,0,0,0,0.12,-8,0,0.008341187,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.04686256,0,3,3,1,0,0,0,0,0,0
30.3539388351701,13.17779,1,0,0,0,0,0,0,0.12,-8,0,0.009828804,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,7,0,0.14,-1,0.55
30.4044673202559,13.23778,1,0,0,0,0,0,0,0.12,-8,0,0.009973897,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.925952,0,0.14,-1,0.55
30.4553520260006,13.27777,1,0,0,0,0,0,0,0.12,-8,0,0.009992853,-5.5,0,0.009999998,-9.3,0,1.943525,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.875571,0,0.14,-1,0.55
30.5058770777658,13.33776,1,0,0,0,0,0,0,0.12,-8,0,0.4289888,-6.031233,0,0.009999998,-9.3,0,1.893174,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.825546,0,0.14,-1,0.55
30.5567458303273,13.35776,1,0,0,0,0,0,0,0.12,-8,0,0.6555248,-6.465844,0,0.009999998,-9.3,0,1.842905,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.775181,0,0.14,-1,0.55
30.608083224576,13.41775,1,0,0,0,0,0,0,0.12,-8,0,0.8163531,-6.958001,0,0.009999998,-9.3,0,1.792696,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.724681,0,0.14,-1,0.55
30.6588046114892,13.45774,1,0,0,0,0,0,0,0.12,-8,2.390128E-10,0.8415169,-7.138535,0,0.009999998,-9.3,0,1.742696,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.674212,0,0.14,-1,0.55
30.7096659913473,13.51773,1,0,0,0,0,0,0,0.12,-8,3.520433E-09,0.9319665,-7.27928,0,0.009999998,-9.3,0,1.692696,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.623775,0,0.14,-1,0.55
30.7604749533348,13.55772,1,0,0,0,0,0,0,0.12,-8,5.734581E-09,1.141661,-7.375246,0,0.009999998,-9.3,0,1.642394,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.573719,0,0.14,-1,0.55
30.8116489252821,13.61771,1,0,0,0,0,0,0,0.12,-8,7.046242E-09,1.318328,-7.467896,0,0.009999998,-9.3,0,1.591829,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.522801,0,0.14,-1,0.55
30.86242101999,13.65771,1,0,0,0,0,0,0,0.12,-8,8.025247E-09,1.298077,-7.445488,0,0.009999998,-9.3,0,1.541733,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.472727,0,0.14,-1,0.55
30.9129212220386,13.7177,1,0,0,0,0,0,0,0.12,-8,8.955304E-09,1.245876,-7.405676,0,0.009999998,-9.3,0,1.490608,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.422531,0,0.14,-1,0.55
30.9636369576119,13.77769,1,0,0,0,0,0,0,0.12,-8,9.13386E-09,1.234625,-7.397295,0,0.009999998,-9.3,0,1.440239,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.37253,0,0.14,-1,0.55
31.0145635818504,13.83768,1,0,0,0,0,0,0,0.12,-8,9.201101E-09,1.230253,-7.394058,0,0.009999998,-9.3,0,1.390239,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.322317,0,0.14,-1,0.55
31.0650638911314,13.87767,1,0,0,0,0,0,0,0.12,-8,9.209948E-09,1.229666,-7.393625,0,0.009999998,-9.3,0,1.339568,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.271894,0,0.14,-1,0.55
31.1165950958617,13.93766,1,0,0,0,0,0,0,0.12,-8,9.212835E-09,1.229473,-7.393483,0,0.009999998,-9.3,0,1.289273,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.221188,0,0.14,-1,0.55
31.1670973165147,13.97765,1,0,0,0,0,0,0,0.12,-8,9.213177E-09,1.22945,-7.393466,0,0.009999998,-9.3,0,1.238564,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.170872,0,0.14,-1,0.55
31.2175974244997,14.03764,1,0,0,0,0,0,0,0.12,-8,9.213282E-09,1.229443,-7.393461,0,0.009999998,-9.3,0,1.188531,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.12087,0,0.14,-1,0.55
31.2680974252522,14.07764,1,0,0,0,0,0,0,0.12,-8,9.213293E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,1.138531,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.07087,0,0.14,-1,0.55
31.3186006291769,14.13763,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,1.088448,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.020536,0,0.14,-1,0.55
31.3687675968744,14.17762,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,1.038448,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.970536,0,0.14,-1,0.55
31.4354343017563,14.25761,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.9717194,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.903869,0,0.14,-1,0.55
31.4855874098092,14.2976,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.9217113,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.853546,0,0.14,-1,0.55
31.5358512330242,14.35759,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.8716832,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.803545,0,0.14,-1,0.55
31.5860956333391,14.39758,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.8216828,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.753142,0,0.14,-1,0.55
31.6364070408791,14.45757,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.7716827,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.702894,0,0.14,-1,0.55
31.6865406909026,14.49757,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.7216827,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.652833,0,0.14,-1,0.55
31.7371140827797,14.55756,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.6711922,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.602506,0,0.14,-1,0.55
31.7871815470979,14.59755,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.6207789,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.552189,0,0.14,-1,0.55
31.837665966209,14.65754,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.5703167,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.501638,0,0.14,-1,0.55
31.8878049117513,14.69753,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.5198049,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.451638,0,0.14,-1,0.55
31.9382968896255,14.75752,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.4693395,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.401329,0,0.14,-1,0.55
31.988363962993,14.79752,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.4188225,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.350817,0,0.14,-1,0.55
32.0388415868394,14.85751,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.3678273,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.299812,0,0.14,-1,0.55
32.1049061715044,14.9175,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.3003814,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.232716,0,0.14,-1,0.55
32.171143605262,14.99748,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.2335409,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.165864,0,0.14,-1,0.55
32.2374772672914,15.05747,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.1668186,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.098805,0,0.14,-1,0.55
32.3034774035029,15.09747,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.09980756,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.032137,0,0.14,-1,0.55
32.3699496693537,15.17745,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0.03244246,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.96519,0,0.14,-1,0.55
32.4360701867938,15.23744,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.898326,0,0.14,-1,0.55
32.4863933997415,15.29743,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.848049,0,0.14,-1,0.55
32.5367113847472,15.33743,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.797566,0,0.14,-1,0.55
32.5875709827803,15.39742,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.746874,0,0.14,-1,0.55
32.6380957828276,15.43741,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.69651,0,0.14,-1,0.55
32.6882628503814,15.4974,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.646182,0,0.14,-1,0.55
32.755292653665,15.57738,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.579515,0,0.14,-1,0.55
32.8219595555775,15.63737,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.512488,0,0.14,-1,0.55
32.8723383277468,15.69736,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.461941,0,0.14,-1,0.55
32.9228799587302,15.73736,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.411563,0,0.14,-1,0.55
32.989528408926,15.81734,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.34486,0,0.14,-1,0.55
33.0560226444155,15.87733,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.277413,0,0.14,-1,0.55
33.122230284363,15.93732,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.210537,0,0.14,-1,0.55
33.1887705613114,16.01731,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.143575,0,0.14,-1,0.55
33.2547709888779,16.0773,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.076657,0,0.14,-1,0.55
33.3207713205554,16.13729,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.00999,0,0.14,-1,0.55
33.3869569834881,16.21728,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.943324,0,0.14,-1,0.55
33.4529647354968,16.27727,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.876461,0,0.14,-1,0.55
33.5192094014958,16.33726,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.809794,0,0.14,-1,0.55
33.5693972525559,16.39725,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.759253,0,0.14,-1,0.55
33.6360651411675,16.45724,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.692185,0,0.14,-1,0.55
33.7027319414914,16.53722,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.625518,0,0.14,-1,0.55
33.7529347418621,16.57722,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.575145,0,0.14,-1,0.55
33.8031019108556,16.63721,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.525145,0,0.14,-1,0.55
33.8531220611744,16.6572,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.475145,0,0.14,-1,0.55
33.903288829457,16.71719,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.424956,0,0.14,-1,0.55
33.953773039896,16.75719,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.374956,0,0.14,-1,0.55
34.0043723247573,16.81718,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.324543,0,0.14,-1,0.55
34.0548724252172,16.85717,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.274543,0,0.14,-1,0.55
34.1057490565442,16.91716,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.224543,0,0.14,-1,0.55
34.1562490572967,16.95715,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.17417,0,0.14,-1,0.55
34.2072728454508,17.01714,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.12417,0,0.14,-1,0.55
34.2581920894608,17.07713,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.073237,0,0.14,-1,0.55
34.3086922971532,17.13712,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.023237,0,0.14,-1,0.55
34.3594519679435,17.17712,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.973237,0,0.14,-1,0.55
34.4102979909815,17.23711,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.922637,0,0.14,-1,0.55
34.4612803685851,17.2771,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.872241,0,0.14,-1,0.55
34.5125355512649,17.33709,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.821818,0,0.14,-1,0.55
34.5632967327163,17.37708,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.771154,0,0.14,-1,0.55
34.6139778284356,17.43707,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.721153,0,0.14,-1,0.55
34.6651501900144,17.47707,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.670309,0,0.14,-1,0.55
34.7159931842051,17.53706,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.620306,0,0.14,-1,0.55
34.7664932846651,17.57705,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.569969,0,0.14,-1,0.55
34.8169934867136,17.63704,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.519969,0,0.14,-1,0.55
34.8674935890548,17.67703,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.469969,0,0.14,-1,0.55
34.9179936970398,17.73702,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.419969,0,0.14,-1,0.55
34.9681606627628,17.77702,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.369968,0,0.14,-1,0.55
35.0343793871067,17.857,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.303081,0,0.14,-1,0.55
35.0846957441419,17.897,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.252675,0,0.14,-1,0.55
35.134967474062,17.95699,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.202219,0,0.14,-1,0.55
35.2017551631667,18.01698,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.135154,0,0.14,-1,0.55
35.251803628318,18.07697,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.084827,0,0.14,-1,0.55
35.3026062063687,18.11696,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.034185,0,0.14,-1,0.55
35.3529877703264,18.17695,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.983639,0,0.14,-1,0.55
35.4032263485342,18.21694,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.933639,0,0.14,-1,0.55
35.4533858758211,18.27693,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.883281,0,0.14,-1,0.55
