time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ,phaister,charIndex,heroMode,roomPick
39.1012924834597,17.35709,1,0,0,0,1,3.21143,1,1,0,0,0,6,0,-8,0,-8,27.8262716269841,31.1195270003401,0.004552494,3.5,-8,0,7,1,5,1,5
39.1536886331183,17.39708,1,0,0,0,1,3.158439,1,1,0,0,0,6,0,-8,0,-8,27.8791970308957,31.1725287003401,0.004486302,3.5,-8,0,7,1,5,1,5
39.2073991001886,17.45707,1,0,0,0,1,3.105047,1,1,0,0,0,6,0,-8,0,-8,27.9334500283447,31.2262831003401,0.005347895,3.5,-8,0,7,1,5,1,5
39.2603924140963,17.51706,1,0,0,0,1,3.051907,1,1,0,0,0,6,0,-8,0,-8,27.9869786281179,31.2803613003401,0.005736898,3.5,-8,0,7,1,5,1,5
39.3124107752647,17.55705,1,0,0,0,1,2.996275,1,1,0,0,0,6,0,-8,0,-8,28.0395224277211,31.3322434003401,0.002648498,3.5,-8,0,7,1,5,1,5
39.362640900223,17.61704,1,0,0,0,1,2.945639,1,1,0,0,0,6,0,-8,0,-8,28.0902599277211,31.3829982003401,0.002750198,3.5,-8,0,7,1,5,1,5
39.4138113181945,17.67703,1,0,0,0,1,2.894473,1,1,0,0,0,6,0,-8,0,-8,28.1418269274376,31.4352211003401,0.003151396,3.5,-8,0,7,1,5,1,5
39.4656097560027,17.71703,1,0,0,0,1,2.842573,1,1,0,0,0,6,0,-8,0,-8,28.1936584325397,31.4873006003401,0.003083305,3.5,-8,0,7,1,5,1,5
39.518259585679,17.77702,1,0,0,0,1,2.791002,1,1,0,0,0,6,0,-8,0,-8,28.2463002338435,31.5394179003401,0.004154103,3.5,-8,0,7,1,5,1,5
39.5684869474638,17.81701,1,0,0,0,1,2.740283,1,1,0,0,0,6,0,-8,0,-8,28.2964953302154,31.5895925003401,0.0036304,3.5,-8,0,7,1,5,1,5
39.620921513685,17.877,1,0,0,0,1,2.689049,1,1,0,0,0,6,0,-8,0,-8,28.3489264314059,31.6419172003401,0.004826899,3.5,-8,0,7,1,5,1,5
39.6733215316548,17.93699,1,0,0,0,1,2.635372,1,1,0,0,0,6,0,-8,0,-8,28.4013722293084,31.6953003003401,0.003596698,3.5,-8,0,7,1,5,1,5
39.7244496353832,17.97698,1,0,0,0,1,2.584122,1,1,0,0,0,6,0,-8,0,-8,28.4525030328798,31.7455086003401,0.003477303,3.5,-8,0,7,1,5,1,5
39.7783231042582,18.03697,1,0,0,0,1,2.531026,1,1,0,0,0,6,0,-8,0,-8,28.5063360331633,31.7992736003401,0.004213499,3.5,-8,0,7,1,5,1,5
39.8309261458507,18.07697,1,0,0,0,1,2.477447,1,1,0,0,0,6,0,-8,0,-8,28.5589738307823,31.8525839003401,0.003273101,3.5,-8,0,7,1,5,1,5
39.8829657516326,18.13696,1,0,0,0,1,2.425167,1,1,0,0,0,6,0,-8,0,-8,28.610971832483,31.9044911003401,0.002990802,3.5,-8,0,7,1,5,1,5
39.9353744020103,18.19695,1,0,0,0,1,2.373497,1,1,0,0,0,6,0,-8,0,-8,28.6633627338435,31.9575170003401,0.003712302,3.5,-8,0,7,1,5,1,5
39.9873271413753,18.23694,1,0,0,0,1,2.32228,1,1,0,0,0,6,0,-8,0,-8,28.714898731576,32.0077689003401,0.004031703,3.5,-8,0,7,1,5,1,5
40.038307191846,18.29693,1,0,0,0,1,2.272839,1,1,0,0,0,6,0,-8,0,-8,28.765374029195,32.0583115003401,0.005066,3.5,-8,0,7,1,5,1,5
40.0910264652129,18.33692,1,0,0,0,1,2.219357,1,1,0,0,0,6,0,-8,0,-8,28.8175713293651,32.1114821003401,0.003780697,3.5,-8,0,7,1,5,1,5
40.1449413772183,18.39691,1,0,0,0,1,2.166343,1,1,0,0,0,6,0,-8,0,-8,28.8709524305556,32.1646384003401,0.004147102,3.5,-8,0,7,1,5,1,5
40.198830530853,18.4569,1,0,0,0,1,2.11335,1,1,0,0,0,6,0,-8,0,-8,28.9243080286281,32.2183847003401,0.004510296,3.5,-8,0,7,1,5,1,5
40.2504478933546,18.49689,1,0,0,0,1,2.060987,1,1,0,0,0,6,0,-8,0,-8,28.9754143282313,32.2686855003401,0.003253897,3.5,-8,0,7,1,5,1,5
40.3004821857926,18.55688,1,0,0,0,1,2.01294,1,1,0,0,0,6,0,-8,0,-8,29.0249532312925,32.3184472003401,0.004745699,3.5,-8,0,7,1,5,1,5
40.3519162357785,18.59688,1,0,0,0,1,1.960333,1,1,0,0,0,6,0,-8,0,-8,29.0758780328798,32.3690134003401,0.003063605,3.5,-8,0,7,1,5,1,5
40.4028636647644,18.65687,1,0,0,0,1,1.910997,1,1,0,0,0,6,0,-8,0,-8,29.126321031746,32.4193216003401,0.004170004,3.5,-8,0,7,1,5,1,5
40.4529933962272,18.69686,1,0,0,0,1,1.860209,1,1,0,0,0,6,0,-8,0,-8,29.1759544288549,32.4689438003401,0.003015398,3.5,-8,0,7,1,5,1,5
40.5102573676896,18.75685,1,0,0,0,1,1.810324,1,1,0,0,0,6,0,-8,0,-8,29.2326514314059,32.5262861003401,0.0098277,3.5,-8,0,7,1,5,1,5
40.5637781064189,18.83684,1,0,0,0,1,1.753716,1,1,0,0,0,6,0,-8,0,-8,29.2858254322562,32.5817298003401,0.0063937,3.5,-8,0,7,1,5,1,5
40.6158075714065,18.87683,1,0,0,0,1,1.698808,1,1,0,0,0,6,0,-8,0,-8,29.3379203302154,32.6311862003401,0.003580797,3.5,-8,0,7,1,5,1,5
40.6684063208336,18.93682,1,0,0,0,1,1.646362,1,1,0,0,0,6,0,-8,0,-8,29.3904954294218,32.6835379003401,0.003709602,3.5,-8,0,7,1,5,1,5
40.7197141036694,18.99681,1,0,0,0,1,1.595137,1,1,0,0,0,6,0,-8,0,-8,29.441785430839,32.7375266003401,0.003774298,3.5,-8,0,7,1,5,1,5
40.7727737219981,19.0368,1,0,0,0,1,1.542836,1,1,0,0,0,6,0,-8,0,-8,29.49487263322,32.7881902003401,0.004560906,3.5,-8,0,7,1,5,1,5
40.8236104354868,19.0768,1,0,0,0,1,1.493097,1,1,0,0,0,6,0,-8,0,-8,29.5456561295351,32.8387276003401,0.005604996,3.5,-8,0,7,1,5,1,5
40.8745918290201,19.11679,1,0,0,0,1,1.440602,1,1,0,0,0,6,0,-8,0,-8,29.596708531746,32.8898276003401,0.004163003,3.5,-8,0,7,1,5,1,5
40.9273968280735,19.17678,1,0,0,0,1,1.387567,1,1,0,0,0,6,0,-8,0,-8,29.6494753330499,32.9427229003401,0.003894806,3.5,-8,0,7,1,5,1,5
40.9797616736311,19.23677,1,0,0,0,1,1.334585,1,1,0,0,0,6,0,-8,0,-8,29.7021247307256,32.9958358003401,0.003561699,3.5,-8,0,7,1,5,1,5
41.0329330849391,19.27676,1,0,0,0,1,1.280627,1,1,0,0,0,6,0,-8,0,-8,29.7558332270408,33.0491496003401,0.003312599,3.5,-8,0,7,1,5,1,5
41.0834513735957,19.33675,1,0,0,0,1,1.23064,1,1,0,0,0,6,0,-8,0,-8,29.806486231576,33.0992756003401,0.003978005,3.5,-8,0,7,1,5,1,5
41.1363290257682,19.37675,1,0,0,0,1,1.177343,1,1,0,0,0,6,0,-8,0,-8,29.8593728316327,33.1523452003401,0.003568098,3.5,-8,0,7,1,5,1,5
41.186946882396,19.43674,1,0,0,0,1,1.126865,1,1,0,0,0,6,0,-8,0,-8,29.9100268282313,33.2030697003401,0.003744097,3.5,-8,0,7,1,5,1,5
41.2413835740881,19.49673,1,0,0,0,1,1.073184,1,1,0,0,0,6,0,-8,0,-8,29.964462627551,33.2584066003401,0.004498696,3.5,-8,0,7,1,5,1,5
41.2943732096767,19.53672,1,0,0,0,1,1.019575,1,1,0,0,0,6,0,-8,0,-8,30.0174533304989,33.3116399003401,0.003880003,3.5,-8,0,7,1,5,1,5
41.3444536351738,19.59671,1,0,0,0,1,0.9701349,1,1,0,0,0,6,0,-8,0,-8,30.067525928288,33.3610984003401,0.004512897,3.5,-8,0,7,1,5,1,5
41.4002830972243,19.6567,1,0,0,0,1,0.9162819,1,1,0,0,0,6,0,-8,0,-8,30.1234012329932,33.4173862003401,0.006535303,3.5,-8,0,7,1,5,1,5
41.4533101054118,19.69669,1,0,0,0,1,0.8614629,1,1,0,0,0,6,0,-8,0,-8,30.176325928288,33.4691500003401,0.004641001,3.5,-8,0,7,1,5,1,5
41.505940679491,19.75668,1,0,0,0,1,0.8071708,1,1,0,0,0,6,0,-8,0,-8,30.2289765306122,33.5219664003401,0.002999497,3.5,-8,0,7,1,5,1,5
41.5597154899384,19.81667,1,0,0,0,1,0.7543708,1,1,0,0,0,6,0,-8,0,-8,30.2827670280612,33.5762047003401,0.003989995,3.5,-8,0,7,1,5,1,5
41.6136101326463,19.79668,1,0,0,0,1,0.7008634,1,1,1.430465,0,0,6,0,-8,0,-8,30.3367280328798,33.6304355003401,0.004443502,3.5,-8,0,7,1,5,1,5
41.6636399897421,19.89666,1,0,0,0,1,0.6522611,1,1,1.336256,0,0,6,0,-8,0,-8,30.3866474277211,33.6807412003401,0.0057607,3.5,-8,0,7,1,5,1,5
41.7137950538564,19.95665,1,0,0,0,1,0.6021882,1,1,1.286183,0,0,6,0,-8,0,-8,30.4368387329932,33.7302209003401,0.005879103,3.5,-8,0,7,1,5,1,5
41.7643704484194,19.99664,1,0,0,0,1,0.5520992,1,1,1.222433,0,0,6,0,-8,0,-8,30.4873730300454,33.7811294003401,0.006324299,3.5,-8,0,7,1,5,1,5
41.814511266232,20.03664,1,0,0,0,1,0.4993497,1,1,1.174928,0,0,6,0,-8,0,-8,30.5376029336735,33.8310917003401,0.003804705,3.5,-8,0,7,1,5,1,5
41.8663955393224,20.09663,1,0,0,0,1,0.4494039,1,1,1.132362,0,0,6,0,-8,0,-8,30.5894305272109,33.8827335003401,0.0056866,3.5,-8,0,7,1,5,1,5
41.921078208629,20.17661,1,0,0,0,1,0.3943126,1,1,1.064542,0,0,6,0,-8,0,-8,30.6441802295918,33.9386957003401,0.005344997,3.5,-8,0,7,1,5,1,5
41.9737719728658,20.21661,1,0,0,0,1,0.3402779,1,1,1.019661,0,0,6,0,-8,0,-8,30.6968503330499,33.9903979003401,0.0039804,3.5,-8,0,7,1,5,1,5
42.0267707303166,20.2766,1,0,0,0,1,0.2874545,1,1,0.9640937,0,0,6,0,-8,0,-8,30.7503844316893,34.0443985003401,0.0046911,3.5,-8,0,7,1,5,1,5
42.0806831619213,20.33659,1,0,0,0,1,0.2332127,1,1,0.9111465,0,0,6,0,-8,0,-8,30.8048414328231,34.0995906003401,0.0049063,3.5,-8,0,7,1,5,1,5
42.1329992175498,20.37658,1,0,0,0,1,0.1795741,1,1,0.8573291,0,0,6,0,-8,0,-8,30.8576859339569,34.1511710003401,0.004112202,3.5,-8,0,7,1,5,1,5
42.18391095659,20.43657,1,0,0,0,1,0.1303187,1,1,0.802789,0,0,6,0,-8,0,-8,30.9091119331066,34.2024418003401,0.006282802,3.5,-8,0,7,1,5,1,5
42.2351625595707,20.49656,1,0,0,0,1,0.07674091,1,1,0.7553347,0,0,6,0,-8,0,-8,30.9608812287415,34.2550378003401,0.004474299,3.5,-8,0,7,1,5,1,5
42.2873455634876,20.53655,1,0,0,0,1,0.02368481,1,1,0.7056341,0,0,6,0,-8,0,-8,31.0135913336168,34.3073192003401,0.004128302,3.5,-8,0,7,1,5,1,5
42.3400527642947,20.59654,1,0,0,0,0,0,0,1,0.6395668,0,0,6,0,0,0,-8,31.0668309311224,34.3605431003401,0.004678401,3.5,-8,0,7,1,5,1,5
42.3929852905869,20.65653,1,0,0,0,0,0,0,1,0.5900037,0,0,6,0,0,0,-8,31.1202981292517,34.4145658003401,0.004258496,3.5,-8,0,7,1,5,1,5
42.4454642982292,20.69653,1,0,0,0,0,0,0,1,0.5442184,0,0,6,0,0,0,-8,31.1733072278912,34.4659561003401,0.003188301,3.5,-8,0,7,1,5,1,5
42.4971161657525,20.75652,1,0,0,0,0,0,0,1,0.4790381,0,0,6,0,0,0,-8,31.2254808319161,34.5185975003401,0.004242403,3.5,-8,0,7,1,5,1,5
42.5497704999265,20.79651,1,0,0,0,0,0,0,1,0.4302234,0,0,6,0,0,0,-8,31.2786670280612,34.5714774003401,0.003131498,3.5,-8,0,7,1,5,1,5
42.6005883878656,20.8565,1,0,0,0,0,0,0,1,0.3742908,0,0,6,0,0,0,-8,31.329998228458,34.6244932003401,0.002910395,3.5,-8,0,7,1,5,1,5
42.6511885771807,20.91649,1,0,0,0,0,0,0,1,0.3359177,0,0,6,0,0,0,-8,31.3811095308957,34.6751459003401,0.003286997,3.5,-8,0,7,1,5,1,5
42.7037472789316,20.95648,1,0,0,0,0,0,0,1,0.2765088,0,0,6,0,0,0,-8,31.4341991284014,34.7275872003401,0.003168098,3.5,-8,0,7,1,5,1,5
42.7569727511052,21.01647,1,0,0,0,0,0,0,1,0.2183101,0,0,6,0,0,0,-8,31.4879622307256,34.7809357003401,0.004892298,3.5,-8,0,7,1,5,1,5
42.8076841121586,21.05647,1,0,0,0,0,0,0,1,0.1739177,0,0,6,0,0,0,-8,31.5391858276644,34.8322382003401,0.003461798,3.5,-8,0,7,1,5,1,5
42.8604812077247,21.11646,1,0,0,0,0,0,0,1,0.1102721,0,0,6,0,0,0,-8,31.5925162273243,34.8851392003401,0.003252494,3.5,-8,0,7,1,5,1,5
42.9124770990643,21.17645,1,0,0,0,0,0,0,1,0.07329795,0,0,6,0,0,0,-8,31.645037329932,34.9383221003401,0.004420798,3.5,-8,0,7,1,5,1,5
42.9637458389671,21.21644,1,0,0,0,0,0,0,1,0.01251254,0,0,6,0,0,0,-8,31.6963399305556,34.9889762003401,0.003101998,3.5,-8,0,7,1,5,1,5
43.0166645856784,21.27643,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.7487347293084,35.0415204003401,0.003434198,3.5,-8,0,7,1,5,1,5
43.0684717313293,21.33642,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.8000289328231,35.0934529003401,0.003433603,3.5,-8,0,7,1,5,1,5
43.1207490297989,21.37641,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.8517886337868,35.1448619003401,0.003090101,3.5,-8,0,7,1,5,1,5
43.1720179382362,21.4364,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.9025499291383,35.1957794003401,0.0031456,3.5,-8,0,7,1,5,1,5
43.2246808574069,21.4564,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.9546914328231,35.2479719003401,0.003363903,3.5,-8,0,7,1,5,1,5
43.2756345489109,21.51639,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.0051406320862,35.2979112003401,0.003819005,3.5,-8,0,7,1,5,1,5
43.3291090963874,21.55638,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.058085728458,35.3514502003401,0.003464796,3.5,-8,0,7,1,5,1,5
43.3796127326973,21.61637,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.1080893282313,35.4011453003401,0.002587599,3.5,-8,0,7,1,5,1,5
43.432482496975,21.69636,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.1604356292517,35.4539290003401,0.003117999,3.5,-8,0,7,1,5,1,5
43.4843277181522,21.73635,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.2117675311791,35.5046396003401,0.003259999,3.5,-8,0,7,1,5,1,5
43.5346704638819,21.79634,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.2616118339002,35.5549676003401,0.004477005,3.5,-8,0,7,1,5,1,5
43.5854133657226,21.83633,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.3118523313492,35.6052183003401,0.003336699,3.5,-8,0,7,1,5,1,5
43.6358995311335,21.89632,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.3618386337868,35.6556602003401,0.003638605,3.5,-8,0,7,1,5,1,5
43.6868054493913,21.93632,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.4122405328798,35.7052742003401,0.003482504,3.5,-8,0,7,1,5,1,5
43.7415231082193,21.99631,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.4664164328231,35.7596457003401,0.005630003,3.5,-8,0,7,1,5,1,5
43.7943021714548,22.0363,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.518672930839,35.8116073003401,0.004198299,3.5,-8,0,7,1,5,1,5
43.8443657505885,22.09629,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.5682408304989,35.8614696003401,0.003469204,3.5,-8,0,7,1,5,1,5
43.8953675156366,22.13628,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.618737627551,35.9115846003401,0.003272194,3.5,-8,0,7,1,5,1,5
43.9456980370986,22.19627,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.6685698270975,35.9618718003401,0.003273597,3.5,-8,0,7,1,5,1,5
43.9974257447314,22.25626,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.7201725340136,36.0150242003401,0.003429705,3.5,-8,0,7,1,5,1,5
44.0499519261741,22.29626,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.7727116284014,36.0663010003401,0.003420897,3.5,-8,0,7,1,5,1,5
44.1026206415403,22.35625,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.8253880314626,36.1185437003401,0.0045696,3.5,-8,0,7,1,5,1,5
44.1556579327816,22.39624,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.8784030328798,36.1718579003401,0.004222803,3.5,-8,0,7,1,5,1,5
44.2078738863301,22.45623,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.9305897321429,36.2240346003401,0.003282299,3.5,-8,0,7,1,5,1,5
44.260263370208,22.51622,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.9830124291383,36.2763912003401,0.004187996,3.5,-8,0,7,1,5,1,5
44.3138464598148,22.55621,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.0365507298753,36.3295827003401,0.004205003,3.5,-8,0,7,1,5,1,5
44.3648322497797,22.6162,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.0875506306689,36.3808922003401,0.004752501,3.5,-8,0,7,1,5,1,5
44.4169325953117,22.6562,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.1396620323129,36.4323975003401,0.0038303,3.5,-8,0,7,1,5,1,5
44.4700199402566,22.71619,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.1927400297619,36.4855049003401,0.003151998,3.5,-8,0,7,1,5,1,5
44.524280896713,22.77618,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.2470529336735,36.5400925003401,0.004672605,3.5,-8,0,7,1,5,1,5
44.5772318691411,22.83617,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.2999912273243,36.5934266003401,0.003552799,3.5,-8,0,7,1,5,1,5
44.6274839222315,22.87616,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.3502433319161,36.6430822003401,0.003547003,3.5,-8,0,7,1,5,1,5
44.6796360204089,22.93615,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.4023755314626,36.6963886003401,0.004751899,3.5,-8,0,7,1,5,1,5
44.7322111726669,22.97614,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.4549664328231,36.7480454003401,0.004638903,3.5,-8,0,7,1,5,1,5
44.7856044136267,23.03613,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.5083590277778,36.8015034003401,0.004968998,3.5,-8,0,7,1,5,1,5
44.8385730289342,23.09612,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.5612765306122,36.8554991003401,0.0037545,3.5,-8,0,7,1,5,1,5
44.8923027303163,23.13612,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.6150711309524,36.9082160003401,0.0045089,3.5,-8,0,7,1,5,1,5
44.9459146004496,23.19611,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.6686681335034,36.9619493003401,0.004473002,3.5,-8,0,7,1,5,1,5
44.9974377316143,23.2361,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.7198167304422,37.0125053003401,0.005046499,3.5,-8,0,7,1,5,1,5
45.0498905772436,23.29609,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.7723075325964,37.0654469003401,0.003260906,3.5,-8,0,7,1,5,1,5
45.1032528305147,23.35608,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.82572263322,37.1189296003401,0.004173405,3.5,-8,0,7,1,5,1,5
45.1543852712167,23.39607,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.8768288336168,37.1703533003401,0.003966901,3.5,-8,0,7,1,5,1,5
45.205374633437,23.45606,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.9278268282313,37.2212375003401,0.0048687,3.5,-8,0,7,1,5,1,5
45.2563099529641,23.49606,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.9787443310658,37.2715812003401,0.003019898,3.5,-8,0,7,1,5,1,5
45.3066200840939,23.55605,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.0290332270408,37.3219203003401,0.003134595,3.5,-8,0,7,1,5,1,5
45.3586708374298,23.61604,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.0811205286281,37.3746363003401,0.003838995,3.5,-8,0,7,1,5,1,5
45.4092582909158,23.65603,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.1316801303855,37.4244739003401,0.003424298,3.5,-8,0,7,1,5,1,5
45.4636320775468,23.71602,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.1860385274943,37.4792598003401,0.004661097,3.5,-8,0,7,1,5,1,5
45.5154852131149,23.75601,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.2379163336168,37.5309272003401,0.003087401,3.5,-8,0,7,1,5,1,5
45.5669087238819,23.816,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.2893304280045,37.5821925003401,0.003296499,3.5,-8,0,7,1,5,1,5
45.6181730801146,23.87599,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.3406133290816,37.6343119003401,0.003580697,3.5,-8,0,7,1,5,1,5
45.6704854610842,23.91599,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.3928781320862,37.6856158003401,0.003587302,3.5,-8,0,7,1,5,1,5
45.7216438530036,23.97598,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.44408243339,37.7378576003401,0.0041339,3.5,-8,0,7,1,5,1,5
45.7738340663747,24.01597,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.4962728316327,37.7890274003401,0.003556299,3.5,-8,0,7,1,5,1,5
45.8269570136466,24.07596,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.5493849277211,37.8420540003401,0.003292396,3.5,-8,0,7,1,5,1,5
45.8799439023458,24.13595,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.6023784297052,37.8963891003401,0.003125602,3.5,-8,0,7,1,5,1,5
45.9330009963782,24.17594,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.6554282312925,37.9482153003401,0.003446103,3.5,-8,0,7,1,5,1,5
45.9858925259812,24.23593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.7086415320295,38.0014161003401,0.003107504,3.5,-8,0,7,1,5,1,5
46.0361302690417,24.27592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.7593867276077,38.0521434003401,0.0032125,3.5,-8,0,7,1,5,1,5
46.0888098579738,24.33591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8125984339569,38.1058127003401,0.002913705,3.5,-8,0,7,1,5,1,5
46.1434553805948,24.3959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8677959325397,38.1611153003401,0.005349901,3.5,-8,0,7,1,5,1,5
46.1943041576911,24.4359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9191583333333,38.2121836003401,0.003292,3.5,-8,0,7,1,5,1,5
46.2453319230792,24.49589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9707015306122,38.2637951003401,0.002844799,3.5,-8,0,7,1,5,1,5
46.2959864597744,24.55588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.0218677295918,38.3155960003401,0.003653302,3.5,-8,0,7,1,5,1,5
46.3469171110168,24.59587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.0729557327098,38.3655406003401,0.003465405,3.5,-8,0,7,1,5,1,5
46.3986704176781,24.65586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1246663336168,38.4178973003401,0.004027303,3.5,-8,0,7,1,5,1,5
46.4487448182749,24.69585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1747562287415,38.4675856003401,0.002956498,3.5,-8,0,7,1,5,1,5
46.5014714127406,24.75584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2274581278345,38.5207015003401,0.003276701,3.5,-8,0,7,1,5,1,5
46.5534730784409,24.79584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2794739299887,38.5722073003401,0.003285601,3.5,-8,0,7,1,5,1,5
46.604723607013,24.85583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3307308319161,38.6236896003401,0.001955201,3.5,-8,0,7,1,5,1,5
46.6551230029739,24.91582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3811079294218,38.6752676003401,0.004008496,3.5,-8,0,7,1,5,1,5
46.7092906323099,24.95581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.435337627551,38.7283136003401,0.005046599,3.5,-8,0,7,1,5,1,5
46.7628219827893,25.0158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4888439271542,38.7822642003401,0.004236196,3.5,-8,0,7,1,5,1,5
46.8129239456006,25.05579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5389334325397,38.8318906003401,0.003403501,3.5,-8,0,7,1,5,1,5
46.8659876624402,25.11578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5920039328231,38.8849323003401,0.003476899,3.5,-8,0,7,1,5,1,5
46.9185209097527,25.17577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6445526289682,38.9373314003401,0.004493396,3.5,-8,0,7,1,5,1,5
46.9687650761241,25.21577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6945532312925,38.9876815003401,0.0031303,3.5,-8,0,7,1,5,1,5
47.0210297491448,25.27576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7463004322562,39.0390446003401,0.003422902,3.5,-8,0,7,1,5,1,5
47.0736093385657,25.31575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7983594316893,39.0912238003401,0.002869501,3.5,-8,0,7,1,5,1,5
47.1243972865143,25.37574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8486445294785,39.1415083003401,0.0039687,3.5,-8,0,7,1,5,1,5
