time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ,phaister,charIndex,heroMode,roomPick
30.6535287499754,16.81718,2,0,0,0,1,4.45666,1,1,0.7212946,0,0,6,0,-8,0,-8,21.2963804209184,24.9330540047619,0.004335502,3.5,-8,0,7,1,5,1,5
30.7048584378744,16.87717,2,0,0,0,1,4.40567,1,1,0.6642539,0,0,6,0,-8,0,-8,21.3477882227891,24.9841860047619,0.004751899,3.5,-8,0,7,1,5,1,5
30.7586781415483,16.93716,2,0,0,0,1,4.351879,1,1,0.6031266,0,0,6,0,-8,0,-8,21.4015627196712,25.0386083047619,0.004735395,3.5,-8,0,7,1,5,1,5
30.8089508921909,16.97715,2,0,0,0,1,4.300197,1,1,0.5542415,0,0,6,0,-8,0,-8,21.4518383219955,25.0879349047619,0.003327799,3.5,-8,0,7,1,5,1,5
30.8621824982949,17.03714,2,0,0,0,1,4.247917,1,1,0.5022762,0,0,6,0,-8,0,-8,21.5050574192177,25.1412914047619,0.004267694,3.5,-8,0,7,1,5,1,5
30.9143114368804,17.09713,2,0,0,0,1,4.195165,1,1,0.4515412,0,0,6,0,-8,0,-8,21.5572373228458,25.1934681047619,0.003695904,3.5,-8,0,7,1,5,1,5
30.965517181363,17.15712,2,0,0,0,1,4.146169,1,1,0.4021246,0,0,6,0,-8,0,-8,21.6085228245465,25.2446588047619,0.005984602,3.5,-8,0,7,1,5,1,5
31.0155355419801,17.19711,2,0,0,0,1,4.092975,1,1,0.3492898,0,0,6,0,-8,0,-8,21.6590464214853,25.2952461047619,0.003313698,3.5,-8,0,7,1,5,1,5
31.0656325091957,17.2571,2,0,0,0,1,4.042362,1,1,0.2995838,0,0,6,0,-8,0,-8,21.7096494189342,25.3462059047619,0.003303097,3.5,-8,0,7,1,5,1,5
31.1176837444352,17.31709,2,0,0,0,1,3.991153,1,1,0.2438733,0,0,6,0,-8,0,-8,21.7621339214853,25.3988395047619,0.004578897,3.5,-8,0,7,1,5,1,5
31.1680140670505,17.35709,2,0,0,0,1,3.939553,1,1,0.1927399,0,0,6,0,-8,0,-8,21.8125134212018,25.4486022047619,0.003358099,3.5,-8,0,7,1,5,1,5
31.2183281266596,17.41708,2,0,0,0,1,3.889052,1,1,0.1440362,0,0,6,0,-8,0,-8,21.8628030187075,25.4996456047619,0.003145996,3.5,-8,0,7,1,5,1,5
31.2697735375352,17.45707,2,0,0,0,1,3.837823,1,1,0.09164184,0,0,6,0,-8,0,-8,21.9142641227324,25.5501645047619,0.003378897,3.5,-8,0,7,1,5,1,5
31.3230862449482,17.51706,2,0,0,0,1,3.785594,1,1,0.04018885,0,0,6,0,-8,0,-8,21.9675889243197,25.6039837047619,0.004474001,3.5,-8,0,7,1,5,1,5
31.374382703728,17.55705,2,0,0,0,1,3.732375,1,1,0,0,0,0,0,-8,0,-8,22.018856420068,25.6548748047619,0.002523101,3.5,-8,0,7,1,5,1,5
31.4255707730516,17.61704,2,0,0,0,1,3.681442,1,1,0,0,0,0,0,-8,0,-8,22.0700200255102,25.7062419047619,0.002753805,3.5,-8,0,7,1,5,1,5
31.4779610864841,17.67703,2,0,0,0,1,3.629057,1,1,0,0,0,0,0,-8,0,-8,22.1224254251701,25.7591798047619,0.002773101,3.5,-8,0,7,1,5,1,5
31.5283908478729,17.71703,2,0,0,0,1,3.578966,1,1,0,0,0,0,0,-8,0,-8,22.1728921201814,25.8091353047619,0.003148299,3.5,-8,0,7,1,5,1,5
31.5791781847249,17.77702,2,0,0,0,1,3.528497,1,1,0,0,0,0,0,-8,0,-8,22.2236201247166,25.8597544047619,0.003407405,3.5,-8,0,7,1,5,1,5
31.6322915053181,17.81701,2,0,0,0,1,3.475303,1,1,1.583704,0,0,6,0,-8,0,-8,22.2767796201814,25.9127682047619,0.0033732,3.5,-8,0,7,1,5,1,5
31.683190708491,17.877,2,0,0,0,1,3.426401,1,1,1.532696,0,0,6,0,-8,0,-8,22.3276423185941,25.9639565047619,0.005334099,3.5,-8,0,7,1,5,1,5
31.7346439412562,17.91699,2,0,0,0,1,3.372835,1,1,1.478027,0,0,6,0,-8,0,-8,22.3790893211451,26.0153736047619,0.003215901,3.5,-8,0,7,1,5,1,5
31.7852938241884,17.97698,2,0,0,0,1,3.322392,1,1,1.428089,0,0,6,0,-8,0,-8,22.4297637188209,26.0661393047619,0.0034464,3.5,-8,0,7,1,5,1,5
31.8366817883728,18.03697,2,0,0,0,1,3.270611,1,1,1.378419,0,0,6,0,-8,0,-8,22.4811848214286,26.1178852047619,0.003087096,3.5,-8,0,7,1,5,1,5
31.8868491073675,18.07697,2,0,0,0,1,3.220334,1,1,1.327644,0,0,6,0,-8,0,-8,22.531304223356,26.1674227047619,0.0029295,3.5,-8,0,7,1,5,1,5
31.9377246582392,18.13696,2,0,0,0,1,3.170593,1,1,1.276916,0,0,6,0,-8,0,-8,22.5821641227324,26.2193569047619,0.004047902,3.5,-8,0,7,1,5,1,5
31.9894869427406,18.17695,2,0,0,0,1,3.118968,1,1,1.223006,0,0,6,0,-8,0,-8,22.6335065192744,26.2695924047619,0.003764994,3.5,-8,0,7,1,5,1,5
32.0412526783114,18.23694,2,0,0,0,1,3.06816,1,1,1.174248,0,0,6,0,-8,0,-8,22.6847597222222,26.3209560047619,0.004210197,3.5,-8,0,7,1,5,1,5
32.0932748495438,18.27693,2,0,0,0,1,3.017635,1,1,1.124348,0,0,6,0,-8,0,-8,22.7362668225624,26.3728038047619,0.005192999,3.5,-8,0,7,1,5,1,5
32.1440059360582,18.33692,2,0,0,0,1,2.966827,1,1,1.077784,0,0,6,0,-8,0,-8,22.7864956207483,26.4227255047619,0.004613698,3.5,-8,0,7,1,5,1,5
32.1990564894234,18.39691,2,0,0,0,1,2.913009,1,1,1.018863,0,0,6,0,-8,0,-8,22.8410011196145,26.4784789047619,0.0053009,3.5,-8,0,7,1,5,1,5
32.2520812890586,18.4369,2,0,0,0,1,2.858792,1,1,0.9690681,0,0,6,0,-8,0,-8,22.8935009212018,26.5298631047619,0.003583199,3.5,-8,0,7,1,5,1,5
32.3020944679854,18.49689,2,0,0,0,1,2.809875,1,1,0.9167163,0,0,6,0,-8,0,-8,22.943018920068,26.5799926047619,0.004185197,3.5,-8,0,7,1,5,1,5
32.3546891078143,18.53689,2,0,0,0,1,2.756491,1,1,0.8636882,0,0,6,0,-8,0,-8,22.995092821712,26.6308701047619,0.002875198,3.5,-8,0,7,1,5,1,5
32.4048853400419,18.59688,2,0,0,0,1,2.707489,1,1,0.8131528,0,0,6,0,-8,0,-8,23.0448642219388,26.6810217047619,0.003644097,3.5,-8,0,7,1,5,1,5
32.4553059882671,18.63687,2,0,0,0,1,2.656643,1,1,0.765282,0,0,6,0,-8,0,-8,23.0952604237528,26.7315082047619,0.003194303,3.5,-8,0,7,1,5,1,5
32.5053920525452,18.69686,2,0,0,0,1,2.606849,1,1,0.7134041,0,0,6,0,-8,0,-8,23.1453526218821,26.7813172047619,0.003492701,3.5,-8,0,7,1,5,1,5
32.5580059550819,18.73685,2,0,0,0,1,2.553816,1,1,0.6631485,0,0,6,0,-8,0,-8,23.1979381235828,26.8339726047619,0.003044905,3.5,-8,0,7,1,5,1,5
32.6085137419053,18.79684,2,0,0,0,1,2.503136,1,1,0.6079949,0,0,6,0,-8,0,-8,23.2484793225624,26.8846340047619,0.002905803,3.5,-8,0,7,1,5,1,5
32.6587239634176,18.83684,2,0,0,0,1,2.452794,1,1,0.5596882,0,0,6,0,-8,0,-8,23.2986736252834,26.9348825047619,0.002757901,3.5,-8,0,7,1,5,1,5
32.711262804023,18.89683,2,0,0,0,1,2.402004,1,1,0.5187,0,0,6,0,-8,0,-8,23.3512347222222,26.9877012047619,0.0045286,3.5,-8,0,7,1,5,1,5
32.7628101854888,18.95682,2,0,0,0,1,2.349445,1,1,0.4553481,0,0,6,0,-8,0,-8,23.4027670209751,27.0397636047619,0.003502197,3.5,-8,0,7,1,5,1,5
32.8154584703757,18.99681,2,0,0,0,1,2.297344,1,1,0.4036621,0,0,6,0,-8,0,-8,23.4554419217687,27.0915044047619,0.004076297,3.5,-8,0,7,1,5,1,5
32.8677877807501,19.0568,2,0,0,0,1,2.244196,1,1,0.350706,0,0,6,0,-8,0,-8,23.5077370252268,27.1439415047619,0.003224603,3.5,-8,0,7,1,5,1,5
32.9217266510706,19.11679,2,0,0,0,1,2.192116,1,1,0.3003085,0,0,6,0,-8,0,-8,23.5616438208617,27.1984257047619,0.005051502,3.5,-8,0,7,1,5,1,5
32.9751330944523,19.15678,2,0,0,0,1,2.138215,1,1,0.2475922,0,0,6,0,-8,0,-8,23.6153247236395,27.2515064047619,0.004831101,3.5,-8,0,7,1,5,1,5
33.0265190401883,19.21677,2,0,0,0,1,2.084404,1,1,0.191194,0,0,6,0,-8,0,-8,23.6672297193878,27.3032336047619,0.002924695,3.5,-8,0,7,1,5,1,5
33.0770331025356,19.25677,2,0,0,0,1,2.033656,1,1,0.1377587,0,0,6,0,-8,0,-8,23.7182540249433,27.3543853047619,0.003201502,3.5,-8,0,7,1,5,1,5
33.1298299943376,19.31676,2,0,0,0,1,1.980533,1,1,0.0851509,0,0,6,0,-8,0,-8,23.7715842191043,27.4073866047619,0.003408695,3.5,-8,0,7,1,5,1,5
33.182581848288,19.37675,2,0,0,0,1,1.927798,1,1,0.03654931,0,0,6,0,-8,0,-8,23.824868920068,27.4608696047619,0.003958397,3.5,-8,0,7,1,5,1,5
33.2355470047728,19.41674,2,0,0,0,1,1.874253,1,1,0,0,0,0,0,-8,0,-8,23.8778026218821,27.5136806047619,0.003346698,3.5,-8,0,7,1,5,1,5
33.2877792278095,19.47673,2,0,0,0,1,1.821171,1,1,0,0,0,0,0,-8,0,-8,23.9300870252268,27.5658602047619,0.002549206,3.5,-8,0,7,1,5,1,5
33.338209369902,19.53672,2,0,0,0,1,1.770719,1,1,0,0,0,0,0,-8,0,-8,23.9805139243197,27.6169388047619,0.002523802,3.5,-8,0,7,1,5,1,5
33.3883707521972,19.57671,2,0,0,0,1,1.721977,1,1,0,0,0,0,0,-8,0,-8,24.030677324263,27.6673204047619,0.003945004,3.5,-8,0,7,1,5,1,5
33.439215345066,19.6367,2,0,0,0,1,1.670162,1,1,0,0,0,0,0,-8,0,-8,24.0815173185941,27.7187593047619,0.002969997,3.5,-8,0,7,1,5,1,5
33.4925909623806,19.6767,2,0,0,0,1,1.617363,1,1,1.579991,0,0,6,0,-8,0,-8,24.1348914186508,27.7710019047619,0.003545394,3.5,-8,0,7,1,5,1,5
33.5456097541493,19.73669,2,0,0,0,1,1.564913,1,1,1.527801,0,0,6,0,-8,0,-8,24.1878881235828,27.8241983047619,0.004092198,3.5,-8,0,7,1,5,1,5
33.5958207671484,19.77668,2,0,0,0,1,1.514576,1,1,1.474009,0,0,6,0,-8,0,-8,24.2381387188209,27.8741507047619,0.004005697,3.5,-8,0,7,1,5,1,5
33.6462293581362,19.83667,2,0,0,0,1,1.465244,1,1,1.424891,0,0,6,0,-8,0,-8,24.2885071215986,27.9255192047619,0.005042297,3.5,-8,0,7,1,5,1,5
33.6972330800164,19.87666,2,0,0,0,1,1.412677,1,1,1.376144,0,0,6,0,-8,0,-8,24.3395309240363,27.9756889047619,0.003498505,3.5,-8,0,7,1,5,1,5
33.7485596619407,19.93665,2,0,0,0,1,1.361422,1,1,1.321486,0,0,6,0,-8,0,-8,24.3908535218254,28.0268777047619,0.003566603,3.5,-8,0,7,1,5,1,5
33.8022746578488,19.99664,2,0,0,0,1,1.308392,1,1,1.26637,0,0,6,0,-8,0,-8,24.4445668225624,28.0806227047619,0.004249702,3.5,-8,0,7,1,5,1,5
33.8551789385825,20.03664,2,0,0,0,1,1.255808,1,1,1.218535,0,0,6,0,-8,0,-8,24.4975021187642,28.1337485047619,0.004601899,3.5,-8,0,7,1,5,1,5
33.9080370134115,20.09663,2,0,0,0,1,1.202066,1,1,1.163279,0,0,6,0,-8,0,-8,24.5502954223356,28.1863860047619,0.0036527,3.5,-8,0,7,1,5,1,5
33.9582340398291,20.15662,2,0,0,0,1,1.151733,1,1,1.111073,0,0,6,0,-8,0,-8,24.600618920068,28.2376547047619,0.003643296,3.5,-8,0,7,1,5,1,5
34.0092959633586,20.19661,2,0,0,0,1,1.099927,1,1,1.062366,0,0,6,0,-8,0,-8,24.652196619898,28.2883893047619,0.003415597,3.5,-8,0,7,1,5,1,5
34.0600899933837,20.2566,2,0,0,0,1,1.049058,1,1,1.012708,0,0,6,0,-8,0,-8,24.7035037202381,28.3404510047619,0.003852898,3.5,-8,0,7,1,5,1,5
34.1137727228552,20.29659,2,0,0,0,1,0.997016,1,1,0.9542632,0,0,6,0,-8,0,-8,24.7574504251701,28.3944362047619,0.005757802,3.5,-8,0,7,1,5,1,5
34.1657477823482,20.35658,2,0,0,0,1,0.9421969,1,1,0.9020525,0,0,6,0,-8,0,-8,24.8094694231859,28.4457828047619,0.002957703,3.5,-8,0,7,1,5,1,5
34.2204385519261,20.41657,2,0,0,0,1,0.8896983,1,1,0.8491497,0,0,6,0,-8,0,-8,24.8641914186508,28.5006499047619,0.005181193,3.5,-8,0,7,1,5,1,5
34.2725984788383,20.45657,2,0,0,0,1,0.8359785,1,1,0.7938908,0,0,6,0,-8,0,-8,24.9163176232993,28.5525178047619,0.003587698,3.5,-8,0,7,1,5,1,5
34.3233166482509,20.51656,2,0,0,0,1,0.7859139,1,1,0.7450593,0,0,6,0,-8,0,-8,24.9670487244898,28.6030358047619,0.004254202,3.5,-8,0,7,1,5,1,5
34.3765426020953,20.57655,2,0,0,0,1,0.7320756,1,1,0.6911533,0,0,6,0,-8,0,-8,25.0202289186508,28.6569257047619,0.003595996,3.5,-8,0,7,1,5,1,5
34.4286899802764,20.61654,2,0,0,0,1,0.6798707,1,1,0.6380535,0,0,6,0,-8,0,-8,25.072390922619,28.7101507047619,0.003552997,3.5,-8,0,7,1,5,1,5
34.4827722104592,20.67653,2,0,0,0,1,0.6271297,1,1,0.5844431,0,0,6,0,-8,0,-8,25.1265085246599,28.7627290047619,0.0049295,3.5,-8,0,7,1,5,1,5
34.5328392994683,20.71652,2,0,0,0,1,0.5757016,1,1,0.5334335,0,0,6,0,-8,0,-8,25.1765399234694,28.8126229047619,0.003532802,3.5,-8,0,7,1,5,1,5
34.585637795385,20.77651,2,0,0,0,1,0.523032,1,1,0.4807012,0,0,6,0,-8,0,-8,25.229355321712,28.8656081047619,0.003678699,3.5,-8,0,7,1,5,1,5
34.6375834041904,20.8365,2,0,0,0,1,0.4707147,1,1,0.4294461,0,0,6,0,-8,0,-8,25.2812931193311,28.9181045047619,0.0032991,3.5,-8,0,7,1,5,1,5
34.6910796597204,20.8765,2,0,0,0,1,0.4180169,1,1,0.3776241,0,0,6,0,-8,0,-8,25.3347788194444,28.9711792047619,0.004086997,3.5,-8,0,7,1,5,1,5
34.7432077332982,20.93649,2,0,0,0,1,0.3647976,1,1,0.323337,0,0,6,0,-8,0,-8,25.3869095238095,29.0232295047619,0.002998399,3.5,-8,0,7,1,5,1,5
34.7941941179778,20.97648,2,0,0,0,1,0.3141014,1,1,0.2742692,0,0,6,0,-8,0,-8,25.4379287202381,29.0743178047619,0.0033214,3.5,-8,0,7,1,5,1,5
34.8464044471132,21.03647,2,0,0,0,1,0.261557,1,1,0.2222109,0,0,6,0,-8,0,-8,25.4901096230159,29.1261942047619,0.002957802,3.5,-8,0,7,1,5,1,5
34.8966439495492,21.09646,2,0,0,0,1,0.2118791,1,1,0.1688172,0,0,6,0,-8,0,-8,25.540330024093,29.1771282047619,0.003500404,3.5,-8,0,7,1,5,1,5
34.9471305041341,21.13645,2,0,0,0,1,0.1606441,1,1,0.1191613,0,0,6,0,-8,0,-8,25.590843920068,29.2268296047619,0.002779195,3.5,-8,0,7,1,5,1,5
34.9973638689704,21.19644,2,0,0,0,1,0.1113693,1,1,0.07160966,0,0,6,0,-8,0,-8,25.6405799248866,29.2776698047619,0.003240405,3.5,-8,0,7,1,5,1,5
35.0483616969874,21.23643,2,0,0,0,1,0.06164697,1,1,0.01797865,0,0,6,0,-8,0,-8,25.6910728245465,29.3283566047619,0.004011005,3.5,-8,0,7,1,5,1,5
35.0993269037548,21.29642,2,0,0,0,1,0.009992262,0,1,0,0,0,0,0,0,0,-8,25.7415334254535,29.3782756047619,0.002816901,3.5,-8,0,7,1,5,1,5
35.1509950669389,21.33642,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.7926900226757,29.4284921047619,0.0030607,3.5,-8,0,7,1,5,1,5
35.2014692084375,21.39641,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.8426644203515,29.4792996047619,0.003026998,3.5,-8,0,7,1,5,1,5
35.2541352630197,21.4364,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.8949762188209,29.5311467047619,0.002675397,3.5,-8,0,7,1,5,1,5
35.30734539086,21.49639,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.948243920068,29.5839963047619,0.005612798,3.5,-8,0,7,1,5,1,5
35.3599683668907,21.55638,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.000804223356,29.6372808047619,0.002858801,3.5,-8,0,7,1,5,1,5
35.4116622960451,21.59637,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.0525264243197,29.6886564047619,0.003484602,3.5,-8,0,7,1,5,1,5
35.4632074523834,21.65636,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.1040449192177,29.7397954047619,0.003666497,3.5,-8,0,7,1,5,1,5
35.5139034329751,21.69636,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.1547750212585,29.7905068047619,0.003003196,3.5,-8,0,7,1,5,1,5
35.5647322031227,21.75635,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.2055481221655,29.8413446047619,0.003310502,3.5,-8,0,7,1,5,1,5
35.6147494375054,21.79634,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.2556102253401,29.8913555047619,0.002857603,3.5,-8,0,7,1,5,1,5
35.6653893102519,21.85633,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.3061930201247,29.9421173047619,0.004428997,3.5,-8,0,7,1,5,1,5
35.7166033052374,21.89632,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.3574640235261,29.9933093047619,0.002512103,3.5,-8,0,7,1,5,1,5
35.7684744668286,21.95631,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.4093316255669,30.0449128047619,0.002517907,3.5,-8,0,7,1,5,1,5
35.8193400776479,22.0163,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.4601895195578,30.0962657047619,0.002501998,3.5,-8,0,7,1,5,1,5
35.8719419530476,22.0563,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.5127775226757,30.1484053047619,0.003100099,3.5,-8,0,7,1,5,1,5
35.9236208791868,22.11629,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.5644370252268,30.2001504047619,0.002921507,3.5,-8,0,7,1,5,1,5
35.9741838256456,22.15628,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.6147703231292,30.2503814047619,0.002483199,3.5,-8,0,7,1,5,1,5
36.0248034059,22.21627,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.6648887188209,30.3005568047619,0.004088195,3.5,-8,0,7,1,5,1,5
36.075885272671,22.25626,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.715464824263,30.3513571047619,0.002684899,3.5,-8,0,7,1,5,1,5
36.1276651427057,22.31625,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.7667320223923,30.4030326047619,0.003277402,3.5,-8,0,7,1,5,1,5
36.1777413461125,22.35625,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.8163124220522,30.4519581047619,0.0021562,3.5,-8,0,7,1,5,1,5
36.2295634354092,22.41624,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.8676214214853,30.5032642047619,0.001984602,3.5,-8,0,7,1,5,1,5
36.280610870294,22.45623,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.9186478245465,30.5543474047619,0.002273703,3.5,-8,0,7,1,5,1,5
36.3314359203202,22.51622,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.9694802225057,30.6053263047619,0.002090101,3.5,-8,0,7,1,5,1,5
36.3817642427643,22.55621,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.0198059240363,30.6556891047619,0.002019799,3.5,-8,0,7,1,5,1,5
36.4324122119474,22.6162,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.0704315192744,30.7063068047619,0.002725099,3.5,-8,0,7,1,5,1,5
36.4833455077314,22.67619,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.1213665249433,30.7578178047619,0.002710502,3.5,-8,0,7,1,5,1,5
36.5352256476239,22.71619,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.1732735189909,30.8092416047619,0.002506498,3.5,-8,0,7,1,5,1,5
36.5877215638815,22.77618,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.2257867205215,30.8615787047619,0.0035053,3.5,-8,0,7,1,5,1,5
36.6383309726079,22.81617,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.2763756235828,30.9124995047619,0.002829401,3.5,-8,0,7,1,5,1,5
36.6895893621643,22.87616,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.3276130243764,30.9637144047619,0.003913705,3.5,-8,0,7,1,5,1,5
36.7404171208886,22.91615,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.3784420209751,31.0143495047619,0.004009899,3.5,-8,0,7,1,5,1,5
36.7925041956652,22.97614,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.4305520195578,31.0663069047619,0.002558,3.5,-8,0,7,1,5,1,5
36.8428488363593,23.03613,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.4809067247732,31.1175004047619,0.002418906,3.5,-8,0,7,1,5,1,5
36.8929183431331,23.07613,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.5309645195578,31.1667718047619,0.002640398,3.5,-8,0,7,1,5,1,5
36.9436580294545,23.13612,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.5816629251701,31.2189131047619,0.003500702,3.5,-8,0,7,1,5,1,5
36.9961321162234,23.17611,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.634568920068,31.2703443047619,0.002880697,3.5,-8,0,7,1,5,1,5
37.0468857578596,23.2361,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.6858352253401,31.3217042047619,0.003521705,3.5,-8,0,7,1,5,1,5
37.0974590150511,23.27609,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.7369193239796,31.3727864047619,0.0029063,3.5,-8,0,7,1,5,1,5
37.1496677510964,23.33608,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.7896554209184,31.4260137047619,0.003051502,3.5,-8,0,7,1,5,1,5
37.2011106256081,23.39607,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.8416179209184,31.4781719047619,0.002405896,3.5,-8,0,7,1,5,1,5
37.2525687446224,23.43607,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.893595819161,31.5293916047619,0.002591497,3.5,-8,0,7,1,5,1,5
37.3027318524092,23.49606,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.944265625,31.5803265047619,0.003199405,3.5,-8,0,7,1,5,1,5
37.3544051935303,23.53605,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.9964609197846,31.6322651047619,0.002253097,3.5,-8,0,7,1,5,1,5
37.4058281733852,23.59604,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.0484033234127,31.6844908047619,0.002095103,3.5,-8,0,7,1,5,1,5
37.4577236761164,23.65603,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.1008230229592,31.7372551047619,0.0024214,3.5,-8,0,7,1,5,1,5
37.508265804894,23.69602,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.1516604237528,31.7879067047619,0.002545004,3.5,-8,0,7,1,5,1,5
37.5605234378867,23.75601,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.2039113236961,31.8395785047619,0.003124702,3.5,-8,0,7,1,5,1,5
37.6108252302173,23.79601,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.2542130243764,31.8901506047619,0.002421003,3.5,-8,0,7,1,5,1,5
37.6640920523193,23.856,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.3074798185941,31.9432023047619,0.003329393,3.5,-8,0,7,1,5,1,5
37.7156591799937,23.89599,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.3590503188776,31.9949429047619,0.002349199,3.5,-8,0,7,1,5,1,5
37.7670320108894,23.95598,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.4104202239229,32.0464451047619,0.003081803,3.5,-8,0,7,1,5,1,5
37.8201512288849,24.01597,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.463531420068,32.0994313047619,0.003197995,3.5,-8,0,7,1,5,1,5
37.8702663368301,24.05596,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.5136662202381,32.1495265047619,0.002583695,3.5,-8,0,7,1,5,1,5
37.9203539158928,24.11595,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.5637691184807,32.1998709047619,0.002743594,3.5,-8,0,7,1,5,1,5
37.971904598159,24.15594,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.6150700255102,32.2506656047619,0.003608,3.5,-8,0,7,1,5,1,5
38.0241508845717,24.21593,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.6667990221088,32.3028720047619,0.002314902,3.5,-8,0,7,1,5,1,5
38.0763828356948,24.25593,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.7185138251134,32.3546834047619,0.003277204,3.5,-8,0,7,1,5,1,5
38.1277563799883,24.31592,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.7693787202381,32.4053021047619,0.0025803,3.5,-8,0,7,1,5,1,5
38.1798829867214,24.37591,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.8209892219388,32.4574591047619,0.0030018,3.5,-8,0,7,1,5,1,5
38.2326496679371,24.4159,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.8733437216553,32.5093989047619,0.002941497,3.5,-8,0,7,1,5,1,5
38.2832269246795,24.47589,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.9239101190476,32.5597993047619,0.003333,3.5,-8,0,7,1,5,1,5
38.3339324809459,24.51588,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.9745797193878,32.6102791047619,0.002730598,3.5,-8,0,7,1,5,1,5
38.3841178251884,24.57587,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.0247742205215,32.6606015047619,0.003089895,3.5,-8,0,7,1,5,1,5
38.4354128468048,24.61587,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.0760745252268,32.7120229047619,0.002738003,3.5,-8,0,7,1,5,1,5
