time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
32.4249683590047,19.95665,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,2.395167,63925003230.9226
32.4916380768083,20.01664,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,2.328499,63925003230.9902
32.5583046781272,20.09663,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9610873,-8.646811,0,3,0.07291741,-5,2.26183,63925003231.0574
32.6249737518281,20.15662,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,2.195161,63925003231.1239
32.6916430233046,20.21661,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140046,-8.646811,0,3,0.1017185,-5,2.128492,63925003231.1899
32.7583109277487,20.29659,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.903485,-8.646811,0,3,0.07291741,-5,2.061824,63925003231.2561
32.8249818606116,20.35658,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.995156,63925003231.3236
32.8916488405317,20.41657,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,1.928485,63925003231.3905
32.9417411624826,20.47656,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.903485,-8.646811,0,3,0.1017185,-5,1.878486,63925003231.44
32.9919075261988,20.51656,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,1.828225,63925003231.4908
33.0585754266568,20.59654,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.07291741,-5,1.761557,63925003231.5572
33.12527292151,20.65653,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.69486,63925003231.623
33.1754412023909,20.69653,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.12,-5,1.644858,63925003231.6731
33.2421088116616,20.77651,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.57819,63925003231.7401
33.3087764056027,20.8365,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.511523,63925003231.8071
33.3754684684053,20.89649,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.444831,63925003231.8736
33.442154248599,20.97648,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.9034849,-8.646811,0,3,0.1017185,-5,1.378145,63925003231.9405
33.5088572030142,21.03647,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.311477,63925003232.0067
33.5751917634904,21.09646,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.244774,63925003232.0739
33.6253589287773,21.15645,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.194774,63925003232.1244
33.6920508603938,21.21644,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,1.128081,63925003232.1904
33.7422185330652,21.27643,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.078081,63925003232.2409
33.8088890225254,21.33642,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,1.01141,63925003232.308
33.8756180055812,21.39641,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.9446807,63925003232.374
33.94232084902,21.47639,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.9034849,-8.646811,0,3,0.1017185,-5,0.8779783,63925003232.4405
34.0090707935207,21.53638,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.8112288,63925003232.5078
34.0757667939365,21.59637,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.7445605,63925003232.5742
34.1424348953925,21.67636,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.6778636,63925003232.6409
34.2092124674655,21.73635,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.6110841,63925003232.7071
34.2758799657971,21.79634,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0.5444173,63925003232.7735
34.3259023001604,21.85633,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.4944051,63925003232.8244
34.3760720350407,21.89632,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0.4442233,63925003232.8744
34.4427983427234,21.97631,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.9034849,-8.646811,0,3,0.1017185,-5,0.3774963,63925003232.9416
34.5094659382291,22.0363,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0.3108286,63925003233.0078
34.5761581830308,22.09629,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0.2441364,63925003233.0745
34.6428256927244,22.17628,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.1774689,63925003233.1414
34.709724788852,22.23627,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.1108014,63925003233.2087
34.7763921928778,22.29626,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0.04390452,63925003233.2745
34.8430596872605,22.37624,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003233.3409
34.9098059532233,22.43623,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003233.4078
34.9767115149461,22.49622,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003233.4755
35.043045784235,22.57621,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0,63925003233.542
35.0932132465206,22.6162,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,0,63925003233.5921
35.1598828285933,22.69619,0,1,1,3,0,1,0,20,1,0.1329174,0,0,0,0,0,0,1,-0.4371212,0.903485,-8.646811,0,3,0.1017185,-5,0,63925003233.6586
35.2265516436659,22.75618,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003233.7253
35.2932190517709,22.81617,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,0,63925003233.7918
35.3599459590204,22.89616,0,1,1,3,0,1,0,20,1,0.1329174,0,0,0,0,0,0,1,-0.4371212,0.903485,-8.646811,0,3,0.1017185,-5,0,63925003233.8583
35.4106148217991,22.93615,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003233.9094
35.4773365747184,22.99614,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003233.9753
35.5440208092332,23.07613,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003234.042
35.6106885143928,23.13612,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0,63925003234.109
35.6774404337257,23.19611,0,1,1,3,0,1,0,20,1,0.1329174,0,0,0,0,0,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0,63925003234.1754
35.7441084319167,23.27609,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0,63925003234.2427
35.7941979143955,23.31609,0,1,1,3,0,1,0,20,1,0.1799999,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.12,-5,0,63925003234.2922
35.8443686104938,23.37608,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003234.3428
35.9110378774069,23.43607,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9140046,-8.646811,0,3,0.1017185,-5,0,63925003234.4103
35.9777529452369,23.51605,0,1,1,3,0,1,0,20,1,0.1329174,0,0,0,0,0,0,1,-0.4371212,0.903485,-8.646811,0,3,0.07291741,-5,0,63925003234.4762
36.0444206481613,23.57604,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,0,63925003234.5425
36.1111870485917,23.63603,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9140046,-8.646811,0,3,0.1017185,-5,0,63925003234.61
36.1782101748325,23.71602,0,1,1,3,0,1,0,20,1,0.1093712,0,0,0,0,0,0,1,-0.4371212,0.90874,-8.646811,0,3,0.07291741,-5,0,63925003234.677
36.2448777762987,23.77601,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,0,63925003234.7435
36.3116896245629,23.836,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,0,63925003234.8104
36.3784375940822,23.91599,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9610872,-8.646811,0,3,0.07291741,-5,0,63925003234.8763
36.4452525438555,23.97598,0,1,1,3,0,1,0,20,1,0.1617185,0,0,0,0,0,0,1,-0.4371212,0.9610872,-8.646811,0,3,0.1017185,-5,0,63925003234.9443
