time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
33.2667069926485,20.8565,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.530098,63925003231.8145
33.3168734540977,20.89649,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.479898,63925003231.8638
33.383673349712,20.97648,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.4131,63925003231.931
33.4503416503593,21.03647,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.346431,63925003231.997
33.5170153549872,21.09646,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.279757,63925003232.0642
33.5836830540374,21.17645,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.21309,63925003232.1301
33.6503506515548,21.23643,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.146422,63925003232.1975
33.7170187455043,21.29642,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.079754,63925003232.2633
33.7836866499484,21.37641,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.013087,63925003232.3308
33.8503592902608,21.4364,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.946413,63925003232.3977
33.9170350641198,21.49639,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.879738,63925003232.4639
33.9834531729296,21.57638,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.8129876,63925003232.531
34.0501207763702,21.63637,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.7463197,63925003232.5971
34.1167906039394,21.69636,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.6796502,63925003232.6635
34.1834583109431,21.77634,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.6129827,63925003232.7303
34.2501259185188,21.83633,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.5463151,63925003232.7973
34.3167935126089,21.89632,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.4796471,63925003232.864
34.3834714148939,21.97631,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.4129691,63925003232.9314
34.4501402878761,22.0363,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.3462994,63925003232.9977
34.5168077840842,22.09629,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.2796327,63925003233.0645
34.5834758753702,22.17628,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.2129645,63925003233.1307
34.6501480187103,22.23627,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.1462925,63925003233.198
34.7002579443716,22.29626,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.09601513,63925003233.2474
34.7504252068326,22.33625,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0.04601482,63925003233.2981
34.8170940040611,22.39624,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.3643
34.867160389889,22.45623,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.4144
34.9173282622918,22.49622,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.4645
34.983696676977,22.57621,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.5319
35.0501196234301,22.6362,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.5983
35.1002871908434,22.69619,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.6484
35.1669548938982,22.75618,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.7152
35.2336619948596,22.81617,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.782
35.300329899434,22.89616,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.8482
35.3671164974011,22.95615,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.9154
35.4337839990295,23.01614,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003233.9814
35.5004515909962,23.09612,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.0487
35.5671192920394,23.15611,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.115
35.6337868914008,23.2161,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.1818
35.700454989206,23.29609,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.2483
35.7671225905232,23.35608,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.3152
35.8337904710136,23.41607,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.3818
35.8838887402229,23.47606,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.433
35.934276589714,23.51605,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.482
36.0002778120525,23.59604,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.5489
36.0666119797528,23.65603,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.616
36.1169533636235,23.69602,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.6656
36.1836233960278,23.77601,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.7318
36.2504923037998,23.836,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.7994
36.3171601962112,23.89599,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.8655
36.3838275907375,23.99597,2,0,1,3,0,1,0,20,1,0.06999994,0,0,0,0,0,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,0,63925003234.9335
