time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
30.4571261046392,18.31693,1,0,1,3,0,1,1,0,1,0.12,1.430637,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.7698
30.5076263048065,18.35692,1,0,1,3,0,1,1,0,1,0.12,1.380636,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.8196
30.5581276224491,18.39691,1,0,1,3,0,1,1,0,1,0.12,1.330634,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.8697
30.6086287331519,18.4569,1,0,1,3,0,1,1,0,1,0.12,1.280634,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.9197
30.6591478212861,18.49689,1,0,1,3,0,1,1,0,1,0.12,1.230615,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.9692
30.709648531278,18.55688,1,0,1,3,0,1,1,0,1,0.12,1.180614,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.019
30.7601895324637,18.59688,1,0,1,3,0,1,1,0,1,0.12,1.130572,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.0693
30.8107035750275,18.65687,1,0,1,3,0,1,1,0,1,0.12,1.080572,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.1194
30.8612043847268,18.69686,1,0,1,3,0,1,1,0,1,0.12,1.030559,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.1693
30.9117052922522,18.75685,1,0,1,3,0,1,1,0,1,0.12,0.9805577,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.2188
30.9622062016589,18.79684,1,0,1,3,0,1,1,0,1,0.12,0.9305568,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.2691
31.0127070094769,18.85683,1,0,1,3,0,1,1,0,1,0.12,0.880556,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.3197
31.0632230612387,18.89683,1,0,1,3,0,1,1,0,1,0.12,0.83054,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.3696
31.1137240778779,18.95682,1,0,1,3,0,1,1,0,1,0.12,0.7805394,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.4197
31.1642247784634,18.99681,1,0,1,3,0,1,1,0,1,0.12,0.7305383,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.4693
31.2147277139996,19.0568,1,0,1,3,0,1,1,0,1,0.12,0.6805354,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.5196
31.2652289244098,19.09679,1,0,1,3,0,1,1,0,1,0.12,0.6305346,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.5688
31.3157294236993,19.15678,1,0,1,3,0,1,1,0,1,0.12,0.5805335,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.6196
31.3662302315173,19.21677,1,0,1,3,0,1,1,0,1,0.12,0.5305328,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.6692
31.4167311390427,19.27676,1,0,1,3,0,1,1,0,1,0.12,0.4805322,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.7197
31.4834012650823,19.33675,1,0,1,3,0,1,1,0,1,0.12,0.4138623,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.7858
31.550069171687,19.39674,1,0,1,3,0,1,1,0,1,0.12,0.3471943,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.8519
31.6167370781054,19.47673,1,0,1,3,0,1,1,0,1,0.12,0.2805265,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.9195
31.6834046834273,19.53672,1,0,1,3,0,1,1,0,1,0.12,0.2138587,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002182.986
31.7500724844572,19.59671,1,0,1,3,0,1,1,0,1,0.12,0.1471909,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.0524
31.816740478569,19.6767,1,0,1,3,0,1,1,0,1,0.12,0.08052273,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.1188
31.8834177704652,19.73669,1,0,1,3,0,1,1,0,1,0.12,0.01385513,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.187
31.9500856709232,19.79668,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.252
32.0168133675059,19.85667,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.3197
32.0834813677085,19.91666,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.3861
32.1501492720221,19.97665,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.4528
32.2168188084041,20.05663,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.5195
32.2834865117011,20.11662,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.5853
32.350154305355,20.17661,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.6532
32.4168223170315,20.2566,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.7199
32.4835438512204,20.33659,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.7865
32.5502117498343,20.39658,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.8528
32.616879952879,20.47656,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.919
32.6835477517856,20.51656,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002183.9865
32.750315540762,20.57655,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.0528
32.8169836385672,20.65653,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.1193
32.8669962409263,20.69653,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.1696
32.9171638143,20.75652,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.2197
32.9672857385812,20.79651,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.2704
33.0332870641847,20.8565,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.3359
33.0834545223725,20.91649,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.3859
33.1501223193047,20.97648,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.4529
33.2167901203347,21.05647,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.5206
33.2834581163091,21.11646,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.5872
33.3502287241754,21.19644,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.6538
33.4168987103862,21.27643,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.7208
33.4835666108442,21.33642,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.7873
33.5502348103312,21.39641,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.8539
33.6169026111191,21.47639,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.9201
33.6835712089141,21.53638,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002184.9873
33.7502390095716,21.61637,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.0539
33.8169071950515,21.69636,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.1196
33.8835755675969,21.75635,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.187
33.9335941305136,21.81634,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.2374
33.9999411534642,21.85633,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.3039
34.0501087248636,21.89632,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.3534
34.1167783069362,21.97631,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.4202
34.1834487323773,22.0363,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.4865
34.2501157478554,22.07629,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.5533
34.3168057648217,22.15628,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.6203
34.3834792865006,22.21627,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.6874
34.4501992619348,22.27626,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.7532
34.5168671585744,22.35625,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.8197
34.5836297905569,22.41624,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.8871
34.6502974880611,22.47623,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002185.9536
34.7170465947067,22.55621,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.0198
34.7670785033641,22.59621,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.0705
34.8173112392177,22.6562,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.1208
34.8839998336819,22.73618,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.1878
34.9509173990538,22.79617,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.2544
35.0170849389707,22.87616,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.3213
35.0834194055696,22.93615,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.3883
35.1336488835638,22.97614,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.4381
35.2003166804959,23.03613,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.5045
35.2670986260039,23.09612,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.5711
35.3337664249105,23.17611,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.6378
35.4005278490235,23.2361,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.7044
35.4672215240014,23.29609,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.7716
35.5338890277346,23.37608,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.8378
35.6005569243742,23.43607,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.9054
35.6675060459537,23.49606,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002186.9719
35.7175302532812,23.55605,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002187.0225
35.7677026745801,23.61604,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002187.0726
35.8177659805243,23.67603,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002187.1228
35.8679327410956,23.71602,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002187.1716
35.9346006435653,23.79601,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002187.2392
36.0007986780194,23.856,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002187.3063
36.0667999003579,23.91599,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002187.3728
36.11699153093,23.97598,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002187.4227
