time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
31.0514199451916,18.83684,0,1,1,3,0,1,1,0,1,0.1017185,1.221838,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002182.1548
31.1180873357691,18.89683,0,1,1,3,0,1,1,0,1,0.1017185,1.15517,0,0,0,1,0,1,0.5554826,0.9496173,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.2219
31.1847551426291,18.97681,0,1,1,3,0,1,1,0,1,0.07291741,1.088503,0,0,0,1,0,1,0.5554826,0.9012313,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.2887
31.2514231367223,19.0368,0,1,1,3,0,1,1,0,1,0.1017185,1.021835,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002182.356
31.3180925033614,19.09679,0,1,1,3,0,1,1,0,1,0.1017185,0.9551653,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.4212
31.3847616374306,19.17678,0,1,1,3,0,1,1,0,1,0.1017185,0.8884962,0,0,0,1,0,1,0.5554826,0.9295217,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.4887
31.4514304139838,19.23677,0,1,1,3,0,1,1,0,1,0.1017185,0.8218274,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002182.5548
31.5180978065357,19.29676,0,1,1,3,0,1,1,0,1,0.1017185,0.7551599,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.6221
31.5847655056044,19.37675,0,1,1,3,0,1,1,0,1,0.07291741,0.6884924,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.6885
31.6514331129007,19.43674,0,1,1,3,0,1,1,0,1,0.1017185,0.6218247,0,0,0,1,0,1,0.5554826,0.9267643,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002182.7549
31.7181010132655,19.49673,0,1,1,3,0,1,1,0,1,0.1017185,0.5551566,0,0,0,1,0,1,0.5554826,0.931824,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.8222
31.7847686073557,19.57671,0,1,1,3,0,1,1,0,1,0.07291741,0.488489,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.8893
31.8514883815125,19.6367,0,1,1,3,0,1,1,0,1,0.1017185,0.4217687,0,0,0,1,0,1,0.5554826,0.9546888,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002182.955
31.9181562760472,19.69669,0,1,1,3,0,1,1,0,1,0.1017185,0.3551008,0,0,0,1,0,1,0.5554826,0.93156,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.0223
31.984823680073,19.77668,0,1,1,3,0,1,1,0,1,0.07291741,0.2884335,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.088
32.0514912619442,19.83667,0,1,1,3,0,1,1,0,1,0.1017185,0.2217657,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002183.1558
32.1182971391641,19.89666,0,1,1,3,0,1,1,0,1,0.1017185,0.1549614,0,0,0,1,0,1,0.5554826,0.949575,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.2227
32.1849659481645,19.97665,0,1,1,3,0,1,1,0,1,0.1017185,0.08829258,0,0,0,1,0,1,0.5554826,0.9300198,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.2891
32.2516333521903,20.03664,0,1,1,3,0,1,1,0,1,0.1017185,0.02162518,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002183.3554
32.3183008504286,20.09663,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.4226
32.384969850257,20.17661,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9295606,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.4892
32.4516371473297,20.2366,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002183.5554
32.5183053442836,20.29659,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.6225
32.5849735439196,20.37658,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.6888
32.6516410402767,20.43657,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9267647,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002183.7551
32.7183088329807,20.49656,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9318241,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.8219
32.7849768326245,20.57655,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002183.8888
32.8516447251849,20.63654,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9547088,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002183.9551
32.9183120161481,20.69653,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9315659,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.0224
32.9851079443656,20.77651,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.0885
33.0518040446378,20.8365,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002184.1562
33.1184728237241,20.89649,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9496134,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.2228
33.1852579000592,20.97648,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9300312,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.2898
33.2520867436193,21.03647,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002184.3556
33.3187540500425,21.09646,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.928897,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002184.4224
33.3854784569517,21.17645,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.4898
33.4521460589953,21.23643,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002184.5565
33.518870069012,21.29642,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9281521,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002184.6222
33.5855373791605,21.37641,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.6895
33.6356244629435,21.4164,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9063454,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.7394
33.6858247591555,21.47639,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9302062,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.7899
33.7524919603392,21.53638,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002184.8565
33.8191591649502,21.59637,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9291874,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002184.9222
33.885826561749,21.67636,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002184.9893
33.9525033485889,21.73635,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002185.056
34.0191705437936,21.79634,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9281664,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002185.1233
34.0858587389439,21.87633,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9555086,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002185.1893
34.1525260357372,21.93632,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9312204,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002185.2556
34.2191953566857,21.99631,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002185.3228
34.2859166176803,22.07629,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002185.3904
34.3359316671081,22.11629,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9504375,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002185.44
34.3860990331322,22.17628,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9289761,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002185.4893
34.4527664337307,22.23627,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002185.5565
34.5029563394561,22.29626,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002185.6074
34.553123609852,22.33625,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002185.6571
34.6198563369736,22.39624,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9296426,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002185.7232
34.6865235343389,22.47623,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002185.7909
34.7531912356615,22.53622,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002185.8574
34.8198612404428,22.59621,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9262438,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002185.9238
34.8865285372362,22.67619,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9286321,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002185.9908
34.9531963419728,22.73618,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002186.0571
35.0199878884107,22.79617,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9260538,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002186.1239
35.0867567666806,22.87616,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9548735,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002186.1909
35.1535144545883,22.93615,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9316155,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002186.2575
35.2202002627216,22.99614,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002186.3235
35.286867467463,23.07613,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002186.3906
35.3535641738214,23.13612,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9248922,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002186.457
35.4202305874787,23.19611,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9312615,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002186.5241
35.487165758349,23.27609,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002186.5916
35.5378504724056,23.31609,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002186.6414
35.5883339737356,23.37608,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9282818,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002186.6924
35.6550014774688,23.43607,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322826,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002186.7588
35.7217338205688,23.49606,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9260219,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002186.8256
35.7717358396575,23.55605,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002186.8752
35.8219029050879,23.59604,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9282132,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002186.9257
35.8885705005936,23.67603,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322603,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002186.993
35.955260126628,23.73602,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002187.0595
36.0219726954028,23.816,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9550069,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002187.1255
36.0889024899341,23.87599,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9316557,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002187.1931
36.1556595275551,23.93598,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002187.2601
36.2059688349627,23.99597,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002187.3101
