time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ,phaister,charIndex,heroMode,roomPick
31.1870282443473,17.2971,1,0,0,0,1,3.2743,1,1,0,0,0,6,0,-8,0,-8,27.8019556264172,31.3002773011905,0.002785502,3.5,-8,0,7,1,5,1,5
31.2382749991724,17.33709,1,0,0,0,1,3.222535,1,1,0,0,0,6,0,-8,0,-8,27.8537200255102,31.3514961011905,0.0027857,3.5,-8,0,7,1,5,1,5
31.291228016892,17.39708,1,0,0,0,1,3.171555,1,1,0,0,0,6,0,-8,0,-8,27.9072079223356,31.4058105011905,0.0052928,3.5,-8,0,7,1,5,1,5
31.3443660701322,17.45707,1,0,0,0,1,3.115988,1,1,0,0,0,6,0,-8,0,-8,27.9608827239229,31.4592234011905,0.003400404,3.5,-8,0,7,1,5,1,5
31.3950289201248,17.49706,1,0,0,0,1,3.065333,1,1,0,0,0,6,0,-8,0,-8,28.0120573200113,31.5097786011905,0.003920394,3.5,-8,0,7,1,5,1,5
31.44835962791,17.55705,1,0,0,0,1,3.013106,1,1,0,0,0,6,0,-8,0,-8,28.0659267219388,31.5638160011905,0.005563102,3.5,-8,0,7,1,5,1,5
31.50115573416,17.59705,1,0,0,0,1,2.957532,1,1,0,0,0,6,0,-8,0,-8,28.119256122449,31.6171809011905,0.003318297,3.5,-8,0,7,1,5,1,5
31.551468127938,17.65704,1,0,0,0,1,2.905995,1,1,0,0,0,6,0,-8,0,-8,28.1700767219388,31.6676650011905,0.002601998,3.5,-8,0,7,1,5,1,5
31.6035675729136,17.71703,1,0,0,0,1,2.853752,1,1,0,0,0,6,0,-8,0,-8,28.2227024234694,31.7211137011905,0.002984403,3.5,-8,0,7,1,5,1,5
31.6541037051682,17.75702,1,0,0,0,1,2.802543,1,1,0,0,0,6,0,-8,0,-8,28.2737490221088,31.7725442011905,0.002822102,3.5,-8,0,7,1,5,1,5
31.7064085719828,17.81701,1,0,0,0,1,2.751551,1,1,0,0,0,6,0,-8,0,-8,28.326582220805,31.8248224011905,0.004663697,3.5,-8,0,7,1,5,1,5
31.7595515782572,17.877,1,0,0,0,1,2.697984,1,1,0,0,0,6,0,-8,0,-8,28.3802620252268,31.8794174011905,0.004776602,3.5,-8,0,7,1,5,1,5
31.8109163373709,17.91699,1,0,0,0,1,2.64435,1,1,0,0,0,6,0,-8,0,-8,28.4321456207483,31.9298303011905,0.003026396,3.5,-8,0,7,1,5,1,5
31.8651676502847,17.97698,1,0,0,0,1,2.591023,1,1,0,0,0,6,0,-8,0,-8,28.4869449263039,31.9853832011905,0.004498101,3.5,-8,0,7,1,5,1,5
31.9152554063965,18.01698,1,0,0,0,1,2.539709,1,1,0,0,0,6,0,-8,0,-8,28.5375386196145,32.0356101011905,0.003778196,3.5,-8,0,7,1,5,1,5
31.9671034922614,18.07697,1,0,0,0,1,2.48726,1,1,0,0,0,6,0,-8,0,-8,28.5899104237528,32.0879221011905,0.003700503,3.5,-8,0,7,1,5,1,5
32.0265314061497,18.13696,1,0,0,0,1,2.43917,1,1,0,0,0,6,0,-8,0,-8,28.6499386196145,32.1584851011905,0.0156388,3.5,-8,0,7,1,5,1,5
32.0834253216372,18.19695,1,0,0,0,1,2.375833,1,1,0,0,0,6,0,-8,0,-8,28.707407220805,32.2103261011905,0.0097705,3.5,-8,0,7,1,5,1,5
32.1407308797236,18.25694,1,0,0,0,1,2.315859,1,1,0,0,0,6,0,-8,0,-8,28.7652916241497,32.2645449011905,0.0076804,3.5,-8,0,7,1,5,1,5
32.1939973342908,18.29693,1,0,0,0,1,2.260086,1,1,0,0,0,6,0,-8,0,-8,28.8190961238662,32.3178392011905,0.005711898,3.5,-8,0,7,1,5,1,5
32.2440502453642,18.35692,1,0,0,0,1,2.207097,1,1,0,0,0,6,0,-8,0,-8,28.8696546201814,32.3679682011905,0.003281399,3.5,-8,0,7,1,5,1,5
32.2958736799262,18.41691,1,0,0,0,1,2.15532,1,1,0,0,0,6,0,-8,0,-8,28.9220015235261,32.4206013011905,0.003851899,3.5,-8,0,7,1,5,1,5
32.3471965641412,18.4369,1,0,0,0,1,2.103055,1,1,0,0,0,6,0,-8,0,-8,28.973842821712,32.4716436011905,0.003428897,3.5,-8,0,7,1,5,1,5
32.3991648364603,18.49689,1,0,0,0,1,2.051168,1,1,0,0,0,6,0,-8,0,-8,29.0263360260771,32.5244150011905,0.004034602,3.5,-8,0,7,1,5,1,5
32.4509251048532,18.53689,1,0,0,0,1,1.998077,1,1,0,0,0,6,0,-8,0,-8,29.0786191255669,32.5763167011905,0.003226899,3.5,-8,0,7,1,5,1,5
32.5015227125422,18.59688,1,0,0,0,1,1.947241,1,1,0,0,0,6,0,-8,0,-8,29.1297278202948,32.6275451011905,0.003499596,3.5,-8,0,7,1,5,1,5
32.5544904904789,18.67686,1,0,0,0,1,1.894165,1,1,0,0,0,6,0,-8,0,-8,29.1832306264172,32.6818755011905,0.003926403,3.5,-8,0,7,1,5,1,5
32.6065311257797,18.71686,1,0,0,0,1,1.840963,1,1,0,0,0,6,0,-8,0,-8,29.2357969246032,32.7336984011905,0.003290802,3.5,-8,0,7,1,5,1,5
32.6566557122464,18.77685,1,0,0,0,1,1.79133,1,1,0,0,0,6,0,-8,0,-8,29.2864278202948,32.7843822011905,0.004288896,3.5,-8,0,7,1,5,1,5
32.7090589894983,18.81684,1,0,0,0,1,1.737166,1,1,0,0,0,6,0,-8,0,-8,29.3393604237528,32.8375118011905,0.003056803,3.5,-8,0,7,1,5,1,5
32.7600468588504,18.87683,1,0,0,0,1,1.686015,1,1,0,0,0,6,0,-8,0,-8,29.3908633219955,32.8888680011905,0.0034089,3.5,-8,0,7,1,5,1,5
32.8101090794522,18.93682,1,0,0,0,1,1.635215,1,1,0,0,0,6,0,-8,0,-8,29.4414312216553,32.9399910011905,0.003176601,3.5,-8,0,7,1,5,1,5
32.8609488492087,18.97681,1,0,0,0,1,1.584798,1,1,0,0,0,6,0,-8,0,-8,29.4927845238095,32.9906280011905,0.004113697,3.5,-8,0,7,1,5,1,5
32.9120938337944,19.0368,1,0,0,0,1,1.533014,1,1,0,0,0,6,0,-8,0,-8,29.5444461238662,33.0424551011905,0.003990398,3.5,-8,0,7,1,5,1,5
32.9632696084212,19.0768,1,0,0,0,1,1.481058,1,1,0,0,0,6,0,-8,0,-8,29.5961388251134,33.0942896011905,0.003727905,3.5,-8,0,7,1,5,1,5
33.0136620888533,19.13679,1,0,0,0,1,1.429487,1,1,0,0,0,6,0,-8,0,-8,29.6470403202948,33.1450649011905,0.003058099,3.5,-8,0,7,1,5,1,5
33.0658960729721,19.17678,1,0,0,0,1,1.377438,1,1,0,0,0,6,0,-8,0,-8,29.6998019203515,33.1976101011905,0.003770897,3.5,-8,0,7,1,5,1,5
33.1174927941943,19.23677,1,0,0,0,1,1.326101,1,1,0,0,0,6,0,-8,0,-8,29.7519198200113,33.2498980011905,0.004551297,3.5,-8,0,7,1,5,1,5
33.1675428438117,19.29676,1,0,0,0,1,1.276091,1,1,0,0,0,6,0,-8,0,-8,29.8024754251701,33.3008681011905,0.005097003,3.5,-8,0,7,1,5,1,5
33.2210759997251,19.33675,1,0,0,0,1,1.221172,1,1,0,0,0,6,0,-8,0,-8,29.8565493197279,33.3542599011905,0.004252898,3.5,-8,0,7,1,5,1,5
33.271355729939,19.39674,1,0,0,0,1,1.170861,1,1,0,0,0,6,0,-8,0,-8,29.9073369260204,33.4056906011905,0.004728904,3.5,-8,0,7,1,5,1,5
33.3244047802337,19.45673,1,0,0,0,1,1.116518,1,1,0,0,0,6,0,-8,0,-8,29.9609218253968,33.4605037011905,0.003971202,3.5,-8,0,7,1,5,1,5
33.3750446620514,19.49673,1,0,0,0,1,1.064772,1,1,0,0,0,6,0,-8,0,-8,30.0120732213719,33.5105338011905,0.003376297,3.5,-8,0,7,1,5,1,5
33.4283930901648,19.55672,1,0,0,0,1,1.012013,1,1,0,0,0,6,0,-8,0,-8,30.0659605229592,33.5636802011905,0.004504202,3.5,-8,0,7,1,5,1,5
33.4792215719912,19.59671,1,0,0,0,1,0.9601977,1,1,0,0,0,6,0,-8,0,-8,30.1173024234694,33.6152479011905,0.004031101,3.5,-8,0,7,1,5,1,5
33.5299308564491,19.6567,1,0,0,0,1,0.908491,1,1,0,0,0,6,0,-8,0,-8,30.1685239229025,33.6666420011905,0.003545897,3.5,-8,0,7,1,5,1,5
33.5802035503485,19.69669,1,0,0,0,1,0.8601057,1,1,0,0,0,6,0,-8,0,-8,30.2193044217687,33.7172807011905,0.0059411,3.5,-8,0,7,1,5,1,5
33.6329009515792,19.75668,1,0,0,0,1,0.8044128,1,1,0,0,0,6,0,-8,0,-8,30.272534119898,33.7702934011905,0.003477898,3.5,-8,0,7,1,5,1,5
33.686361948275,19.81667,1,0,0,0,1,0.7513314,1,1,0,0,0,6,0,-8,0,-8,30.3265351261338,33.8245011011905,0.004397605,3.5,-8,0,7,1,5,1,5
33.7394769284618,19.87666,1,0,0,0,1,0.6972563,1,1,0,0,0,6,0,-8,0,-8,30.3801866213152,33.8796412011905,0.003973902,3.5,-8,0,7,1,5,1,5
33.7903708485188,19.91666,1,0,0,0,1,0.6458976,1,1,0,0,0,6,0,-8,0,-8,30.4315946215986,33.9297460011905,0.0040233,3.5,-8,0,7,1,5,1,5
33.8409971703449,19.95665,1,0,0,0,1,0.5948625,1,1,1.336109,0,0,6,0,-8,0,-8,30.4827323200113,33.9814832011905,0.0041259,3.5,-8,0,7,1,5,1,5
33.8936047823867,19.99664,1,0,0,0,1,0.5414805,1,1,1.282727,0,0,6,0,-8,0,-8,30.5358713222789,34.0335766011905,0.003882901,3.5,-8,0,7,1,5,1,5
33.9474984050007,20.07663,1,0,0,0,1,0.4886014,1,1,1.229175,0,0,6,0,-8,0,-8,30.5903093253968,34.0883222011905,0.005441801,3.5,-8,0,7,1,5,1,5
34.002682191839,20.13662,1,0,0,0,1,0.433356,1,1,1.17393,0,0,6,0,-8,0,-8,30.6460505243764,34.1439772011905,0.005937599,3.5,-8,0,7,1,5,1,5
34.0564430499473,20.19661,1,0,0,0,1,0.3779611,1,1,1.116373,0,0,6,0,-8,0,-8,30.7003544217687,34.1998310011905,0.004846598,3.5,-8,0,7,1,5,1,5
34.1096081332746,20.2366,1,0,0,0,1,0.3233649,1,1,1.057129,0,0,6,0,-8,0,-8,30.7540565263605,34.2520104011905,0.003952501,3.5,-8,0,7,1,5,1,5
34.1639980394067,20.29659,1,0,0,0,1,0.2699515,1,1,1.009047,0,0,6,0,-8,0,-8,30.8089958262472,34.3069235011905,0.005478401,3.5,-8,0,7,1,5,1,5
34.2180964877806,20.35658,1,0,0,0,1,0.2139865,1,1,0.9506811,0,0,6,0,-8,0,-8,30.8636407242063,34.3626578011905,0.004158404,3.5,-8,0,7,1,5,1,5
34.2697092464333,20.39658,1,0,0,0,1,0.1639625,1,1,0.8949295,0,0,6,0,-8,0,-8,30.9157748228458,34.4137947011905,0.006268502,3.5,-8,0,7,1,5,1,5
34.32244328117,20.45657,1,0,0,0,1,0.1097317,1,1,0.8456419,0,0,6,0,-8,0,-8,30.9690415249433,34.4674881011905,0.005304301,3.5,-8,0,7,1,5,1,5
34.3742719557416,20.51656,1,0,0,0,1,0.05528706,1,1,0.7856652,0,0,6,0,-8,0,-8,31.0213937216553,34.5200039011905,0.003211898,3.5,-8,0,7,1,5,1,5
34.4298144219653,20.55655,1,0,0,0,1,0.002249168,0,1,0.7313549,0,0,6,0,0,0,-8,31.0774972222222,34.5762085011905,0.006277502,3.5,-8,0,7,1,5,1,5
34.4819920736179,20.61654,1,0,0,0,0,0,0,1,0.6776787,0,0,6,0,0,0,-8,31.1302019203515,34.6279371011905,0.003232398,3.5,-8,0,7,1,5,1,5
34.5344472293393,20.67653,1,0,0,0,0,0,0,1,0.6292524,0,0,6,0,0,0,-8,31.1831869260204,34.6810929011905,0.003371499,3.5,-8,0,7,1,5,1,5
34.5865350844269,20.71652,1,0,0,0,0,0,0,1,0.5801715,0,0,6,0,0,0,-8,31.2358009212018,34.7333629011905,0.002579301,3.5,-8,0,7,1,5,1,5
34.6369086652808,20.77651,1,0,0,0,0,0,0,1,0.5193242,0,0,6,0,0,0,-8,31.2866833262472,34.7841202011905,0.0025768,3.5,-8,0,7,1,5,1,5
34.6873636166868,20.81651,1,0,0,0,0,0,0,1,0.4724927,0,0,6,0,0,0,-8,31.3376479237528,34.8354545011905,0.002516702,3.5,-8,0,7,1,5,1,5
34.7376141353394,20.8765,1,0,0,0,0,0,0,1,0.4266056,0,0,6,0,0,0,-8,31.3884060232426,34.8858532011905,0.002726998,3.5,-8,0,7,1,5,1,5
34.7883280713344,20.91649,1,0,0,0,0,0,0,1,0.3648149,0,0,6,0,0,0,-8,31.439632220805,34.9374788011905,0.002542,3.5,-8,0,7,1,5,1,5
34.8397412513825,20.97648,1,0,0,0,0,0,0,1,0.3184681,0,0,6,0,0,0,-8,31.4915647250567,34.9890968011905,0.002693204,3.5,-8,0,7,1,5,1,5
34.8907961452822,21.03647,1,0,0,0,0,0,0,1,0.2656637,0,0,6,0,0,0,-8,31.5431353245465,35.0416249011905,0.003470302,3.5,-8,0,7,1,5,1,5
34.9439394465997,21.07646,1,0,0,0,0,0,0,1,0.2225843,0,0,6,0,0,0,-8,31.5968154265873,35.0947171011905,0.003621705,3.5,-8,0,7,1,5,1,5
34.9998966217949,21.13645,1,0,0,0,0,0,0,1,0.167902,0,0,6,0,0,0,-8,31.6533378259637,35.1509924011905,0.006338705,3.5,-8,0,7,1,5,1,5
35.0518852804322,21.19644,1,0,0,0,0,0,0,1,0.1097808,0,0,6,0,0,0,-8,31.7058516227324,35.2034015011905,0.003695699,3.5,-8,0,7,1,5,1,5
35.1043997285003,21.23643,1,0,0,0,0,0,0,1,0.04722027,0,0,6,0,0,0,-8,31.7588965206916,35.2565333011905,0.003818098,3.5,-8,0,7,1,5,1,5
35.1551338684862,21.29642,1,0,0,0,0,0,0,1,0.005084566,0,0,6,0,0,0,-8,31.8101431264172,35.3077865011905,0.0033339,3.5,-8,0,7,1,5,1,5
35.2076870278083,21.35641,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.8632271258503,35.3619852011905,0.0041651,3.5,-8,0,7,1,5,1,5
35.2589043744537,21.39641,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.9149618197279,35.4126800011905,0.003523994,3.5,-8,0,7,1,5,1,5
35.3124665455404,21.4564,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.9690650226757,35.4667431011905,0.0036687,3.5,-8,0,7,1,5,1,5
35.3643529415852,21.51639,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.0214755243764,35.5197075011905,0.0032179,3.5,-8,0,7,1,5,1,5
35.4146706809429,21.55638,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.0723015235261,35.5702916011905,0.0031893,3.5,-8,0,7,1,5,1,5
35.4655567786726,21.61637,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.1237016227324,35.6233362011905,0.003770798,3.5,-8,0,7,1,5,1,5
35.5157640336501,21.65636,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.1744160218254,35.6720468011905,0.003368098,3.5,-8,0,7,1,5,1,5
35.5661993840593,21.71635,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.2253608205782,35.7230131011905,0.003931094,3.5,-8,0,7,1,5,1,5
35.6191619141493,21.75635,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.2788583262472,35.7765750011905,0.003112103,3.5,-8,0,7,1,5,1,5
35.6696954719233,21.81634,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.329902324263,35.8278118011905,0.003936699,3.5,-8,0,7,1,5,1,5
35.7217287830124,21.87633,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.3824612244898,35.8811471011905,0.0032277,3.5,-8,0,7,1,5,1,5
35.7746774435462,21.91632,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.435944720805,35.9336825011905,0.003061898,3.5,-8,0,7,1,5,1,5
35.8252260561194,21.97631,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.487003925737,35.9846206011905,0.003738201,3.5,-8,0,7,1,5,1,5
35.8759757278138,22.0163,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.5382662202381,36.0359483011905,0.003001297,3.5,-8,0,7,1,5,1,5
35.9267954961909,22.07629,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.5895993197279,36.0872246011905,0.003305995,3.5,-8,0,7,1,5,1,5
35.9785753729567,22.13628,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.6419022250567,36.1402023011905,0.002842701,3.5,-8,0,7,1,5,1,5
36.0313241538499,22.17628,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.6951838222789,36.1935980011905,0.003851701,3.5,-8,0,7,1,5,1,5
36.0823893459025,22.23627,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.746764824263,36.2443618011905,0.004623101,3.5,-8,0,7,1,5,1,5
36.1342550479085,22.27626,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.7991544217687,36.2969481011905,0.003279202,3.5,-8,0,7,1,5,1,5
36.1864455721946,22.33625,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.8518721230159,36.3497313011905,0.004099802,3.5,-8,0,7,1,5,1,5
36.240336123365,22.39624,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.9063070223923,36.4038380011905,0.004449199,3.5,-8,0,7,1,5,1,5
36.2919212623057,22.43623,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.9584132227891,36.4568281011905,0.003462897,3.5,-8,0,7,1,5,1,5
36.3422896937374,22.49622,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.0092904265873,36.5070535011905,0.003952005,3.5,-8,0,7,1,5,1,5
36.3938511697692,22.55621,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.0613727253401,36.5605960011905,0.0031206,3.5,-8,0,7,1,5,1,5
36.44774152386,22.59621,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.1158074263039,36.6135631011905,0.004827105,3.5,-8,0,7,1,5,1,5
36.4982374588121,22.6562,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.1668134212018,36.6644631011905,0.004391001,3.5,-8,0,7,1,5,1,5
36.5503020582884,22.69619,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.219403925737,36.7174840011905,0.003485303,3.5,-8,0,7,1,5,1,5
36.6007445365214,22.75618,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.2703559240363,36.7692010011905,0.003540299,3.5,-8,0,7,1,5,1,5
36.6541913686181,22.81617,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.3243426232993,36.8221808011905,0.0037527,3.5,-8,0,7,1,5,1,5
36.7065782094398,22.85616,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.3772586238662,36.8751010011905,0.003952098,3.5,-8,0,7,1,5,1,5
36.7588858478144,22.91615,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.4300946215986,36.9284932011905,0.0030295,3.5,-8,0,7,1,5,1,5
36.8138410477899,22.97614,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.4856049248866,36.9831747011905,0.005221903,3.5,-8,0,7,1,5,1,5
36.8669221722544,23.01614,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.5392222222222,37.0372123011905,0.003704401,3.5,-8,0,7,1,5,1,5
36.9189736040542,23.07613,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.5917994260204,37.0897860011905,0.003945302,3.5,-8,0,7,1,5,1,5
36.9702477819729,23.13612,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.6435915249433,37.1417935011905,0.003827105,3.5,-8,0,7,1,5,1,5
37.0225584924826,23.17611,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.6964306264172,37.1943391011905,0.003164704,3.5,-8,0,7,1,5,1,5
37.0733788497932,23.2361,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.7477643211451,37.2458735011905,0.003444799,3.5,-8,0,7,1,5,1,5
37.1254794797814,23.29609,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.8003912202381,37.2995533011905,0.004772598,3.5,-8,0,7,1,5,1,5
37.1774195365398,23.33608,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.8528559240363,37.3503870011905,0.004376502,3.5,-8,0,7,1,5,1,5
37.2291404987522,23.39607,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.9050993197279,37.4028257011905,0.004374795,3.5,-8,0,7,1,5,1,5
37.2800066034007,23.43607,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.956479223356,37.4543942011905,0.002938003,3.5,-8,0,7,1,5,1,5
37.3322907817084,23.49606,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.0092915249433,37.5067586011905,0.002850702,3.5,-8,0,7,1,5,1,5
37.3825751558528,23.55605,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.0600838222789,37.5585137011905,0.0027911,3.5,-8,0,7,1,5,1,5
37.4331865275279,23.59604,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.111206420068,37.6091208011905,0.0028456,3.5,-8,0,7,1,5,1,5
37.4842627124675,23.65603,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.1627985260771,37.6611681011905,0.0028563,3.5,-8,0,7,1,5,1,5
37.5345394611335,23.69602,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.2135831207483,37.7114477011905,0.003357398,3.5,-8,0,7,1,5,1,5
37.5880024353089,23.75601,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.2675861252834,37.7658014011905,0.004252303,3.5,-8,0,7,1,5,1,5
37.6405721234926,23.816,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.3206868197279,37.8192554011905,0.003593594,3.5,-8,0,7,1,5,1,5
37.6925866262824,23.856,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.3732267219388,37.8712668011905,0.003344799,3.5,-8,0,7,1,5,1,5
37.7447091369354,23.91599,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.4258757227891,37.9234484011905,0.003428699,3.5,-8,0,7,1,5,1,5
37.7947529427055,23.95598,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.4764250212585,37.9738855011905,0.002699901,3.5,-8,0,7,1,5,1,5
37.8470761268493,24.01597,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.5292767219388,38.0276111011905,0.0062562,3.5,-8,0,7,1,5,1,5
37.9001019139262,24.07596,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.5828381235828,38.0820326011905,0.004309198,3.5,-8,0,7,1,5,1,5
37.9506314173946,24.11595,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.6338780257936,38.1316892011905,0.003644402,3.5,-8,0,7,1,5,1,5
38.0045234476984,24.17594,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.6883144203515,38.1857767011905,0.004825199,3.5,-8,0,7,1,5,1,5
38.0569295940129,24.23593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.7412499220522,38.2398524011905,0.003147399,3.5,-8,0,7,1,5,1,5
38.1076153211319,24.27592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.7924476261338,38.2899747011905,0.003029804,3.5,-8,0,7,1,5,1,5
38.1618481134134,24.33591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8472282242063,38.3454140011905,0.004324504,3.5,-8,0,7,1,5,1,5
38.2139562637708,24.37591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8998627196712,38.3982870011905,0.003580194,3.5,-8,0,7,1,5,1,5
38.2648613728723,24.4359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9512820223923,38.4495143011905,0.003248498,3.5,-8,0,7,1,5,1,5
38.3159774469328,24.49589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.0029144203515,38.5013618011905,0.003137798,3.5,-8,0,7,1,5,1,5
38.3665953572676,24.53588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.054043622449,38.5524143011905,0.0037875,3.5,-8,0,7,1,5,1,5
38.4170900080912,24.59587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1050483205782,38.6027152011905,0.003939697,3.5,-8,0,7,1,5,1,5
38.4689592803479,24.63586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1574415249433,38.6553923011905,0.003681399,3.5,-8,0,7,1,5,1,5
38.5224634342268,24.69585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2114861252834,38.7093291011905,0.004063301,3.5,-8,0,7,1,5,1,5
38.5756447444577,24.75584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2652046201814,38.7631470011905,0.004339697,3.5,-8,0,7,1,5,1,5
38.6260241620918,24.79584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3160929209184,38.8141978011905,0.003275999,3.5,-8,0,7,1,5,1,5
38.6781422185176,24.85583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3687374220522,38.8664825011905,0.0032616,3.5,-8,0,7,1,5,1,5
38.7303729338828,24.91582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4214957199546,38.9206557011905,0.002974596,3.5,-8,0,7,1,5,1,5
38.7819739131746,24.95581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4736179209184,38.9714968011905,0.003438698,3.5,-8,0,7,1,5,1,5
38.8342296797642,25.0158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5264015235261,39.0246576011905,0.005489598,3.5,-8,0,7,1,5,1,5
38.8870043055015,25.05579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5797092261905,39.0773650011905,0.003890604,3.5,-8,0,7,1,5,1,5
38.9382806579792,25.11578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6315035218254,39.1293488011905,0.006250595,3.5,-8,0,7,1,5,1,5
38.988560879624,25.17577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6822916241497,39.1813902011905,0.003772903,3.5,-8,0,7,1,5,1,5
39.0397338833823,25.21577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7339815263605,39.2325042011905,0.006941702,3.5,-8,0,7,1,5,1,5
39.0928362919716,25.25576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7876203231293,39.2854051011905,0.005432802,3.5,-8,0,7,1,5,1,5
39.1438665338769,25.29575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8391660218254,39.3372277011905,0.003858099,3.5,-8,0,7,1,5,1,5
39.1967905509449,25.35574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8926246244331,39.3907019011905,0.004218998,3.5,-8,0,7,1,5,1,5
