time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
33.8008805156747,20.75652,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.258157,63925002108.5451
33.8675480255174,20.81651,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.19149,63925002108.6113
33.9342493875573,20.8765,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.124788,63925002108.6777
34.0006794751684,20.95648,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.057687,63925002108.7453
34.0507525878462,20.99648,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.007445,63925002108.7956
34.1175794792051,21.07646,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.9406161,63925002108.8619
34.1843282457317,21.13645,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.8738666,63925002108.9283
34.2510277233335,21.21644,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.8071669,63925002108.9958
34.3176961296486,21.29642,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.7404986,63925002109.0619
34.3843643312405,21.35641,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.6738304,63925002109.129
34.4510734468202,21.4164,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.6071214,63925002109.196
34.5013025560851,21.47639,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.5568992,63925002109.2464
34.5515826406019,21.51639,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.5067236,63925002109.296
34.6182501423607,21.59637,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.439945,63925002109.3626
34.6849179371881,21.65636,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.373277,63925002109.4295
34.7515857498596,21.71635,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.3066093,63925002109.4962
34.8017014316904,21.77634,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.2563246,63925002109.5455
34.8518686004045,21.81634,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.2063235,63925002109.5961
34.9185364968951,21.87633,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.1396558,63925002109.6626
34.9848712508629,21.93632,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.07298759,63925002109.7298
35.0508721763144,21.99631,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0.006319992,63925002109.7963
35.1169635859194,22.07629,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002109.8634
35.1834188185881,22.13628,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002109.9293
35.233585893518,22.17628,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002109.9793
35.3003783292572,22.25626,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.0466
35.3670456281739,22.33625,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.1128
35.4337577707196,22.39624,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.1801
35.4838166312377,22.45623,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.2296
35.5339829929794,22.49622,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.2796
35.600650596569,22.57621,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.3471
35.6673397787164,22.6362,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.413
35.7340078746403,22.69619,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.4796
35.8006752771201,22.77618,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.5469
35.8673424856799,22.83617,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.6134
35.9340101848791,22.89616,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.6798
36.0000109074886,22.97614,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.7473
36.0666783134888,23.01614,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.8131
36.1333457121129,23.07613,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.8796
36.2000154202121,23.15611,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002110.947
36.2666834144543,23.2161,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.0131
36.3334245465758,23.27609,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.0804
36.4000919506016,23.35608,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.1463
36.4668292419861,23.41607,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.2131
36.5335706945571,23.47606,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.28
36.6002380946341,23.55605,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.3475
36.666905389602,23.63603,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.4137
36.733723599116,23.69602,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.4806
36.8003909977401,23.77601,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.5477
36.8670586011807,23.836,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.6145
36.9171093822892,23.89599,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.664
36.983444438676,23.95598,1,0,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,0,63925002111.7317
