time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
31.5694718282111,13.43774,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.769647,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.686413,0,0.14,-1,0.55
31.6200171718001,13.49773,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.719239,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.635325,0,0.14,-1,0.55
31.6701109760627,13.55772,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.668526,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.584675,0,0.14,-1,0.55
31.7361468456686,13.61771,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.60108,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.517659,0,0.14,-1,0.55
31.8025709973834,13.6777,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.534146,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.450527,0,0.14,-1,0.55
31.8685712276399,13.75769,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.467479,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.383861,0,0.14,-1,0.55
31.9347161912359,13.81768,1,0,0,0,0,0,0,0.12,-8,0,0.4289898,-6.031233,0,0.009999998,-9.3,0,1.400411,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.317048,0,0.14,-1,0.55
31.9856427138858,13.85767,1,0,0,0,0,0,0,0.12,-8,0,0.6315731,-6.370048,0,0.009999998,-9.3,0,1.350411,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.267048,0,0.14,-1,0.55
32.0361430231668,13.91766,1,0,0,0,0,0,0,0.12,-8,0,0.8022761,-6.897752,0,0.009999998,-9.3,0,1.300411,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.216625,0,0.14,-1,0.55
32.0870261091366,13.95766,1,0,0,0,0,0,0,0.12,-8,0,0.8449137,-7.10462,0,0.009999998,-9.3,0,1.250231,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.166246,0,0.14,-1,0.55
32.1375260101818,14.01765,1,0,0,0,0,0,0,0.12,-8,3.310626E-09,0.9375464,-7.264861,0,0.009999998,-9.3,0,1.199765,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.116246,0,0.14,-1,0.55
32.1880261106417,14.05764,1,0,0,0,0,0,0,0.12,-8,5.656923E-09,1.104791,-7.3429,0,0.009999998,-9.3,0,1.149352,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.066246,0,0.14,-1,0.55
32.2389319298975,14.11763,1,0,0,0,0,0,0,0.12,-8,7.032214E-09,1.297276,-7.450822,0,0.009999998,-9.3,0,1.099116,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.015843,0,0.14,-1,0.55
32.2896038356051,14.15762,1,0,0,0,0,0,0,0.12,-8,7.932385E-09,1.296645,-7.444388,0,0.009999998,-9.3,0,1.049116,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.965843,0,0.14,-1,0.55
32.3404225896113,14.21761,1,0,0,0,0,0,0,0.12,-8,8.876624E-09,1.249937,-7.408996,0,0.009999998,-9.3,0,0.9991159,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.915357,0,0.14,-1,0.55
32.3909855151363,14.25761,1,0,0,0,0,0,0,0.12,-8,9.104484E-09,1.236234,-7.398608,0,0.009999998,-9.3,0,0.9489213,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.865356,0,0.14,-1,0.55
32.4420702094585,14.3176,1,0,0,0,0,0,0,0.12,-8,9.195404E-09,1.230554,-7.394301,0,0.009999998,-9.3,0,0.8988981,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.815028,0,0.14,-1,0.55
32.4926958509348,14.37759,1,0,0,0,0,0,0,0.12,-8,9.210097E-09,1.229615,-7.393589,0,0.009999998,-9.3,0,0.8483203,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.764686,0,0.14,-1,0.55
32.5435915696435,14.41758,1,0,0,0,0,0,0,0.12,-8,9.211926E-09,1.229496,-7.393499,0,0.009999998,-9.3,0,0.7975381,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.714199,0,0.14,-1,0.55
32.5942316555232,14.47757,1,0,0,0,0,0,0,0.12,-8,9.212506E-09,1.229459,-7.393471,0,0.009999998,-9.3,0,0.7475381,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.664198,0,0.14,-1,0.55
32.6447322639264,14.51756,1,0,0,0,0,0,0,0.12,-8,9.212574E-09,1.229454,-7.393468,0,0.009999998,-9.3,0,0.6968211,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.614059,0,0.14,-1,0.55
32.6956996910647,14.57755,1,0,0,0,0,0,0,0.12,-8,9.212594E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.6468204,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.563899,0,0.14,-1,0.55
32.7466684332117,14.61755,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.5968205,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.513346,0,0.14,-1,0.55
32.797496275641,14.67754,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.5463208,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.462807,0,0.14,-1,0.55
32.847996383626,14.71753,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.4963207,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.412807,0,0.14,-1,0.55
32.8987266614288,14.77752,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.4463198,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.362806,0,0.14,-1,0.55
32.9502378720045,14.81751,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.3959576,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.311919,0,0.14,-1,0.55
33.0004372113012,14.8775,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.3458135,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.261208,0,0.14,-1,0.55
33.050874048993,14.9175,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.2958136,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.211208,0,0.14,-1,0.55
33.1015651218779,14.97749,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.2452221,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.160372,0,0.14,-1,0.55
33.1682319186814,15.03748,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.1780118,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.093407,0,0.14,-1,0.55
33.234899229072,15.09747,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.111345,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.02674,0,0.14,-1,0.55
33.2851644001156,15.15746,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.06134458,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.976739,0,0.14,-1,0.55
33.3360868507437,15.19745,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0.01026579,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.925656,0,0.14,-1,0.55
33.3862372808345,15.25744,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.875235,0,0.14,-1,0.55
33.4367303801328,15.31743,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.825217,0,0.14,-1,0.55
33.5033970828727,15.37742,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.758244,0,0.14,-1,0.55
33.5535929611512,15.41741,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.707884,0,0.14,-1,0.55
33.6037600341067,15.4774,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.657884,0,0.14,-1,0.55
33.653984836638,15.5174,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.607496,0,0.14,-1,0.55
33.7041518983617,15.57738,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.557496,0,0.14,-1,0.55
33.7711769356579,15.63737,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.490829,0,0.14,-1,0.55
33.8213194249012,15.69736,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.440168,0,0.14,-1,0.55
33.8715583063662,15.73736,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.390168,0,0.14,-1,0.55
33.9386100227572,15.81734,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.32343,0,0.14,-1,0.55
33.9892290026508,15.85734,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.273048,0,0.14,-1,0.55
34.0400728057884,15.91733,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.222774,0,0.14,-1,0.55
34.0905727049522,15.95732,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.17259,0,0.14,-1,0.55
34.1412781405635,16.01731,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.122422,0,0.14,-1,0.55
34.191778141316,16.0573,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.072387,0,0.14,-1,0.55
34.242562454883,16.11729,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.022106,0,0.14,-1,0.55
34.293311519064,16.15729,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.971859,0,0.14,-1,0.55
34.3438118264638,16.21728,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.921858,0,0.14,-1,0.55
34.3945256431401,16.25727,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.871647,0,0.14,-1,0.55
34.4452211795002,16.31726,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.821647,0,0.14,-1,0.55
34.4962376871333,16.35725,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.771164,0,0.14,-1,0.55
34.5467381958291,16.41724,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.720942,0,0.14,-1,0.55
34.5975104918331,16.45724,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.670795,0,0.14,-1,0.55
34.6484171200357,16.51723,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.620269,0,0.14,-1,0.55
34.6994530254602,16.55722,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.570119,0,0.14,-1,0.55
34.7499532256275,16.61721,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.519738,0,0.14,-1,0.55
34.8004533260874,16.6572,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.469738,0,0.14,-1,0.55
34.8509536334872,16.71719,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.419738,0,0.14,-1,0.55
34.9019196496718,16.75719,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.369276,0,0.14,-1,0.55
34.9532224962488,16.81718,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.319276,0,0.14,-1,0.55
35.0194581468403,16.87717,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.251576,0,0.14,-1,0.55
35.0857795332372,16.95715,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.184873,0,0.14,-1,0.55
35.1520607310906,17.01714,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.117634,0,0.14,-1,0.55
35.2186293229461,17.07713,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.050598,0,0.14,-1,0.55
35.2847605320066,17.15712,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.983594,0,0.14,-1,0.55
35.3349273981154,17.19711,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.933594,0,0.14,-1,0.55
35.3852242135257,17.2571,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.883482,0,0.14,-1,0.55
35.4353910737112,17.2971,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.833128,0,0.14,-1,0.55
35.5020577665046,17.35709,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.766461,0,0.14,-1,0.55
35.5688678816892,17.43707,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.699683,0,0.14,-1,0.55
35.6355348914862,17.49706,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.632984,0,0.14,-1,0.55
35.6857289844006,17.55705,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.58287,0,0.14,-1,0.55
35.7358957449719,17.59705,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.532619,0,0.14,-1,0.55
35.7861127000302,17.65704,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.482231,0,0.14,-1,0.55
35.8367199139856,17.69703,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.431787,0,0.14,-1,0.55
35.8869675665721,17.75702,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.381787,0,0.14,-1,0.55
35.9376586575992,17.79701,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.331168,0,0.14,-1,0.55
36.0038065955974,17.877,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.264029,0,0.14,-1,0.55
36.0698787001707,17.93699,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.197289,0,0.14,-1,0.55
36.1358791258931,17.99698,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.130622,0,0.14,-1,0.55
36.1859913445264,18.05697,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.080003,0,0.14,-1,0.55
36.2361436576583,18.09696,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.029694,0,0.14,-1,0.55
36.3023015939258,18.17695,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.962518,0,0.14,-1,0.55
36.3687299002148,18.23694,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.895732,0,0.14,-1,0.55
36.4188971764408,18.27693,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.845419,0,0.14,-1,0.55
36.485718307253,18.35692,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.778599,0,0.14,-1,0.55
36.5524536897056,18.41691,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.711932,0,0.14,-1,0.55
36.6195789163187,18.49689,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.645091,0,0.14,-1,0.55
36.6864003574848,18.55688,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.577921,0,0.14,-1,0.55
36.7366352348588,18.59688,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.527516,0,0.14,-1,0.55
36.7869961122237,18.65687,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.477515,0,0.14,-1,0.55
36.837208217103,18.69686,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.426941,0,0.14,-1,0.55
36.8873750852421,18.75685,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.376941,0,0.14,-1,0.55
36.9375312579237,18.79684,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.326941,0,0.14,-1,0.55
37.0038649257645,18.87683,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.259948,0,0.14,-1,0.55
37.0700823666714,18.93682,1,0,0,0,0,0,0,0.12,-8,9.212597E-09,1.229453,-7.393467,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.193061,0,0.14,-1,0.55
