time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
31.4630584920322,13.31776,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
31.5296810380307,13.39775,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
31.5961870604878,13.45774,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
31.6622972772395,13.51773,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
31.7288341851657,13.15779,2,0,0,0,0,0,0,0.002175103,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
31.7950982557734,13.21778,2,0,0,0,0,0,0,-0.006059655,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
31.8553762857926,13.25777,2,0,0,0,0,0,0,-8.902421E-05,-8,0,0.3659199,-5.94544,0,0.009999998,-9.3,0,1.921227,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
31.9217803413918,13.31776,2,0,0,0,0,0,0,0.007832767,-8,0,0.6495999,-6.5272,0,0.009999998,-9.3,0,1.417078,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
31.9879695632805,13.39775,2,0,0,0,0,0,0,0.00980757,-8,0,0.8688,-7.1416,0,0.009999998,-9.3,0,1.33356,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.0543488592406,13.49773,2,0,0,0,0,0,0,0.009972045,-8,0,0.9139201,-7.220011,0,0.009999998,-9.3,0,1.283692,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.1203490913411,13.55772,2,0,0,0,0,0,0,0.009996144,-8,7.015702E-09,1.3061,-7.375437,0,0.009999998,-9.3,0,1.216432,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.1867204746169,13.63771,2,0,0,0,0,0,0,0.009999737,-8,7.296501E-09,1.480997,-7.50108,0,0.009999998,-9.3,0,1.149352,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.2501180434599,14.41758,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.8146152,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.3004072183743,14.45757,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.7640839,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.3504512129165,14.51756,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.7138687,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.4011226082034,14.55756,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.6629789,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.4512882647105,14.61755,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.6134871,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.5017045085505,14.65754,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.5634869,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.5518716771342,14.71753,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.5129875,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.6185388625599,14.77752,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.4463198,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
32.9666674025357,14.83751,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.3792906,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.0168459567428,14.8975,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.3291469,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.0835463024303,14.95749,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.2624803,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.1340151619166,15.01748,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.2113446,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.2006819662452,15.07747,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.1446785,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.267349157501,15.13746,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.07801148,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.3182630509324,15.19745,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0.02757819,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.3688488348573,15.23744,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.4358441902325,15.31743,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.5025110983476,15.37742,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.5527009546943,15.43741,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.6028678247891,15.45741,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.6530959688872,15.5174,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.7032630344667,15.55739,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.7702884859592,15.61738,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.8204330018722,15.69736,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.8706691532396,15.73736,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.9377192477509,15.81734,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
33.9883447895199,15.85734,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.0391847548634,15.91733,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.0896849550307,15.95732,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.1403912992962,16.01731,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.1908913997561,16.0573,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.2416777300462,16.11729,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.2924211391248,16.15729,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.3429214484058,16.21728,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.3936397105269,16.25727,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.4443320148624,16.31726,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.4953491301462,16.35725,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.545848828014,16.41724,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.5966193067096,16.45724,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.6475282526389,16.51723,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.6985630556382,16.55722,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.7490630563907,16.61721,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.7995632584393,16.6572,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.8500632591918,16.71719,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.9010811853036,16.75719,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
34.952333331611,16.79718,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.0185692846216,16.85717,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.0848883881234,16.93716,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.1511729494669,16.99715,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.2013722730242,17.05714,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.2515426640958,17.09713,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.3017091374844,17.15712,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.3684914797731,17.23711,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.4186705262028,17.2771,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.4688372927532,17.33709,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.5355177534185,17.39708,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.6023159701563,17.47707,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.6690932549909,17.53706,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.7191813169979,17.59705,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.7697248809785,17.63704,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.8200028272532,17.69703,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.8701691854186,17.73702,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.920604835283,17.79701,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
35.9709059217758,17.83701,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.0369805010222,17.897,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.1029809304327,17.97698,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.1696042693593,18.03697,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.2362598859891,18.11696,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.3024138649926,18.17695,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.3688351418823,18.23694,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.4355019442178,18.31693,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.502330409959,18.37691,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.5690613598563,18.4369,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.6193508650921,18.49689,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.6696679150872,18.51689,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.7199203835241,18.57688,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.7700882515125,18.61687,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.8204575613327,18.67686,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.8706242262013,18.73685,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
36.9376592703909,18.81684,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.0036589142494,18.87683,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.0698679372109,18.93682,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.1358681693114,19.01681,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.2022289531678,19.0768,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.26853331374,19.13679,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.3186972073093,19.19678,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.3850301772915,19.25677,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.4517572171986,19.33675,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.5020420514047,19.37675,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.5526184702478,19.43674,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.6030333117023,19.47673,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.6533214572258,19.53672,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.7035499026626,19.57671,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
37.7539664437436,19.6367,2,0,0,0,0,0,0,0.009999998,-8,9.212597E-09,1.339453,-7.393466,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
