time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
30.8835905172303,12.69787,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.9344515215047,12.73786,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.9846183795854,12.79785,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.4,0,3,3,1,0,0,0,0,0,0
31.0558832334355,12.85784,0,1,0,0,0,0,0,0.0493712,-8,0,0.0493712,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.3833337,0,3,3,1,0,0,0,0,0,0
31.1063839434274,12.91783,0,1,0,0,0,0,0,0.1017185,-8,0,0.01746575,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.2780151,0,3,3,1,0,0,0,0,0,0
31.1566886746697,12.95782,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.2278784,0,3,3,1,0,0,0,0,0,0
31.2068712578528,13.01781,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.1775324,0,3,3,1,0,0,0,0,0,0
31.2575041928887,13.05781,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.1273936,0,3,3,1,0,0,0,0,0,0
31.307688279748,13.1178,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.07671381,0,3,3,1,0,0,0,0,0,0
31.3588467619568,13.15779,0,1,0,0,0,0,0,0.0493712,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.0257322,0,3,3,1,0,0,0,0,0,0
31.4379440845363,13.23778,0,1,0,0,0,0,0,0.0493712,-8,0,0.0493712,-5.5,0,0.12,-9.3,0,2,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,7,0,0.14,-1,0.55
31.4883994289488,13.29777,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.904327,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.904327,0,0.14,-1,0.55
31.5390443658642,13.33776,0,1,0,0,0,0,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,1.853323,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.853323,0,0.14,-1,0.55
31.5894047804922,13.39775,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.80298,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.80298,0,0.14,-1,0.55
31.6564819331281,13.45774,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.736262,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.736262,0,0.14,-1,0.55
31.7070294733159,13.51773,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.685193,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.685193,0,0.14,-1,0.55
31.7579731977358,13.55772,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.634413,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.634413,0,0.14,-1,0.55
31.8249090635404,13.63771,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.567746,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.567746,0,0.14,-1,0.55
31.8915759654529,13.6977,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.500813,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.500812,0,0.14,-1,0.55
31.9586482813023,13.75769,0,1,0,0,0,0,0,0.1017185,-8,0,0.4928635,-6.15088,0,0.12,-9.3,0,1.434146,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.434144,0,0.14,-1,0.55
32.0253149786592,13.83768,0,1,0,0,0,0,0,0.1017185,-8,0,0.7314947,-6.69808,0,0.12,-9.3,0,1.367078,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.367077,0,0.14,-1,0.55
32.0921637806296,13.89767,0,1,0,0,0,0,0,0.1017185,-8,0,0.8906296,-7.22,0,0.12,-9.3,0,1.300411,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.300409,0,0.14,-1,0.55
32.142458260227,13.95766,0,1,0,0,0,0,0,0.1017185,-8,0,0.9020371,-7.220011,0,0.12,-9.3,0,1.250231,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.250229,0,0.14,-1,0.55
32.1926331085712,13.99765,0,1,0,0,0,0,0,0.1017185,-8,7.015702E-09,1.287818,-7.375437,0,0.12,-9.3,0,1.199765,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.199763,0,0.14,-1,0.55
32.2428759919666,14.05764,0,1,0,0,0,0,0,0.1017185,-8,7.015702E-09,1.435039,-7.475277,0,0.12,-9.3,0,1.149352,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.14935,0,0.14,-1,0.55
32.2932812248729,14.09763,0,1,0,0,0,0,0,0.1017185,-8,8.095327E-09,1.425675,-7.456215,0,0.12,-9.3,0,1.099116,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.099114,0,0.14,-1,0.55
32.3599474315904,14.15762,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,1.03245,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.032447,0,0.14,-1,0.55
32.4099779044278,14.21761,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.9822544,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.982252,0,0.14,-1,0.55
32.4601675996743,14.25761,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0.9322544,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.932252,0,0.14,-1,0.55
32.5105781595036,14.3176,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.8819859,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.881984,0,0.14,-1,0.55
32.56112024514,14.35759,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0.8316535,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.831652,0,0.14,-1,0.55
32.6113599703088,14.41758,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.7808714,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.78087,0,0.14,-1,0.55
32.6618592776731,14.45757,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0.7305353,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.730534,0,0.14,-1,0.55
32.7120700080507,14.51756,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.680154,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.680153,0,0.14,-1,0.55
32.7622370777093,14.57755,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.630154,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.630154,0,0.14,-1,0.55
32.8294064856693,14.63754,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0.5633975,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.563397,0,0.14,-1,0.55
32.8960732861422,14.69753,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.4963207,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.496321,0,0.14,-1,0.55
32.963106497135,14.77752,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.429653,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.429653,0,0.14,-1,0.55
33.0299187428877,14.83751,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0.3626242,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.362624,0,0.14,-1,0.55
33.0965853459016,14.8975,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.2958136,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.295813,0,0.14,-1,0.55
33.1472446351126,14.95749,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.2452221,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.245221,0,0.14,-1,0.55
33.1977151183039,14.99748,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.1946784,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.194677,0,0.14,-1,0.55
33.2643819187768,15.07747,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.1280117,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.128011,0,0.14,-1,0.55
33.3310489168204,15.13746,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0.06134489,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.061344,0,0.14,-1,0.55
33.3819631732441,15.19745,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0.01026579,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.010265,0,0.14,-1,0.55
33.4325496764667,15.23744,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.959843,0,0.14,-1,0.55
33.4995519002154,15.29743,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.893162,0,0.14,-1,0.55
33.5662186028063,15.37742,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.826177,0,0.14,-1,0.55
33.6164050531015,15.41741,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.775827,0,0.14,-1,0.55
33.6665719208121,15.4774,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.725827,0,0.14,-1,0.55
33.7167980347015,15.5174,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.675438,0,0.14,-1,0.55
33.7669653011113,15.57738,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.625437,0,0.14,-1,0.55
33.8339884315804,15.63737,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.558771,0,0.14,-1,0.55
33.8841444667242,15.69736,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.508098,0,0.14,-1,0.55
33.9343703164719,15.73736,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.458098,0,0.14,-1,0.55
34.0014223159663,15.79735,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.391373,0,0.14,-1,0.55
34.068204052113,15.87733,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.32421,0,0.14,-1,0.55
34.1183777279221,15.91733,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.27387,0,0.14,-1,0.55
34.1687148809992,15.97732,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.223869,0,0.14,-1,0.55
34.2354179432988,16.03731,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.156998,0,0.14,-1,0.55
34.285530267451,16.0973,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.106998,0,0.14,-1,0.55
34.3359443818405,16.13729,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.056716,0,0.14,-1,0.55
34.4026116862893,16.21728,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.989805,0,0.14,-1,0.55
34.4526558864675,16.25727,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.939591,0,0.14,-1,0.55
34.5030201113597,16.31726,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.889591,0,0.14,-1,0.55
34.5533551734313,16.35725,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.839112,0,0.14,-1,0.55
34.6035220375657,16.41724,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.788888,0,0.14,-1,0.55
34.6536714949645,16.45724,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.738739,0,0.14,-1,0.55
34.7041895461828,16.51723,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.688217,0,0.14,-1,0.55
34.75455426272,16.55722,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.638061,0,0.14,-1,0.55
34.8047211287357,16.61721,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.587683,0,0.14,-1,0.55
34.8713876280934,16.6772,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.521016,0,0.14,-1,0.55
34.921678545326,16.71719,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.471016,0,0.14,-1,0.55
34.9718452081643,16.77718,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.420554,0,0.14,-1,0.55
35.0224809784442,16.83717,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.36976,0,0.14,-1,0.55
35.0728927749768,16.87717,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.319517,0,0.14,-1,0.55
35.1398810840212,16.93716,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.252816,0,0.14,-1,0.55
35.1899975643307,16.99715,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.202531,0,0.14,-1,0.55
35.2405298255943,17.03714,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.151876,0,0.14,-1,0.55
35.2907017518394,17.09713,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.101672,0,0.14,-1,0.55
35.3408689111471,17.13712,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.051538,0,0.14,-1,0.55
35.4075351118855,17.21711,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.984871,0,0.14,-1,0.55
35.4578347067535,17.2571,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.934408,0,0.14,-1,0.55
35.5080014751852,17.31709,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.884408,0,0.14,-1,0.55
35.5746852467395,17.37708,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.817741,0,0.14,-1,0.55
35.6414834522828,17.43707,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.750926,0,0.14,-1,0.55
35.7082608452626,17.51706,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.68426,0,0.14,-1,0.55
35.7583489956148,17.55705,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.633898,0,0.14,-1,0.55
35.8089067372866,17.61704,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.583898,0,0.14,-1,0.55
35.8760248019919,17.67703,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.516844,0,0.14,-1,0.55
35.9431169111654,17.75702,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.44973,0,0.14,-1,0.55
35.993469979465,17.79701,0,1,0,0,0,0,0,0.07291741,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.399122,0,0.14,-1,0.55
36.0437775642425,17.857,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.348653,0,0.14,-1,0.55
36.1105219893716,17.91699,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.281901,0,0.14,-1,0.55
36.177188893538,17.97698,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.215234,0,0.14,-1,0.55
36.2276410314813,18.03697,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.164894,0,0.14,-1,0.55
36.2781152956933,18.07697,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.114305,0,0.14,-1,0.55
36.3284506623074,18.13696,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.063801,0,0.14,-1,0.55
36.3786176300049,18.17695,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.321171,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.013801,0,0.14,-1,0.55
36.4288752268627,18.23694,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.963675,0,0.14,-1,0.55
36.479041987434,18.27693,0,1,0,0,0,0,0,0.12,-8,9.212597E-09,1.339453,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.913375,0,0.14,-1,0.55
36.5290482355468,18.33692,0,1,0,0,0,0,0,0.1017185,-8,9.212597E-09,1.29237,-7.393466,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.863203,0,0.14,-1,0.55
