time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ
40.295974356638,18.35692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.3018855229592,40.2980877061791,0.004151594,3.5,-8,0,7
40.3482631898101,18.39691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.354179223356,40.3492234061791,0.003237798,3.5,-8,0,7
40.4002874712285,18.4569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.4062461238662,40.4012364061791,0.005094296,3.5,-8,0,7
40.4512742112286,18.49689,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.4571939271542,40.4526724061791,0.002866702,3.5,-8,0,7
40.5028677533299,18.55688,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.5088026218821,40.5048134061791,0.0038857,3.5,-8,0,7
40.5532153569406,18.59688,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.5591316255669,40.5539782061791,0.002933,3.5,-8,0,7
40.6042501930695,18.65687,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.6102030257937,40.6053014061791,0.004869699,3.5,-8,0,7
40.6551223546464,18.71686,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.6610359268707,40.6572449061791,0.003762805,3.5,-8,0,7
40.7069594855036,18.75685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.7129019274376,40.7078567061791,0.003783503,3.5,-8,0,7
40.7588735363598,18.81684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.7648138251134,40.7597222061791,0.004098299,3.5,-8,0,7
40.8101831514982,18.85683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.8160921272676,40.8110615061791,0.003008199,3.5,-8,0,7
40.8613590878935,18.91682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.8672521258503,40.8629133061791,0.005236798,3.5,-8,0,7
40.9154121363501,18.97681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.9213639243197,40.9175015061791,0.004095798,3.5,-8,0,7
40.9675505212729,19.01681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.973466723356,40.9686911061791,0.003598597,3.5,-8,0,7
41.0201190453174,19.0768,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.0260722222222,41.0211242061791,0.005714094,3.5,-8,0,7
41.0717846637464,19.11679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.0776897250567,41.0726491061791,0.003705903,3.5,-8,0,7
41.1251789250399,19.17678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.1310713222789,41.1261853061791,0.003460899,3.5,-8,0,7
41.1752496903704,19.23677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.1811750283447,41.1774665061791,0.0047295,3.5,-8,0,7
41.2276496212359,19.27676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.2335365221088,41.2284069061791,0.003275198,3.5,-8,0,7
41.2798768837994,19.33675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.2858299248866,41.2810244061791,0.0057831,3.5,-8,0,7
41.331943429067,19.37675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.3378578231292,41.3328291061791,0.0044661,3.5,-8,0,7
41.3844204262819,19.43674,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.3903087230726,41.3860623061791,0.003199298,3.5,-8,0,7
41.4350351594354,19.49673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.4409218253968,41.4367788061791,0.003596797,3.5,-8,0,7
41.4894471969304,19.53672,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.4953991284014,41.4906534061791,0.005317007,3.5,-8,0,7
41.5407251436601,19.59671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.5466072278912,41.5421045061791,0.0040196,3.5,-8,0,7
41.5939231027348,19.6367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.5998430272109,41.5947978061791,0.003943502,3.5,-8,0,7
41.6447115789226,19.69669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.650602827381,41.6457034061791,0.003621202,3.5,-8,0,7
41.6975810742623,19.75668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.7034966269841,41.7004725061791,0.003599405,3.5,-8,0,7
41.7482721965935,19.79668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.7541661281179,41.7492975061791,0.003874206,3.5,-8,0,7
41.8009012466518,19.85667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.8067944231859,41.8017244061791,0.004227799,3.5,-8,0,7
41.8527067341411,19.89666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.8586448270975,41.8539023061791,0.003149702,3.5,-8,0,7
41.9047044561699,19.95665,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.910610728458,41.9055950061791,0.003497102,3.5,-8,0,7
41.9584834616969,20.01664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38.9644143282313,41.9594121061791,0.004251602,3.5,-8,0,7
42.0111809165857,20.05663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.0170856221655,42.0121384061791,0.003279698,3.5,-8,0,7
42.0634308387397,20.11662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.0693650226757,42.0643487061791,0.003524199,3.5,-8,0,7
42.1146770696493,20.17661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.1206147250567,42.1168686061791,0.003902799,3.5,-8,0,7
42.1670292539021,20.21661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.1729434240363,42.1679362061791,0.003192602,3.5,-8,0,7
42.2181649674184,20.2766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.2241237244898,42.2203000061791,0.004013797,3.5,-8,0,7
42.2722901632043,20.31659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.2782143282313,42.2731805061791,0.004314704,3.5,-8,0,7
42.3253212097159,20.37658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.3312128259637,42.3269744061791,0.004166603,3.5,-8,0,7
42.3796501695493,20.43657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.3856110260771,42.3805546061791,0.0049607,3.5,-8,0,7
42.4325133003143,20.47656,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.4384100269274,42.4334860061791,0.003197499,3.5,-8,0,7
42.4835283417057,20.53655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.489452026644,42.4847044061791,0.003299802,3.5,-8,0,7
42.5345014447055,20.59654,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.5403956278345,42.5361337061791,0.003018403,3.5,-8,0,7
42.5857781379682,20.63654,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.5916672264739,42.5871752061791,0.003448101,3.5,-8,0,7
42.6363477976003,20.69653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.6422593253968,42.6381208061791,0.003454004,3.5,-8,0,7
42.6893111705,20.73652,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.6952199263039,42.6906952061791,0.003032802,3.5,-8,0,7
42.7397003234609,20.79651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.7456381235828,42.7404321061791,0.003987096,3.5,-8,0,7
42.7925334195292,20.8365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.7984174248866,42.7934025061791,0.003646896,3.5,-8,0,7
42.843016806423,20.89649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.8489213222789,42.8441604061791,0.002870096,3.5,-8,0,7
42.8940375500417,20.93649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.8999565263605,42.8949650061791,0.002977601,3.5,-8,0,7
42.9446534876071,20.99648,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,39.9505349277211,42.9461053061791,0.003941702,3.5,-8,0,7
42.995843522473,21.05647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.0017480229592,42.9979531061791,0.002762698,3.5,-8,0,7
43.0475856720691,21.09646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.0535363236961,43.0485560061791,0.003543502,3.5,-8,0,7
43.0976619606384,21.15645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.1035491284014,43.0984241061791,0.003276701,3.5,-8,0,7
43.1508756646363,21.19644,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.1567981221655,43.1517826061791,0.003762698,3.5,-8,0,7
43.2017203009606,21.25643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.2076618268141,43.2027850061791,0.003795699,3.5,-8,0,7
43.2539596817305,21.29642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.2598991284014,43.2547140061791,0.003522407,3.5,-8,0,7
43.304398440175,21.35641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.3102685232426,43.3053951061791,0.006619196,3.5,-8,0,7
43.3549801177962,21.4164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.360867821712,43.3570691061791,0.003587599,3.5,-8,0,7
43.4078735371528,21.4564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.4137969246032,43.4088735061791,0.0031812,3.5,-8,0,7
43.4600349122763,21.51639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.4659706278345,43.4611706061791,0.005298703,3.5,-8,0,7
43.5131214070797,21.55638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.5190272250567,43.5140007061791,0.003733,3.5,-8,0,7
43.5851130059769,21.63637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.5905580286281,43.5901752061791,0.04896811,3.5,-8,0,7
43.6363919707143,21.69636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.6422794217687,43.6384227061791,0.0037393,3.5,-8,0,7
43.688343695557,21.73635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.6942533234127,43.6894266061791,0.003256399,3.5,-8,0,7
43.7400598451926,21.79634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.7459913265306,43.7413268061791,0.004473002,3.5,-8,0,7
43.7931647086854,21.83633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.7991140235261,43.7946502061791,0.004507398,3.5,-8,0,7
43.8435034836724,21.89632,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.8491958262472,43.8466863061791,0.0235843,3.5,-8,0,7
43.896946857326,21.95631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.9027934240363,43.9056947061791,0.008367199,3.5,-8,0,7
43.948515298058,21.99631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,40.9544443239796,43.9494146061791,0.003583496,3.5,-8,0,7
44.0004644555331,22.0563,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.0064170280612,44.0023094061791,0.006525404,3.5,-8,0,7
44.0521047226281,22.09629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.0580208262472,44.0534101061791,0.005569303,3.5,-8,0,7
44.1029384098167,22.15628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.1088404265873,44.1040649061791,0.002750702,3.5,-8,0,7
44.1536957805196,22.19627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.1595979237528,44.1551674061791,0.003149497,3.5,-8,0,7
44.2071814928867,22.25626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.2131225269274,44.2089710061791,0.005661905,3.5,-8,0,7
44.2615517506108,22.31625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.2674858276644,44.2628754061791,0.004509106,3.5,-8,0,7
44.313247175283,22.35625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.3191958262472,44.3142613061791,0.004256498,3.5,-8,0,7
44.3640804542566,22.41624,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.3700584254535,44.3651772061791,0.0063401,3.5,-8,0,7
44.416418156639,22.47623,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.4223041241497,44.4185009061791,0.003893601,3.5,-8,0,7
44.4669257082103,22.51622,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.4728465277778,44.4685880061791,0.004417304,3.5,-8,0,7
44.5206661781191,22.57621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.5266082270408,44.5216789061791,0.003845004,3.5,-8,0,7
44.5740782660048,22.6162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.5799746244331,44.5749079061791,0.003644997,3.5,-8,0,7
44.6267472435825,22.67619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.6326630243764,44.6280774061791,0.003918899,3.5,-8,0,7
44.6768808401132,22.73618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.682792524093,44.6788480061791,0.003684701,3.5,-8,0,7
44.7281613334722,22.77618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.7340702239229,44.7290067061791,0.003954599,3.5,-8,0,7
44.7824333315867,22.83617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.7883799248866,44.7837493061791,0.004930697,3.5,-8,0,7
44.83519084097,22.89616,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.8412474277211,44.8371750061791,0.015542,3.5,-8,0,7
44.8854832789639,22.93615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.8913724277211,44.8864766061791,0.0036759,3.5,-8,0,7
44.9383514777117,22.99614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.9442684240363,44.9393442061791,0.004226602,3.5,-8,0,7
44.9888023296196,23.03613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,41.9946969246032,44.9904675061791,0.0038812,3.5,-8,0,7
45.0426215289964,23.09612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.0485650226757,45.0441208061791,0.005500198,3.5,-8,0,7
45.0958138378721,23.15611,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.1017097222222,45.0984907061791,0.004523597,3.5,-8,0,7
45.1483421105042,23.19611,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.1542464285714,45.1497306061791,0.003218006,3.5,-8,0,7
45.1997761278774,23.2561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.205648228458,45.2007561061791,0.005049801,3.5,-8,0,7
45.2515288209647,23.29609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.257439526644,45.2527685061791,0.003690001,3.5,-8,0,7
45.3035457531584,23.35608,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.3094453231293,45.3046868061791,0.0030714,3.5,-8,0,7
45.357410024876,23.41607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.3633032242063,45.3589670061791,0.004024497,3.5,-8,0,7
45.4080432221026,23.45606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.4139625283447,45.4089958061791,0.003571507,3.5,-8,0,7
45.463039764975,23.51605,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.4689900226757,45.4643669061791,0.006112096,3.5,-8,0,7
45.5151266916085,23.57604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.5210636267007,45.5179931061791,0.004180704,3.5,-8,0,7
45.5670251991425,23.61604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.5729631235828,45.5676931061791,0.002978196,3.5,-8,0,7
45.6173110963695,23.67603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.6232241284014,45.6187765061791,0.003312805,3.5,-8,0,7
45.6684639236948,23.71602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.6743612244898,45.6693951061791,0.003970302,3.5,-8,0,7
45.7199660319078,23.77601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.7258619260204,45.7208151061791,0.003687103,3.5,-8,0,7
45.7717766405561,23.816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.7777143282313,45.7731877061791,0.003758801,3.5,-8,0,7
45.8348560556455,23.89599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.8409093253968,45.8369870061791,0.0135342,3.5,-8,0,7
45.8856152646744,23.93598,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.8915493268141,45.8864671061791,0.0028768,3.5,-8,0,7
45.938277217705,23.99597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.9442198270975,45.9392183061791,0.003854804,3.5,-8,0,7
45.990663557701,24.03596,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,42.996577827381,45.9914804061791,0.003024001,3.5,-8,0,7
46.0409723732865,24.09595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.0469179280045,46.0417663061791,0.002779202,3.5,-8,0,7
46.0935866277723,24.13595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.0995224277211,46.0943371061791,0.002831406,3.5,-8,0,7
46.1460056463548,24.19594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.151891425737,46.1470529061791,0.003610998,3.5,-8,0,7
46.1991641667148,24.25593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.2050689271542,46.2001366061791,0.004537805,3.5,-8,0,7
46.2510545158677,24.29592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.256965625,46.2519242061791,0.0026482,3.5,-8,0,7
46.3031898435892,24.35591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.3090964285714,46.3041951061791,0.003311501,3.5,-8,0,7
46.3542188796366,24.4159,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.360129223356,46.3560517061791,0.003260899,3.5,-8,0,7
46.4057546451769,24.45589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.4116984268707,46.4070977061791,0.0034098,3.5,-8,0,7
46.4600024621177,24.51588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.4658968253968,46.4608397061791,0.005058,3.5,-8,0,7
46.513248090808,24.55588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.5191402281746,46.5139445061791,0.004341801,3.5,-8,0,7
46.5634181423311,24.61587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.5693139243197,46.5644307061791,0.004774299,3.5,-8,0,7
46.6137422664871,24.65586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.6196761267007,46.6149601061791,0.003503104,3.5,-8,0,7
46.666773891527,24.71585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.6726941255669,46.6676805061791,0.003169898,3.5,-8,0,7
46.7170881891518,24.77584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.7230092261905,46.7188860061791,0.003145302,3.5,-8,0,7
46.7681446132634,24.81583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.7740971230159,46.7691141061791,0.003659198,3.5,-8,0,7
46.8197136624542,24.87582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.8256239229025,46.8206426061791,0.003102097,3.5,-8,0,7
46.8729228576354,24.91582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.8788313279478,46.8740785061791,0.003377402,3.5,-8,0,7
46.9255373866775,24.97581,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.9314733276644,46.9264639061791,0.002655704,3.5,-8,0,7
46.9798196733405,25.0358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,43.985717524093,46.9808011061791,0.004393998,3.5,-8,0,7
47.0314056216308,25.07579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.0373505243764,47.0324783061791,0.003659999,3.5,-8,0,7
47.0820137061563,25.13578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.0878836238662,47.0830106061791,0.004885601,3.5,-8,0,7
47.1358178827923,25.19577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.1417399234694,47.1375346061791,0.004286295,3.5,-8,0,7
47.1869912597223,25.23576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.192889526644,47.1876541061791,0.003679301,3.5,-8,0,7
47.2396885882912,25.29575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.2455873228458,47.2405828061791,0.005304195,3.5,-8,0,7
47.2897795231862,25.33575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.2956941255669,47.2908728061791,0.002249001,3.5,-8,0,7
47.3412479584164,25.39574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.3471536281179,47.3420696061791,0.002699306,3.5,-8,0,7
47.3943861000997,25.45573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.400328125,47.3969069061791,0.004273101,3.5,-8,0,7
47.4473873586219,25.49572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.4533301232993,47.4485356061791,0.003617099,3.5,-8,0,7
47.4974124807247,25.55571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.5033364229025,47.4997269061791,0.003597697,3.5,-8,0,7
47.5474218455132,25.5957,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.5533162273243,47.5483533061791,0.003787904,3.5,-8,0,7
47.5988237294916,25.65569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.604775928288,47.6002640061791,0.004008206,3.5,-8,0,7
47.6506199012266,25.69569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.6565546272676,47.6520101061791,0.0035812,3.5,-8,0,7
47.7011373663566,25.75568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.7070696215986,47.7028568061791,0.0045956,3.5,-8,0,7
47.7513136038312,25.79567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.7572235260771,47.7527408061791,0.003623802,3.5,-8,0,7
47.8033754134562,25.85566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.809288428288,47.8043576061791,0.003494204,3.5,-8,0,7
47.8548316430987,25.91565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.860775127551,47.8573825061791,0.003585906,3.5,-8,0,7
47.9079799986363,25.95564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.9138683248299,47.9089107061791,0.003256101,3.5,-8,0,7
47.9600616083143,26.01564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,44.9660007227891,47.9610829061791,0.005162897,3.5,-8,0,7
48.0138211732812,26.05564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.0197218253968,48.0147067061791,0.004064902,3.5,-8,0,7
48.0664152646612,26.11564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.0723423256803,48.0676739061791,0.005328798,3.5,-8,0,7
48.1170319211308,26.17564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.1229596230159,48.1188520061791,0.003095295,3.5,-8,0,7
48.1702425010887,26.21564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.1761536281179,48.1713833061791,0.003397407,3.5,-8,0,7
48.2215806177643,26.27564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.227452324263,48.2226735061791,0.004855102,3.5,-8,0,7
48.2726597863121,26.31564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.278578125,48.2736371061791,0.002793899,3.5,-8,0,7
48.3235664531856,26.37564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.3294679280045,48.3243877061791,0.0034822,3.5,-8,0,7
48.3761557394883,26.43565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.3820747236395,48.3784373061791,0.003724298,3.5,-8,0,7
48.4266107988369,26.47565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.4325610260771,48.4277300061791,0.003583603,3.5,-8,0,7
48.4816116026125,26.53565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.487516723356,48.4825482061791,0.0054902,3.5,-8,0,7
48.5329779575404,26.57565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.5389182256236,48.5343730061791,0.002958,3.5,-8,0,7
48.584291802455,26.63565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.5902045280612,48.5854231061791,0.0034919,3.5,-8,0,7
48.6385024636786,26.69565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.644406122449,48.6399256061791,0.004368899,3.5,-8,0,7
48.6912556992227,26.73565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.6972027281746,48.6931879061791,0.0034223,3.5,-8,0,7
48.7420632641588,26.79565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.7479822278912,48.7428970061791,0.002542106,3.5,-8,0,7
48.7921309807047,26.83566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.7980729237528,48.7931514061791,0.003438202,3.5,-8,0,7
48.8428040620417,26.89566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.8486777281746,48.8440285061791,0.005543204,3.5,-8,0,7
48.895851964812,26.95566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.9017933248299,48.8977595061791,0.003781803,3.5,-8,0,7
48.948829758839,26.99566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,45.9547761267007,48.9498546061791,0.003117602,3.5,-8,0,7
