time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ
40.7999430866458,18.91682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.3770746315193,32.7032400040816,0.004097102,3.5,-8,0,7
40.8515845371492,18.97681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4286698341837,32.7540446040816,0.0053866,3.5,-8,0,7
40.9036394976021,19.0368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4807310303288,32.8070697040816,0.004083497,3.5,-8,0,7
40.9547730206337,19.0768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5318019345238,32.8573753040816,0.002881803,3.5,-8,0,7
41.0078757891001,19.13679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5843789328231,32.9097672040816,0.003996698,3.5,-8,0,7
41.0627159617434,19.15678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.6386761337868,32.9640078040816,0.0052544,3.5,-8,0,7
41.1155632486695,19.21677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.691411231576,33.0168471040816,0.003333099,3.5,-8,0,7
41.1690647156129,19.27676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7448946286848,33.0702496040816,0.004532398,3.5,-8,0,7
41.2233106280409,19.31676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7991951318027,33.1245293040816,0.004884297,3.5,-8,0,7
41.2757016891718,19.37675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.85158513322,33.1771744040816,0.003473299,3.5,-8,0,7
41.3296279257245,19.43674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9054547335601,33.2308657040816,0.004206201,3.5,-8,0,7
41.3805378636147,19.47673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9564045351474,33.2818512040816,0.003134701,3.5,-8,0,7
41.432559822296,19.53672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0083927295918,33.3339679040816,0.003445699,3.5,-8,0,7
41.4834358498699,19.57671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0592624291383,33.3846225040816,0.003866298,3.5,-8,0,7
41.5358927782264,19.6367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1117531320862,33.4373446040816,0.003334899,3.5,-8,0,7
41.5864221518452,19.69669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1622560303288,33.4885973040816,0.0038321,3.5,-8,0,7
41.6392340648489,19.73669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2150665320295,33.5403329040816,0.003315101,3.5,-8,0,7
41.6897813505505,19.79668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.265598731576,33.5912800040816,0.004468502,3.5,-8,0,7
41.741180956749,19.83667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3170140306122,33.6435635040816,0.003466298,3.5,-8,0,7
41.7925412970281,19.89666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3683798327664,33.6939852040816,0.003006604,3.5,-8,0,7
41.8453744262003,19.95665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4212222293084,33.7483680040816,0.002943197,3.5,-8,0,7
41.8960647649516,19.99664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4719155328798,33.7978313040816,0.004150801,3.5,-8,0,7
41.9469264408119,20.05663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.5227807327097,33.8497995040816,0.003368098,3.5,-8,0,7
41.998969882665,20.09663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.575247930839,33.9004861040816,0.003207596,3.5,-8,0,7
42.0511865463771,20.15662,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.6279920351474,33.9534519040816,0.004808404,3.5,-8,0,7
42.1044784389518,20.21661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.6818222293084,34.0079381040816,0.004911097,3.5,-8,0,7
42.1572504056629,20.2566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7350613307823,34.0604818040816,0.003262798,3.5,-8,0,7
42.2115807327523,20.31659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7894110331633,34.1150184040816,0.004752898,3.5,-8,0,7
42.2647990654816,20.37658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8426231292517,34.1689812040816,0.003524794,3.5,-8,0,7
42.3151880249183,20.41657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8930417304422,34.2184768040816,0.003332497,3.5,-8,0,7
42.3678754763899,20.47656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9457360331633,34.2708264040816,0.003821599,3.5,-8,0,7
42.4206959492236,20.51656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9985649305556,34.3238032040816,0.004506201,3.5,-8,0,7
42.4732638727233,20.57655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.0510741284014,34.3768496040816,0.003652395,3.5,-8,0,7
42.5245208936289,20.63654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.10231993339,34.4283668040816,0.003313598,3.5,-8,0,7
42.5765253296762,20.67653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.1543536352041,34.4795811040816,0.002767503,3.5,-8,0,7
42.6273828955146,20.73652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2052410289116,34.5305167040816,0.004764796,3.5,-8,0,7
42.6787720987143,20.77651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2565753330499,34.5819265040816,0.003862805,3.5,-8,0,7
42.7300509667012,20.8365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3078679350907,34.6331621040816,0.002670805,3.5,-8,0,7
42.7808909352834,20.8765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3587352324263,34.6842701040816,0.002893998,3.5,-8,0,7
42.8332627000718,20.93649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.411084332483,34.7363092040816,0.003026502,3.5,-8,0,7
42.8833374337142,20.99648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.4611592332766,34.7870493040816,0.003037698,3.5,-8,0,7
42.9345716146438,21.03647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.512386529195,34.8375252040816,0.003179294,3.5,-8,0,7
42.9878164662526,21.11646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.5660385345805,34.8913392040816,0.004249405,3.5,-8,0,7
43.0403970619559,21.15645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.6187649305556,34.9440227040816,0.003129698,3.5,-8,0,7
43.0932016484684,21.21644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.671596031746,34.9970976040816,0.003588797,3.5,-8,0,7
43.145658520126,21.27643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.7240089285714,35.0493572040816,0.003839598,3.5,-8,0,7
43.1977250314143,21.31642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.7760870323129,35.1015001040816,0.0031116,3.5,-8,0,7
43.249238157986,21.37641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.8276549319728,35.1531353040816,0.004163697,3.5,-8,0,7
43.2995823775849,21.4164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.8779657312925,35.2031870040816,0.002251998,3.5,-8,0,7
43.3540808705694,21.47639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.9325124291383,35.2603554040816,0.0076384,3.5,-8,0,7
43.405508748194,21.53638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.9839333333333,35.3101401040816,0.006296705,3.5,-8,0,7
43.4574435089633,21.57638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.0358352324263,35.3612582040816,0.003106902,3.5,-8,0,7
43.5089731126453,21.63637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.0873681335034,35.4127720040816,0.0036678,3.5,-8,0,7
43.5597822873609,21.67636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.1381320294785,35.4635970040816,0.002829294,3.5,-8,0,7
43.6131798453711,21.73635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.1914973285147,35.5168085040816,0.003567694,3.5,-8,0,7
43.6710722608853,21.77634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.2493149305556,35.5784202040816,0.0168313,3.5,-8,0,7
43.7238966560795,21.83633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.3022894345238,35.6296813040816,0.002927905,3.5,-8,0,7
43.7745425957267,21.87633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.3528803287982,35.6787086040816,0.007437996,3.5,-8,0,7
43.8286850202002,21.93632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.4070297335601,35.7326826040816,0.004756902,3.5,-8,0,7
43.8800247242057,21.97631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.4584120323129,35.7837457040816,0.004167503,3.5,-8,0,7
43.9328425688727,22.0363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.5111926303855,35.8367148040816,0.004475801,3.5,-8,0,7
43.9837472106738,22.09629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.5617464285714,35.8879421040816,0.003088598,3.5,-8,0,7
44.0354318420391,22.13628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.6129193310658,35.9392874040816,0.003849802,3.5,-8,0,7
44.0860746534111,22.19627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.663060728458,35.9894913040816,0.004036898,3.5,-8,0,7
44.1376161663339,22.23627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.7140919288549,36.0394619040816,0.004249398,3.5,-8,0,7
44.1890420358453,22.29626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.7650086309524,36.0905239040816,0.004152197,3.5,-8,0,7
44.2399784575112,22.33625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.8154407312925,36.1411896040816,0.003556498,3.5,-8,0,7
44.2913448369817,22.39624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.8662985331633,36.1915226040816,0.004664704,3.5,-8,0,7
44.3437016205874,22.43623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.9181369331066,36.2435112040816,0.003382901,3.5,-8,0,7
44.3938339783053,22.49622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.967772930839,36.2941434040816,0.004629797,3.5,-8,0,7
44.4453611479432,22.53622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.0187899305556,36.3443702040816,0.0033,3.5,-8,0,7
44.4957118735567,22.59621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.0686421343537,36.3938516040816,0.003008305,3.5,-8,0,7
44.5463383235096,22.6362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.1187673327664,36.4441057040816,0.0034563,3.5,-8,0,7
44.5970410947257,22.69619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.1691260345805,36.4948211040816,0.004072003,3.5,-8,0,7
44.6502289519727,22.75618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.2223486323696,36.5497142040816,0.004163499,3.5,-8,0,7
44.7014935634856,22.79617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.2736043296485,36.5992108040816,0.003647796,3.5,-8,0,7
44.7548211461154,22.85616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.3268842332766,36.6525392040816,0.003928104,3.5,-8,0,7
44.8079081558797,22.89616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.3799587301587,36.7056718040816,0.003986997,3.5,-8,0,7
44.8584323643555,22.95615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.4304904336735,36.7564073040816,0.003327402,3.5,-8,0,7
44.9112088489078,23.01614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.4832829294218,36.8101141040816,0.003452494,3.5,-8,0,7
44.9624139689666,23.05613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.5346205286281,36.8605655040816,0.003475397,3.5,-8,0,7
45.0131206863199,23.11612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.5858394345238,36.9111665040816,0.004472605,3.5,-8,0,7
45.0638599236601,23.15611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.636573731576,36.9625592040816,0.003349398,3.5,-8,0,7
45.1151737996901,23.2161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.6879425311791,37.0132487040816,0.0056875,3.5,-8,0,7
45.1664152077015,23.2561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.7391426303855,37.0643427040816,0.003329996,3.5,-8,0,7
45.2197261602583,23.31609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.7924542304422,37.1178235040816,0.0040313,3.5,-8,0,7
45.2728811330546,23.37608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.8456260345805,37.1709089040816,0.004163705,3.5,-8,0,7
45.3233118323924,23.41607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.8960747307256,37.2219501040816,0.003577997,3.5,-8,0,7
45.3735223704542,23.47606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.9462403344671,37.2717740040816,0.003151502,3.5,-8,0,7
45.4237863976939,23.51605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.9965133290816,37.3220065040816,0.003984694,3.5,-8,0,7
45.4764434288943,23.57604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.0491702310091,37.3747189040816,0.002914102,3.5,-8,0,7
45.5293551079661,23.63603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.1021177295918,37.4285676040816,0.003348299,3.5,-8,0,7
45.5826546544291,23.67603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.1553588293651,37.4805296040816,0.003610799,3.5,-8,0,7
45.6343507282936,23.75601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.2070768353175,37.5323632040816,0.003095607,3.5,-8,0,7
45.6872078713716,23.79601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.2599080286281,37.5854038040816,0.003239094,3.5,-8,0,7
45.7390307905141,23.856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.3117331349206,37.6372014040816,0.003135906,3.5,-8,0,7
45.7896151901863,23.91599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.3623454294218,37.6881542040816,0.0032303,3.5,-8,0,7
45.8415503030049,23.95598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.4142827310091,37.7396893040816,0.0030313,3.5,-8,0,7
45.8950418091926,24.01597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.4677714285714,37.7933025040816,0.003889597,3.5,-8,0,7
45.948726537925,24.07596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.521493835034,37.8477662040816,0.003808504,3.5,-8,0,7
46.0005534729071,24.11595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.5728076318027,37.8981125040816,0.002763797,3.5,-8,0,7
46.0546041259484,24.17594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.6263231292517,37.9516973040816,0.0043188,3.5,-8,0,7
46.105583821527,24.21593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.6770557327097,38.0024441040816,0.0026366,3.5,-8,0,7
46.1566539336799,24.27592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.7281722293084,38.0534456040816,0.002942694,3.5,-8,0,7
46.20985016744,24.33591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.7813705286281,38.1078345040816,0.003412996,3.5,-8,0,7
46.2601624222903,24.37591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8316429350907,38.1568482040816,0.003058107,3.5,-8,0,7
46.3122901305242,24.4359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.88376013322,38.2094581040816,0.003545401,3.5,-8,0,7
46.3633102954912,24.47589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9348281320862,38.2602937040816,0.003601602,3.5,-8,0,7
46.4147235825669,24.53588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9861907312925,38.3116425040816,0.004289498,3.5,-8,0,7
46.4667323077342,24.57587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.03819763322,38.3636625040816,0.004530903,3.5,-8,0,7
46.5188553517207,24.63586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.0903526289683,38.4156492040816,0.002696195,3.5,-8,0,7
46.5709617436223,24.69585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1424815334467,38.4683058040816,0.002610899,3.5,-8,0,7
46.6231452778389,24.73585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.194631335034,38.5197260040816,0.002421103,3.5,-8,0,7
46.6750844989985,24.79584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2465551303855,38.5719196040816,0.003542198,3.5,-8,0,7
46.7267349962739,24.83583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2982432327098,38.6233424040816,0.0023027,3.5,-8,0,7
46.7777328476904,24.87582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3492461309524,38.6751608040816,0.002432497,3.5,-8,0,7
46.8318943106162,24.93581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4034299319728,38.7293357040816,0.004432398,3.5,-8,0,7
46.8821604040207,24.97581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4536298327664,38.7792840040816,0.003639102,3.5,-8,0,7
46.93435908771,25.0358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5058866284014,38.8321702040816,0.004904096,3.5,-8,0,7
46.9856315867987,25.07579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5574034297052,38.8832798040816,0.0024866,3.5,-8,0,7
47.0392418687942,25.13578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6115552295918,38.9368389040816,0.004198696,3.5,-8,0,7
47.0916750449652,25.19577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6645180342971,38.9897604040816,0.003006803,3.5,-8,0,7
47.1433888795844,25.23576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7167542304422,39.0421336040816,0.002855499,3.5,-8,0,7
47.1951876621519,25.29575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7690762329932,39.0945529040816,0.003315299,3.5,-8,0,7
47.2486025187338,25.35574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8230306335034,39.1497550040816,0.004344204,3.5,-8,0,7
47.2988527428044,25.39574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8737884353741,39.1995412040816,0.003905605,3.5,-8,0,7
47.3520037611097,25.45573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.9274763321995,39.2529279040816,0.004585898,3.5,-8,0,7
47.4043874306802,25.51572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.9803891298186,39.3064388040816,0.003222499,3.5,-8,0,7
47.4548866410705,25.55571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.0313984339569,39.3566776040816,0.0030259,3.5,-8,0,7
47.5084408849513,25.6157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.0854936295351,39.4106140040816,0.005183596,3.5,-8,0,7
47.5589351427683,25.65569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.136497930839,39.4622655040816,0.004017496,3.5,-8,0,7
47.6118423299387,25.71568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.1899395337302,39.5167101040816,0.003369005,3.5,-8,0,7
47.6620022593287,25.77567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.2406061295351,39.5668448040816,0.003104797,3.5,-8,0,7
47.7137784817966,25.81567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.2926230300453,39.6179731040816,0.003374801,3.5,-8,0,7
47.7642132962809,25.87566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.3430355300453,39.6692949040816,0.0036803,3.5,-8,0,7
47.8165952720505,25.91565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.3954376346372,39.7207495040816,0.003510006,3.5,-8,0,7
47.8677504051349,25.99564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.4466153344671,39.7721105040816,0.003852502,3.5,-8,0,7
47.9187673445314,26.03564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.4976300311791,39.8232882040816,0.003297102,3.5,-8,0,7
47.9699021877686,26.09564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.5489503330499,39.8744688040816,0.002746499,3.5,-8,0,7
48.0215714755061,26.15564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.6011415320295,39.9279864040816,0.004680301,3.5,-8,0,7
48.0716272990301,26.17564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.6512376346372,39.9772105040816,0.002597102,3.5,-8,0,7
48.1264740300702,26.23564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.7060649305556,40.0317409040816,0.005205301,3.5,-8,0,7
48.1815332266677,26.29564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.7611035289116,40.0872949040816,0.005024894,3.5,-8,0,7
48.2348895265034,26.33564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.8145390306122,40.1399257040816,0.004249001,3.5,-8,0,7
48.288232209842,26.39565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.8678075325964,40.1933582040816,0.005263804,3.5,-8,0,7
48.3404542920727,26.45565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.9200811295351,40.2462082040816,0.003239597,3.5,-8,0,7
48.3923379347182,26.49565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.9719876346372,40.2972817040816,0.0031696,3.5,-8,0,7
48.4427495581156,26.55565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.0223705286281,40.3488240040816,0.003469296,3.5,-8,0,7
48.4935170402948,26.61565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.0731158304989,40.3985304040816,0.002615398,3.5,-8,0,7
48.5468645932747,26.67565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.1265058319161,40.4518862040816,0.004131002,3.5,-8,0,7
48.5984679787757,26.71565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.1780861323696,40.5032973040816,0.003378401,3.5,-8,0,7
48.6494343821274,26.77565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.2290616284014,40.5544906040816,0.002694593,3.5,-8,0,7
48.7021412927343,26.83566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.2817745323129,40.6085642040816,0.003976098,3.5,-8,0,7
48.7538790286297,26.87566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.3334804350907,40.6587622040816,0.0020973,3.5,-8,0,7
48.8040248974587,26.93566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.3836301303855,40.7088558040816,0.002675595,3.5,-8,0,7
48.8545791709016,26.97566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.4342108347506,40.7595560040816,0.002367503,3.5,-8,0,7
