time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ
40.7416349810478,18.85683,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.3406344246032,26.873362204932,0.002382596,3.5,-8,0,7
40.7933850227809,18.89683,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.3923747236395,26.924468504932,0.002713797,3.5,-8,0,7
40.8443015788053,18.95682,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.4433117276077,26.975296404932,0.0030187,3.5,-8,0,7
40.8956197255943,18.99681,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.4946046272676,27.026858504932,0.002357001,3.5,-8,0,7
40.9463726294762,19.0568,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.5453413265306,27.077495904932,0.003118899,3.5,-8,0,7
40.9989826221275,19.09679,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.5974304280045,27.129780604932,0.0028303,3.5,-8,0,7
41.0507905694353,19.15678,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.6487254251701,27.180831804932,0.002744097,3.5,-8,0,7
41.1030847372673,19.21677,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.7005018282313,27.233431404932,0.002908404,3.5,-8,0,7
41.1541719501419,19.25677,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.7510832270408,27.283540104932,0.002535898,3.5,-8,0,7
41.206997375905,19.31676,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.8033856292517,27.335661004932,0.003088705,3.5,-8,0,7
41.2573293069098,19.37675,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.8532192247732,27.385635004932,0.002241801,3.5,-8,0,7
41.307750529414,19.43674,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.9031412273243,27.435111304932,0.002803699,3.5,-8,0,7
41.3596404161304,19.47673,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.9550057256236,27.488148504932,0.003815101,3.5,-8,0,7
41.4122195896949,19.53672,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.007552026644,27.539735804932,0.002724504,3.5,-8,0,7
41.4640496674459,19.55672,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.0593858276644,27.592024404932,0.002841901,3.5,-8,0,7
41.5144876190089,19.61671,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.1098529265873,27.641774304932,0.002725198,3.5,-8,0,7
41.5650043267594,19.6767,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.1603200255102,27.695024304932,0.002691298,3.5,-8,0,7
41.6154910878115,19.71669,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.2108294288549,27.742915004932,0.002526906,3.5,-8,0,7
41.6656226814701,19.77668,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.2609377267574,27.793823904932,0.002641702,3.5,-8,0,7
41.7194020240987,19.81667,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.3147324263039,27.848289304932,0.004154904,3.5,-8,0,7
41.7713199502463,19.87666,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.3666599277211,27.898581004932,0.0025661,3.5,-8,0,7
41.8239281895058,19.91666,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.4192434240363,27.951353004932,0.002819296,3.5,-8,0,7
41.8754554361058,19.97665,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.4707732284581,28.002911304932,0.0027206,3.5,-8,0,7
41.9268327291729,20.03664,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.5221757227891,28.055004004932,0.002501297,3.5,-8,0,7
41.9815470213769,20.07663,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.5766030257936,28.108681504932,0.005343502,3.5,-8,0,7
42.0336218789755,20.13662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.6287158234127,28.160888704932,0.002289201,3.5,-8,0,7
42.0848562074825,20.17661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.6799749291383,28.212070204932,0.002697407,3.5,-8,0,7
42.1350797497947,20.2366,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.7301635274943,28.262258404932,0.002608503,3.5,-8,0,7
42.1858419505088,20.29659,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.7809248228458,28.314409404932,0.002362394,3.5,-8,0,7
42.2363660842436,20.33659,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.8314538265306,28.363643104932,0.002392297,3.5,-8,0,7
42.2895831299759,20.39658,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.8846699263039,28.416799304932,0.003415703,3.5,-8,0,7
42.3396243995195,20.43657,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.9347448270975,28.467339804932,0.0028625,3.5,-8,0,7
42.3898533468042,20.49656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.9849360260771,28.517072804932,0.003114002,3.5,-8,0,7
42.441003669682,20.53655,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.0360868268141,28.568250204932,0.002590901,3.5,-8,0,7
42.4928064234485,20.59654,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.0879325255102,28.620059404932,0.002243899,3.5,-8,0,7
42.5452554558753,20.65653,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.1403375283447,28.672985804932,0.002598802,3.5,-8,0,7
42.5961520163761,20.69653,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.1912532242063,28.723661604932,0.002415901,3.5,-8,0,7
42.6464274936914,20.75652,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.2415280257936,28.774381004932,0.002082703,3.5,-8,0,7
42.6979414016265,20.79651,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.2930397250567,28.825031604932,0.003148902,3.5,-8,0,7
42.749373127413,20.8565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.3444669288549,28.876742904932,0.003197803,3.5,-8,0,7
42.8032242481224,20.89649,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.3983544288549,28.930462804932,0.004131803,3.5,-8,0,7
42.8553993050312,20.95648,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.4504932256236,28.982598804932,0.002496698,3.5,-8,0,7
42.9082363263424,21.01647,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.5033677225057,29.035389204932,0.003189697,3.5,-8,0,7
42.9601378472755,21.05647,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.5553471230159,29.087627104932,0.002011494,3.5,-8,0,7
43.0123844768247,21.13645,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.6077199263039,29.139804104932,0.002352898,3.5,-8,0,7
43.0638291027979,21.17645,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.659181122449,29.191166804932,0.002395699,3.5,-8,0,7
43.1143552317703,21.23643,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.7096689271542,29.241681604932,0.002426701,3.5,-8,0,7
43.1662200406822,21.29642,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.7615616284014,29.294459804932,0.002632901,3.5,-8,0,7
43.2181914470461,21.31642,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.8135192247732,29.345711704932,0.002886303,3.5,-8,0,7
43.2698651377391,21.37641,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.865181122449,29.397350704932,0.0024089,3.5,-8,0,7
43.3211200622248,21.4164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.9164416241497,29.448660204932,0.002454896,3.5,-8,0,7
43.371509000787,21.47639,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.9668422264739,29.499232004932,0.002251701,3.5,-8,0,7
43.4220645645505,21.51639,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.0174072278912,29.549559604932,0.002174405,3.5,-8,0,7
43.4748809737642,21.57638,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.070203422619,29.602386204932,0.002922194,3.5,-8,0,7
43.5256200316432,21.63637,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.1209313279478,29.653962404932,0.002828699,3.5,-8,0,7
43.5768041190552,21.67636,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.1721129251701,29.704301804932,0.002606597,3.5,-8,0,7
43.6286007743538,21.73635,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.2239141227324,29.756234504932,0.003447095,3.5,-8,0,7
43.6792359217862,21.77634,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.2745486252834,29.806956704932,0.002840398,3.5,-8,0,7
43.7293166012061,21.83633,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.3246192247732,29.860233404932,0.003001197,3.5,-8,0,7
43.7794782473403,21.87633,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.3748329223356,29.907036904932,0.002524398,3.5,-8,0,7
43.8304692018498,21.93632,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.4257969246032,29.957880404932,0.002413698,3.5,-8,0,7
43.8819911695831,21.97631,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.4773223285147,30.009207704932,0.002194402,3.5,-8,0,7
43.9322465018695,22.0363,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.5275953231293,30.059803804932,0.0027187,3.5,-8,0,7
43.9839822039776,22.07629,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.5796359268707,30.111800004932,0.0027866,3.5,-8,0,7
44.0350747130928,22.13628,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.6312445223923,30.163530604932,0.002223994,3.5,-8,0,7
44.0863433492742,22.21627,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.6830310232426,30.216973904932,0.003231895,3.5,-8,0,7
44.1381607077946,22.25626,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.7348415249433,30.266993704932,0.002563797,3.5,-8,0,7
44.1901354803587,22.31625,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.7867997236395,30.319099704932,0.002285296,3.5,-8,0,7
44.2416494257678,22.35625,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.8383054280045,30.370507404932,0.002077799,3.5,-8,0,7
44.293169742974,22.41624,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.889828125,30.421756104932,0.002674901,3.5,-8,0,7
44.3442295053019,22.45623,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.9408763251134,30.473809404932,0.002256399,3.5,-8,0,7
44.3966549975262,22.49622,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.9933323270975,30.525408504932,0.003734701,3.5,-8,0,7
44.4486634012684,22.55621,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.0453280257937,30.577388904932,0.002859602,3.5,-8,0,7
44.4987685665884,22.59621,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.0954480229592,30.627531804932,0.002377395,3.5,-8,0,7
44.5491099977843,22.6562,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.1457727253401,30.677924404932,0.002514002,3.5,-8,0,7
44.6010709634842,22.69619,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.1977341269841,30.729945404932,0.002257001,3.5,-8,0,7
44.6522034395835,22.75618,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.2488818239796,30.780942504932,0.002209297,3.5,-8,0,7
44.7032192740613,22.79617,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.2998744260204,30.832035704932,0.002565299,3.5,-8,0,7
44.7551219076966,22.85616,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.3517833262472,30.884289904932,0.002373703,3.5,-8,0,7
44.8055423209514,22.91615,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.4021929280045,30.935044804932,0.002350099,3.5,-8,0,7
44.8576854831644,22.95615,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.4543217261905,30.986459904932,0.002319402,3.5,-8,0,7
44.9077825000591,23.01614,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.5044209254535,31.036876004932,0.004098703,3.5,-8,0,7
44.9598339976568,23.05613,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.5563803287982,31.088491904932,0.002786005,3.5,-8,0,7
45.0118140495697,23.11612,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.6078457270408,31.140297804932,0.0022447,3.5,-8,0,7
45.0633432375768,23.15611,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.6588647250567,31.191151304932,0.004161798,3.5,-8,0,7
45.1144534814486,23.2161,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.7094689271542,31.241817804932,0.0023625,3.5,-8,0,7
45.1662895053241,23.27609,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.760791723356,31.294906404932,0.002113995,3.5,-8,0,7
45.2176593791985,23.31609,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.8116994260204,31.344012904932,0.002345302,3.5,-8,0,7
45.2703017272975,23.37608,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.8643713222789,31.396624804932,0.003318297,3.5,-8,0,7
45.3204307832441,23.41607,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.9144810232426,31.446622604932,0.002404195,3.5,-8,0,7
45.3716782864824,23.47606,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.9657183248299,31.497936104932,0.002404599,3.5,-8,0,7
45.4233332052606,23.51605,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.0173508290816,31.549451204932,0.004946804,3.5,-8,0,7
45.4741766449728,23.57604,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.0681986252834,31.600326304932,0.002714697,3.5,-8,0,7
45.5244843474927,23.61604,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.1185125283447,31.651058904932,0.002127601,3.5,-8,0,7
45.576499284181,23.67603,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.170540327381,31.702770204932,0.002095401,3.5,-8,0,7
45.6272276923375,23.75601,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.2212729237528,31.754306904932,0.002658,3.5,-8,0,7
45.6783207484719,23.79601,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.2723731292517,31.804466704932,0.002231704,3.5,-8,0,7
45.7307780187752,23.856,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.324789824263,31.857003604932,0.002878501,3.5,-8,0,7
45.7825208662811,23.89599,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.3765829223356,31.908733604932,0.002392,3.5,-8,0,7
45.8331875812903,23.95598,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.4272245252268,31.959642904932,0.002872796,3.5,-8,0,7
45.8836518167844,23.99597,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.4776681264172,32.009723904932,0.002350602,3.5,-8,0,7
45.9357025809516,24.05596,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.5297261267007,32.061742304932,0.002562698,3.5,-8,0,7
45.9873945070663,24.11595,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.5818205286281,32.114567404932,0.002223101,3.5,-8,0,7
46.0380054788198,24.15594,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.6329427225057,32.165161004932,0.002143296,3.5,-8,0,7
46.0891446257033,24.19594,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.6845984268707,32.216773004932,0.002961699,3.5,-8,0,7
46.1397239351808,24.23593,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.735375127551,32.267442504932,0.002035303,3.5,-8,0,7
46.1900657504005,24.29592,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.7857260274943,32.317686904932,0.003214399,3.5,-8,0,7
46.2411939081945,24.33591,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.8368279265873,32.368817004932,0.002106002,3.5,-8,0,7
46.2940494311252,24.4159,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.8897033234127,32.421806304932,0.003916695,3.5,-8,0,7
46.34537668715,24.47589,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.9410113236961,32.474075604932,0.002101899,3.5,-8,0,7
46.3957253025775,24.51588,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.9913610260771,32.523560404932,0.002538301,3.5,-8,0,7
46.4473575400782,24.57587,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.0429974277211,32.575728904932,0.003880704,3.5,-8,0,7
46.4974613810133,24.61587,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.0930943239796,32.625427104932,0.002402296,3.5,-8,0,7
46.5500267034932,24.67586,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.1456639243197,32.677655204932,0.002995996,3.5,-8,0,7
46.6009509190836,24.71585,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.1965907242063,32.728545404932,0.002020798,3.5,-8,0,7
46.6517507028347,24.77584,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.2473870252268,32.779372204932,0.002140101,3.5,-8,0,7
46.7018338441697,24.81583,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.2974570223923,32.829631904932,0.002050397,3.5,-8,0,7
46.7530129232188,24.85583,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.348667524093,32.880589704932,0.002605797,3.5,-8,0,7
46.8030877224321,24.89582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.3987111252834,32.930789304932,0.002248597,3.5,-8,0,7
46.8549831188715,24.95581,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4506235260771,32.982720204932,0.001996003,3.5,-8,0,7
46.9074317094486,25.0158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5030837230726,33.035140704932,0.002865696,3.5,-8,0,7
46.9583020321664,25.07579,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5538630243764,33.087133104932,0.002359099,3.5,-8,0,7
47.0084805526445,25.13578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.6035447278912,33.135627404932,0.002563606,3.5,-8,0,7
47.0604926502064,25.17577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.6554860260771,33.187598604932,0.002314704,3.5,-8,0,7
47.1121817303088,25.23576,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7071457270408,33.239481304932,0.0026572,3.5,-8,0,7
47.1651595622289,25.29575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7601200255102,33.293229504932,0.003342602,3.5,-8,0,7
47.2164036359999,25.31575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.8113677225057,33.343427004932,0.002390597,3.5,-8,0,7
47.2683511948772,25.37574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.8633051232993,33.395476504932,0.003050099,3.5,-8,0,7
47.3194704942894,25.41573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9144242276077,33.446545804932,0.002542404,3.5,-8,0,7
47.3705583059322,25.47572,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9655029265873,33.497887004932,0.003968799,3.5,-8,0,7
47.422744837061,25.53571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0177160289116,33.550003704932,0.002525,3.5,-8,0,7
47.4746789428103,25.5957,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.069678422619,33.601905004932,0.003848795,3.5,-8,0,7
47.525311435716,25.65569,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1202665249433,33.653173504932,0.002593502,3.5,-8,0,7
47.5760071272671,25.69569,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1710026289683,33.703400704932,0.003129401,3.5,-8,0,7
47.6269048566825,25.75568,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2218941255669,33.754825104932,0.002568601,3.5,-8,0,7
47.6786814276117,25.79567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2736390235261,33.805703904932,0.002385395,3.5,-8,0,7
47.7297788120818,25.85566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3247478245465,33.857064304932,0.003150702,3.5,-8,0,7
47.7804538231704,25.89565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3754225269274,33.907637704932,0.002010303,3.5,-8,0,7
47.8330222797196,25.93565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4279868268141,33.960218604932,0.002748604,3.5,-8,0,7
47.8846533847821,25.97564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.479641723356,34.011555304932,0.002369799,3.5,-8,0,7
47.9353080660279,26.03564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.5302795280612,34.062478204932,0.002340703,3.5,-8,0,7
47.988040802147,26.09564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.5833814271542,34.115616604932,0.002797201,3.5,-8,0,7
48.0405229808099,26.13564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.6363937287415,34.168393204932,0.0039304,3.5,-8,0,7
48.0910572330875,26.19564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.687438428288,34.219630304932,0.002523902,3.5,-8,0,7
48.1413638216502,26.23564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7378454223356,34.270893004932,0.004113095,3.5,-8,0,7
48.1920929018303,26.29564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7886057256236,34.320724504932,0.002760799,3.5,-8,0,7
48.2441994509345,26.35564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8407158234127,34.374320004932,0.0022723,3.5,-8,0,7
48.296716292497,26.41565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8932294288549,34.425374904932,0.002546301,3.5,-8,0,7
48.3477626441151,26.47565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9442964285714,34.476519304932,0.003218006,3.5,-8,0,7
48.3990107362403,26.51565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9954922264739,34.527517904932,0.002485303,3.5,-8,0,7
48.4509386867017,26.57565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.0474582270408,34.579749804932,0.005209198,3.5,-8,0,7
48.5010533320566,26.59565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.0975727253401,34.630052104932,0.002235296,3.5,-8,0,7
48.5512248257233,26.65565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.1477249291383,34.679767704932,0.002696003,3.5,-8,0,7
48.6023661748541,26.69565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.1988803287982,34.730950104932,0.002395607,3.5,-8,0,7
48.6538667356491,26.75565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2503618268141,34.782614804932,0.002476403,3.5,-8,0,7
48.7053353439667,26.83566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3018517290249,34.834874304932,0.002424306,3.5,-8,0,7
48.757020690802,26.87566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3535497236395,34.885557604932,0.002540001,3.5,-8,0,7
48.8084378277918,26.93566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.4049256235828,34.936978904932,0.002920295,3.5,-8,0,7
48.8597971869411,26.97566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.4563094246032,34.988614004932,0.002043601,3.5,-8,0,7
