time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
38.1934319359227,15.59738,0,1,2,1,58.7469,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.2443676423538,15.65737,0,1,2,1,58.69658,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.2947958494653,15.69736,0,1,2,1,58.64587,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.3469252989627,15.75735,0,1,2,1,58.59315,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.3987952696858,15.79735,0,1,2,1,58.54195,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.4518240903155,15.85734,0,1,2,1,58.48921,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.5037779152836,15.91733,0,1,2,1,58.43755,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.5552528586867,15.95732,0,1,2,1,58.38517,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.6111182963336,16.01731,0,1,2,1,58.33856,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.6625685672159,16.0773,0,1,2,1,58.27824,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.7143953774171,16.11729,0,1,2,1,58.22623,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.7649641834013,16.17728,0,1,2,1,58.17591,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.8168864042987,16.21728,0,1,2,1,58.1241,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.8693468200928,16.27727,0,1,2,1,58.07203,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.920495438606,16.33726,0,1,2,1,58.02043,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
38.973154351518,16.37725,0,1,2,1,57.96733,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.0260239938297,16.43724,0,1,2,1,57.91564,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.0788387313788,16.47723,0,1,2,1,57.86317,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.1318355980353,16.53722,0,1,2,1,57.80964,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.1841577072674,16.59721,0,1,2,1,57.75801,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.2358535405039,16.63721,0,1,2,1,57.70595,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.2871592794382,16.6972,0,1,2,1,57.65345,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.3374816261348,16.73719,0,1,2,1,57.60362,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.3924101110734,16.79718,0,1,2,1,57.55202,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.4479120850726,16.85717,0,1,2,1,57.49643,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.4986849969975,16.89716,0,1,2,1,57.44213,12,0,0.18,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.5524141585338,16.95715,0,1,2,1,57.39675,12,0,0.18,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.6288586869021,17.03714,0,1,2,1,57.33819,12,0,0.1329174,-2.979218,1.3,0.07291741,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.6808302711556,17.09713,0,1,2,1,57.26033,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.7318601507507,17.13712,0,1,2,1,57.20988,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.7844739472377,17.19711,0,1,2,1,57.15824,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.8374481803528,17.23711,0,1,2,1,57.10387,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.8897671728442,17.2971,0,1,2,1,57.05048,12,0,0.1329174,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.9410796990572,17.35709,0,1,2,1,56.99891,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
39.9922430663905,17.39708,0,1,2,1,56.94853,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
40.0447525312728,17.45707,0,1,2,1,56.89725,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
40.096632772889,17.49706,0,1,2,1,56.84551,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,1,3,0
40.1499537230982,17.55705,0,1,2,0,56.79238,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.7934967,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.2013093462167,17.61704,0,1,2,0,56.74036,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.7414791,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.2536672880384,17.65704,0,1,2,0,56.68813,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.6892462,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.3051700518583,17.71703,0,1,2,0,56.63635,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.6374726,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.3582955741184,17.75702,0,1,2,0,56.58344,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.5845581,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.4106261391938,17.81701,0,1,2,0,56.53037,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.5314994,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.461399297223,17.877,0,1,2,0,56.47968,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.4808067,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.5126314354921,17.91699,0,1,2,0,56.42856,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.4297006,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.5626651772717,17.97698,0,1,2,0,56.37856,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.3797028,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.615044307732,18.01698,0,1,2,0,56.3365,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.3376434,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.6679259392386,18.07697,0,1,2,0,56.27296,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.2741105,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.7224990838743,18.13696,0,1,2,0,56.21986,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.2209997,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.7729942914704,18.17695,0,1,2,0,56.16774,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.1688829,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.8246557708061,18.23694,0,1,2,0,56.11687,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.1180009,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.8766016723844,18.27693,0,1,2,0,56.06424,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.0653726,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.9290095882455,18.33692,0,1,2,0,56.01152,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0.01264591,0,0,-1,0.1918,-8,1,1,0,1,0,0
40.9812788201158,18.39691,0,1,2,0,55.96063,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.0341227608419,18.4369,0,1,2,0,55.90768,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.0851331238344,18.49689,0,1,2,0,55.856,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.1375255925942,18.53689,0,1,2,0,55.80318,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.1889967347321,18.59688,0,1,2,0,55.75188,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.2402867359912,18.65687,0,1,2,0,55.70012,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.2909633455414,18.69686,0,1,2,0,55.64957,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.3444978981663,18.75685,0,1,2,0,55.59698,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.3967707630002,18.79684,0,1,2,0,55.54374,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.4475813194958,18.85683,0,1,2,0,55.49508,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.4997497856419,18.89683,0,1,2,0,55.44017,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.5498465728492,18.95682,0,1,2,0,55.39041,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.601900014811,19.01681,0,1,2,0,55.33867,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.6519337469444,19.0568,0,1,2,0,55.28839,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.7042984085868,19.11679,0,1,2,0,55.23657,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.7547869624465,19.15678,0,1,2,0,55.18544,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.8058188397868,19.21677,0,1,2,0,55.13516,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.8575051929697,19.25677,0,1,2,0,55.08334,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.907666943291,19.31676,0,1,2,0,55.03354,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
41.9583403917088,19.35675,0,1,2,0,54.98266,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.0089273587277,19.41674,0,1,2,0,54.9323,12,0,0.1329174,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.0596454568568,19.45673,0,1,2,0,54.88145,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.1124278660992,19.51672,0,1,2,0,54.82898,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.1654580753727,19.57671,0,1,2,0,54.77698,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.218493861506,19.61671,0,1,2,0,54.72233,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.2711493365502,19.6767,0,1,2,0,54.67019,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.3248914077447,19.73669,0,1,2,0,54.61729,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.3750111662841,19.77668,0,1,2,0,54.56563,12,0,0.18,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.4276078894071,19.83667,0,1,2,0,54.51304,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.4799196296639,19.89666,0,1,2,0,54.46143,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.5308013321541,19.93665,0,1,2,0,54.41009,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.5811585214792,19.99664,0,1,2,0,54.35944,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.6330642125325,20.03664,0,1,2,0,54.30803,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.6850593597617,20.09663,0,1,2,0,54.25638,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.7377802959981,20.13662,0,1,2,0,54.20303,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.7905811704637,20.19661,0,1,2,0,54.15028,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.8440218053304,20.2566,0,1,2,0,54.09742,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.8962407677632,20.29659,0,1,2,0,54.04451,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.9474704560323,20.35658,0,1,2,0,53.99364,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
42.9989436161483,20.39658,0,1,2,0,53.94322,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.0505198756035,20.45657,0,1,2,0,53.89039,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.1019837022398,20.51656,0,1,2,0,53.83896,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.1556196678418,20.55655,0,1,2,0,53.78581,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.2087581634766,20.61654,0,1,2,0,53.73268,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.2612703969574,20.67653,0,1,2,0,53.67942,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.3145965012035,20.71652,0,1,2,0,53.62652,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.3664390370308,20.77651,0,1,2,0,53.57541,12,0,0.1329174,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.4190633844968,20.81651,0,1,2,0,53.52323,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.4695100002189,20.8765,0,1,2,0,53.47133,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.5219723810989,20.93649,0,1,2,0,53.41935,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.5723706856079,20.97648,0,1,2,0,53.36823,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.6258563420118,21.03647,0,1,2,0,53.31544,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.6780535286327,21.07646,0,1,2,0,53.26255,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.728808641826,21.13645,0,1,2,0,53.21141,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.7809443164326,21.19644,0,1,2,0,53.16056,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.8342944481911,21.23643,0,1,2,0,53.10732,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.885669723585,21.29642,0,1,2,0,53.05706,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.9380407301045,21.33642,0,1,2,0,53.00294,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
43.9910095444869,21.39641,0,1,2,0,52.95016,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.0413118817832,21.4564,0,1,2,0,52.89905,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.0920255393966,21.49639,0,1,2,0,52.849,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.1432323511376,21.55638,0,1,2,0,52.7977,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.1951761432167,21.59637,0,1,2,0,52.74526,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.2473344550643,21.65636,0,1,2,0,52.69337,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.2977049529843,21.69636,0,1,2,0,52.64248,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.3483768168523,21.75635,0,1,2,0,52.59199,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.3985085027351,21.79634,0,1,2,0,52.54152,12,0,0.18,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.4491864233895,21.85633,0,1,2,0,52.4915,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.5012437946966,21.91632,0,1,2,0,52.43974,12,0,0.1329174,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.5524733152322,21.95631,0,1,2,0,52.38813,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.6041993347497,22.0163,0,1,2,0,52.33656,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.6557378100685,22.0563,0,1,2,0,52.28428,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.7082924442471,22.11629,0,1,2,0,52.2322,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.7596090265631,22.15628,0,1,2,0,52.18129,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.8107577790821,22.21627,0,1,2,0,52.12972,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.8624582313967,22.27626,0,1,2,0,52.07819,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.9145544819848,22.31625,0,1,2,0,52.02607,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
44.9661555998179,22.37624,0,1,2,0,51.97403,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.0166653161601,22.41624,0,1,2,0,51.9241,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.066854591911,22.47623,0,1,2,0,51.87354,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.118823956385,22.51622,0,1,2,0,51.82238,12,0,0.18,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.1695898708154,22.57621,0,1,2,0,51.77162,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.2203784188465,22.6362,0,1,2,0,51.72144,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.2728470654041,22.67619,0,1,2,0,51.66825,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.3237637648149,22.73618,0,1,2,0,51.6175,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.3748587723193,22.77618,0,1,2,0,51.56535,12,0,0.1329174,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.4248753720848,22.83617,0,1,2,0,51.51727,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.4786854086327,22.87616,0,1,2,0,51.46299,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.531030119448,22.93615,0,1,2,0,51.40945,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
