time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
45.4355592158914,22.89616,1,0,2,0,51.50478,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.488101400052,22.93615,1,0,2,0,51.45153,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.5408015370567,22.99614,1,0,2,0,51.39919,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.5924018577777,23.05613,1,0,2,0,51.34726,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.6462795866642,23.11612,1,0,2,0,51.29571,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.696641563474,23.17611,1,0,2,0,51.243,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.7492009007989,23.2161,1,0,2,0,51.19114,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.7994577480888,23.27609,1,0,2,0,51.14155,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.849486747632,23.31609,1,0,2,0,51.09189,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.899966515071,23.35608,1,0,2,0,51.03999,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.9511917655182,23.41607,1,0,2,0,50.98835,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.0037926436646,23.45606,1,0,2,0,50.93523,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.0554032194603,23.51605,1,0,2,0,50.88404,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.1067444802436,23.55605,1,0,2,0,50.83154,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.1581934380636,23.61604,1,0,2,0,50.78055,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.2101653863711,23.67603,1,0,2,0,50.72897,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.2632127792889,23.71602,1,0,2,0,50.67643,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.315428656399,23.77601,1,0,2,0,50.62413,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.3701505654131,23.836,1,0,2,0,50.57076,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.4218011226843,23.87599,1,0,2,0,50.51614,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.4741678455344,23.93598,1,0,2,0,50.46468,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.5245967523882,23.97598,1,0,2,0,50.41355,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
