time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
38.2578783312038,15.55739,0,1,2,1,58.79415,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.3099119781487,15.61738,0,1,2,1,58.74276,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.362126050088,15.67737,0,1,2,1,58.68933,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.415545151424,15.71736,0,1,2,1,58.63737,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.4673249872908,15.77735,0,1,2,1,58.58622,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.5191310824238,15.81734,0,1,2,1,58.53263,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.5711267524649,15.87733,0,1,2,1,58.48133,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.622874317469,15.93732,0,1,2,1,58.42954,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.6751011859969,15.97732,0,1,2,1,58.37822,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.7259444828512,16.03731,0,1,2,1,58.32727,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.7778590588662,16.0773,0,1,2,1,58.27517,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.8289189907018,16.13729,0,1,2,1,58.22431,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.8798956814449,16.17728,0,1,2,1,58.17249,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.9319764551305,16.23727,0,1,2,1,58.12118,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
38.9835145454918,16.29726,0,1,2,1,58.07041,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
39.0337447510747,16.33726,0,1,2,1,58.02058,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,1,0,-1,0.1918,-8,1,0,0,0,3,0
39.0865113149391,16.39725,0,1,2,0,57.96836,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.7696357,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.1390022197616,16.43724,0,1,2,0,57.91278,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0.7140557,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.1927131818602,16.49723,0,1,2,0,57.86038,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0.6616477,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.2439370437263,16.55722,0,1,2,0,57.80925,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.6105137,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.297156614649,16.59721,0,1,2,0,57.75548,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0.5567487,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.3484440930298,16.6572,0,1,2,0,57.70459,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.5058629,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.398571009342,16.6972,0,1,2,0,57.65428,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0.4555495,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.4506072821532,16.75719,0,1,2,0,57.60162,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.402886,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.503442901065,16.81718,0,1,2,0,57.54927,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.3505411,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.5544471620739,16.85717,0,1,2,0,57.49846,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0.2997267,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.607494696136,16.91716,0,1,2,0,57.44486,12,0,0.1617185,-0.8274534,1.3,0.07291741,-8,0,0.12,-9.3,0,0,0.2461371,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.6599060892843,16.95715,0,1,2,0,57.39313,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0.1944103,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.7108279310836,17.01714,0,1,2,0,57.34217,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0.1434624,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.7652725574555,17.07713,0,1,2,0,57.28844,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0.0897367,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.8178257812693,17.11713,0,1,2,0,57.23521,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0.0365089,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.8685230125434,17.17712,0,1,2,0,57.18465,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.9197289031016,17.21711,0,1,2,0,57.13281,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
39.9713450159685,17.2771,0,1,2,0,57.0811,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.024199725475,17.33709,0,1,2,0,57.02808,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.0766246865125,17.37708,0,1,2,0,56.97516,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.1306681371358,17.43707,0,1,2,0,56.92265,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.1845055478014,17.49706,0,1,2,0,56.86966,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.237451017389,17.53706,0,1,2,0,56.81478,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.2878419835767,17.59705,0,1,2,0,56.76455,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.3397062286962,17.63704,0,1,2,0,56.71275,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.3929286247253,17.69703,0,1,2,0,56.65961,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.4446494468435,17.75702,0,1,2,0,56.60807,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.4947756487894,17.79701,0,1,2,0,56.55703,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.5460684615228,17.857,0,1,2,0,56.50645,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.5990874331951,17.897,0,1,2,0,56.45336,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.6493319905055,17.95699,0,1,2,0,56.40275,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.7020272870309,18.01698,0,1,2,0,56.34993,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.7526086327148,18.05697,0,1,2,0,56.29983,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.8057504011988,18.11696,0,1,2,0,56.24784,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.8560145263717,18.15695,0,1,2,0,56.19622,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.9081950259878,18.21694,0,1,2,0,56.14349,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
40.9609988232603,18.27693,0,1,2,0,56.09105,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.0131362030975,18.31693,0,1,2,0,56.03885,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.0637657548318,18.37691,0,1,2,0,55.98884,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.1160411438782,18.41691,0,1,2,0,55.93601,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.1673050671344,18.4769,0,1,2,0,55.88492,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.2190484735969,18.51689,0,1,2,0,55.83259,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.2706427062134,18.57688,0,1,2,0,55.78217,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.3219590612239,18.63687,0,1,2,0,55.73,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.3726126980729,18.67686,0,1,2,0,55.67965,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.4236267433962,18.73685,0,1,2,0,55.62899,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.4738011844264,18.77685,0,1,2,0,55.57784,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.5248654853081,18.83684,0,1,2,0,55.52797,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.5767943302955,18.87683,0,1,2,0,55.47525,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.6269306613057,18.93682,0,1,2,0,55.4249,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.6770060411416,18.97681,0,1,2,0,55.3754,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.7292823418503,19.0368,0,1,2,0,55.32381,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.7794339791493,19.0768,0,1,2,0,55.27317,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.8311636749207,19.13679,0,1,2,0,55.22184,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.8821989860054,19.19678,0,1,2,0,55.16952,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.9348097194446,19.23677,0,1,2,0,55.11721,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
41.9859816414647,19.29676,0,1,2,0,55.06738,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.0394551331428,19.33675,0,1,2,0,55.01352,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.0917454142933,19.39674,0,1,2,0,54.9601,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.1458232802566,19.45673,0,1,2,0,54.90801,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.197983956816,19.49673,0,1,2,0,54.85426,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.2498016899469,19.55672,0,1,2,0,54.80239,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.3015244180517,19.61671,0,1,2,0,54.75118,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.3518029502121,19.6567,0,1,2,0,54.70193,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.4051881971973,19.71669,0,1,2,0,54.6484,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.4585266879009,19.75668,0,1,2,0,54.59435,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.5091071508516,19.81667,0,1,2,0,54.54269,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.5592752734193,19.85667,0,1,2,0,54.49304,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.6116756727354,19.91666,0,1,2,0,54.44028,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.6639409228083,19.97665,0,1,2,0,54.38926,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.7153890849877,20.01664,0,1,2,0,54.33834,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.7671944648953,20.07663,0,1,2,0,54.28686,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.8197288829408,20.11662,0,1,2,0,54.23318,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.8714871951606,20.17661,0,1,2,0,54.18088,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.9247274613514,20.2366,0,1,2,0,54.12827,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
42.9756025706622,20.2766,0,1,2,0,54.07737,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.0265070225409,20.33659,0,1,2,0,54.02636,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.0783114351676,20.37658,0,1,2,0,53.97412,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.1312567724561,20.43657,0,1,2,0,53.92111,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.1845043729449,20.49656,0,1,2,0,53.86887,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.236606695868,20.53655,0,1,2,0,53.81592,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.2876893437974,20.59654,0,1,2,0,53.76466,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.3402442169999,20.65653,0,1,2,0,53.71173,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.3911244595906,20.69653,0,1,2,0,53.66086,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.4441730220726,20.75652,0,1,2,0,53.60864,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.4964161545708,20.79651,0,1,2,0,53.55679,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.5490753790963,20.8565,0,1,2,0,53.50282,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.6012347401789,20.91649,0,1,2,0,53.45178,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.6523857846943,20.95648,0,1,2,0,53.39972,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.7045681879151,21.01647,0,1,2,0,53.34787,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.7569873277954,21.05647,0,1,2,0,53.29542,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.8073041864618,21.11646,0,1,2,0,53.24451,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.8579254580679,21.15645,0,1,2,0,53.19381,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.9097626442293,21.21644,0,1,2,0,53.1426,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
43.9606733185257,21.27643,0,1,2,0,53.09212,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.0124085176055,21.31642,0,1,2,0,53.03962,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.0662331260968,21.37641,0,1,2,0,52.98712,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.1179917125677,21.4164,0,1,2,0,52.93461,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.1684844079352,21.47639,0,1,2,0,52.8831,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.2195074025396,21.51639,0,1,2,0,52.83273,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.2733205141121,21.57638,0,1,2,0,52.78013,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.3253890452761,21.63637,0,1,2,0,52.72733,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.3757027100812,21.67636,0,1,2,0,52.67588,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.427745140171,21.73635,0,1,2,0,52.62523,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.4779676434671,21.77634,0,1,2,0,52.57373,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.5295262265269,21.83633,0,1,2,0,52.52268,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.5811389263737,21.89632,0,1,2,0,52.47046,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.6336468818941,21.93632,0,1,2,0,52.4185,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.6838923225197,21.99631,0,1,2,0,52.36855,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.7365564641525,22.0363,0,1,2,0,52.31588,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.7865985014552,22.09629,0,1,2,0,52.26548,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.8384109423548,22.13628,0,1,2,0,52.21468,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.8900146002864,22.19627,0,1,2,0,52.16253,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.9417462864664,22.25626,0,1,2,0,52.11177,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
44.9933306088654,22.29626,0,1,2,0,52.05901,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.0457847618131,22.35625,0,1,2,0,52.00756,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.0982616508828,22.39624,0,1,2,0,51.95395,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.1496333702147,22.45623,0,1,2,0,51.90305,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.2043069108488,22.51622,0,1,2,0,51.85073,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.2549263185944,22.55621,0,1,2,0,51.79739,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.3050767323939,22.6162,0,1,2,0,51.74788,12,0,0.18,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.3575041112053,22.6562,0,1,2,0,51.69563,12,0,0.18,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.4095050122571,22.71619,0,1,2,0,51.64281,12,0,0.1617185,-0.8274534,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
45.461969147544,22.77618,0,1,2,0,51.59053,12,0,0.1617185,-0.8274534,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,0,0,0
