time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
38.2825130271586,15.73736,2,0,2,1,58.60773,12,0,0.07000001,-2.978867,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.3336823697295,15.79735,2,0,2,1,58.55662,12,0,0.07000001,-2.979167,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.3858698763815,15.85734,2,0,2,1,58.50448,12,0,0.07000001,-2.979211,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.4374623734062,15.89733,2,0,2,1,58.45318,12,0,0.07000001,-2.979216,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.4900891007343,15.95732,2,0,2,1,58.4007,12,0,0.07000001,-2.979217,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.54029712572,15.99731,2,0,2,1,58.34967,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.5915453368891,16.0573,2,0,2,1,58.29949,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.6434197963844,16.0973,2,0,2,1,58.24691,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.695095436296,16.15729,2,0,2,1,58.19524,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.7457102902885,16.21728,2,0,2,1,58.14448,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.7969153899024,16.25727,2,0,2,1,58.09286,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.8473805317888,16.31726,2,0,2,1,58.04548,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.8978646395053,16.35725,2,0,2,1,57.99527,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.9499745509913,16.41724,2,0,2,1,57.94404,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.0029578030901,16.45724,2,0,2,1,57.88996,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.0551401122636,16.51723,2,0,2,1,57.8397,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.1059046859923,16.57722,2,0,2,1,57.78876,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.1583063077461,16.61721,2,0,2,1,57.73628,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.2083609320177,16.6772,2,0,2,1,57.68678,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.2586225178442,16.71719,2,0,2,1,57.63397,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.3126057545724,16.77718,2,0,2,1,57.58603,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.3639642532775,16.81718,2,0,2,1,57.5275,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.4144085267046,16.87717,2,0,2,1,57.48083,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.4647441440867,16.91716,2,0,2,1,57.42936,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.5217166723451,16.97715,2,0,2,1,57.38658,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.5724723255797,17.03714,2,0,2,1,57.33129,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.6249284169427,17.07713,2,0,2,1,57.29022,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.6817743597226,17.13712,2,0,2,1,57.22226,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.7331390301092,17.19711,2,0,2,1,57.1721,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.7852588182827,17.23711,2,0,2,1,57.11734,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.8366200684127,17.2971,2,0,2,1,57.06558,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.8885619392502,17.35709,2,0,2,1,57.01395,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.9386464279704,17.39708,2,0,2,1,56.95508,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
39.9908758800128,17.45707,2,0,2,1,56.9024,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
40.0435596221359,17.49706,2,0,2,1,56.84906,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
40.0959338842146,17.55705,2,0,2,1,56.79589,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
40.14629340627,17.61704,2,0,2,0,56.7446,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.7443748,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.1979387360555,17.65704,2,0,2,0,56.69259,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.692692,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.2502161765471,17.71703,2,0,2,0,56.64041,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.640222,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.3016567089292,17.75702,2,0,2,0,56.58809,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.5906336,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.3528286570264,17.81701,2,0,2,0,56.53552,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.5377535,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.4053725961735,17.877,2,0,2,0,56.48242,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.4840193,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.4564750720072,17.91699,2,0,2,0,56.4313,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.4345327,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.5104227748141,17.97698,2,0,2,0,56.37837,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.3804825,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.561575943022,18.01698,2,0,2,0,56.3258,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.3271875,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.6131224856363,18.07697,2,0,2,0,56.27452,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.2765674,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.6642393482942,18.13696,2,0,2,0,56.22438,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.22516,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.7162079252582,18.17695,2,0,2,0,56.17062,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.1719596,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.7684612237499,18.23694,2,0,2,0,56.11865,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.1241287,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.8191408113507,18.27693,2,0,2,0,56.07037,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.0699895,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.8699977853592,18.33692,2,0,2,0,56.01867,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0.02233361,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.920367395007,18.37691,2,0,2,0,55.96986,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
40.9723913896945,18.4369,2,0,2,0,55.91727,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.0225011357223,18.4769,2,0,2,0,55.86586,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.0736245018104,18.53689,2,0,2,0,55.81457,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.1247558711655,18.59688,2,0,2,0,55.76396,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.176020209908,18.63687,2,0,2,0,55.71251,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.2277026371588,18.69686,2,0,2,0,55.66063,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.2792037137528,18.73685,2,0,2,0,55.60965,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.3308238410018,18.79684,2,0,2,0,55.55779,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.3810320262844,18.83684,2,0,2,0,55.50776,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.4315069388016,18.89683,2,0,2,0,55.45761,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.4820953922183,18.93682,2,0,2,0,55.407,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.5352726937667,18.99681,2,0,2,0,55.35458,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.5878505231091,19.0568,2,0,2,0,55.30239,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.6394796609296,19.09679,2,0,2,0,55.24986,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.6910785248829,19.15678,2,0,2,0,55.19666,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.7426899018954,19.19678,2,0,2,0,55.14619,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.7929781733756,19.25677,2,0,2,0,55.09551,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.8443814478279,19.31676,2,0,2,0,55.04439,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.8949513307028,19.35675,2,0,2,0,54.99594,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.9458469770942,19.41674,2,0,2,0,54.94438,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
41.996241632516,19.45673,2,0,2,0,54.89436,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.0496046807873,19.51672,2,0,2,0,54.84233,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.0996353301429,19.55672,2,0,2,0,54.79254,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.1521976492554,19.61671,2,0,2,0,54.74398,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.2032714357297,19.6567,2,0,2,0,54.69275,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.2539682821604,19.71669,2,0,2,0,54.64268,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.3044161643996,19.75668,2,0,2,0,54.59263,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.3573269307567,19.81667,2,0,2,0,54.53698,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.4093655494903,19.87666,2,0,2,0,54.48626,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.4609783222736,19.91666,2,0,2,0,54.43323,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.5133050404652,19.97665,2,0,2,0,54.38169,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.5635922282306,20.01664,2,0,2,0,54.33104,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.6163182231481,20.07663,2,0,2,0,54.29211,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.6686033324944,20.13662,2,0,2,0,54.23961,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.7186501885997,20.17661,2,0,2,0,54.18942,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.7693900661403,20.2366,2,0,2,0,54.13855,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.8207420311286,20.2766,2,0,2,0,54.07222,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.8721810966381,20.33659,2,0,2,0,54.02184,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.9235744248237,20.37658,2,0,2,0,53.96905,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
42.9755673381547,20.43657,2,0,2,0,53.91687,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.027429574097,20.49656,2,0,2,0,53.86488,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.0777839471912,20.53655,2,0,2,0,53.81365,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.1288059663866,20.59654,2,0,2,0,53.76355,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.1807455250295,20.63654,2,0,2,0,53.71119,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.2330667303107,20.69653,2,0,2,0,53.65936,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.2835342606902,20.73652,2,0,2,0,53.60812,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.3353243271331,20.79651,2,0,2,0,53.55615,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.3866358406655,20.8565,2,0,2,0,53.50484,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.4390321225883,20.89649,2,0,2,0,53.45371,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.4911444831756,20.95648,2,0,2,0,53.40037,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.543252723203,20.99648,2,0,2,0,53.34936,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.5933747029654,21.05647,2,0,2,0,53.29863,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.6453716691537,21.11646,2,0,2,0,53.24709,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.6959495100519,21.15645,2,0,2,0,53.19647,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.7467836654908,21.21644,2,0,2,0,53.14682,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.7997158385813,21.25643,2,0,2,0,53.09289,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.8498382619815,21.31642,2,0,2,0,53.04189,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.8998672377737,21.35641,2,0,2,0,52.99148,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
43.951595280678,21.4164,2,0,2,0,52.93865,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.0017890454526,21.4564,2,0,2,0,52.88945,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.0540850233124,21.51639,2,0,2,0,52.83728,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.1051793159172,21.57638,2,0,2,0,52.78395,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.1560395506001,21.61637,2,0,2,0,52.73359,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.2066530468652,21.67636,2,0,2,0,52.68272,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.2585555117542,21.71635,2,0,2,0,52.63065,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.3105087878823,21.77634,2,0,2,0,52.57877,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.3606854626571,21.81634,2,0,2,0,52.52779,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.4130068185565,21.87633,2,0,2,0,52.47521,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.4641864991805,21.93632,2,0,2,0,52.42406,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.5151594849478,21.97631,2,0,2,0,52.37297,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.56763047204,22.0363,2,0,2,0,52.32198,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.6192765259242,22.07629,2,0,2,0,52.26989,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.6696471127856,22.13628,2,0,2,0,52.22015,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.721050473029,22.17628,2,0,2,0,52.1675,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.7716703256057,22.23627,2,0,2,0,52.11713,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.8225471404358,22.27626,2,0,2,0,52.06593,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.8742387282825,22.33625,2,0,2,0,52.01412,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.9243138208962,22.39624,2,0,2,0,51.96468,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
44.9758858524775,22.43623,2,0,2,0,51.91512,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.0272581397975,22.49622,2,0,2,0,51.86364,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.0800497138267,22.53622,2,0,2,0,51.81145,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.130829914551,22.59621,2,0,2,0,51.76076,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.1816168446466,22.6362,2,0,2,0,51.70893,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.2325170682976,22.69619,2,0,2,0,51.65632,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.2843829145585,22.75618,2,0,2,0,51.60387,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.3348838291317,22.79617,2,0,2,0,51.55292,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.3882525247417,22.85616,2,0,2,0,51.5014,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
