time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
45.4082249935553,22.77618,2,0,2,0,51.59594,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.4615636092238,22.81617,2,0,2,0,51.54411,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.5144333327515,22.87616,2,0,2,0,51.49145,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.5654924608162,22.91615,2,0,2,0,51.43919,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.6168949276162,22.97614,2,0,2,0,51.38937,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.6676755332714,23.01614,2,0,2,0,51.34003,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.7186891786056,23.07613,2,0,2,0,51.29053,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.7699270385853,23.11612,2,0,2,0,51.23761,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.8202342740051,23.17611,2,0,2,0,51.18812,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.8703881055908,23.2361,2,0,2,0,51.13603,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.9209278339939,23.29609,2,0,2,0,51.085,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
45.9730992489727,23.35608,2,0,2,0,51.03323,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.023626269009,23.39607,2,0,2,0,50.98259,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.0749403175921,23.43607,2,0,2,0,50.93052,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.1283182560094,23.47606,2,0,2,0,50.8772,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.1799651321652,23.53605,2,0,2,0,50.82478,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.2319492244907,23.59604,2,0,2,0,50.77291,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.2824267401709,23.63603,2,0,2,0,50.72308,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.3329598467494,23.71602,2,0,2,0,50.67341,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.3847873206669,23.75601,2,0,2,0,50.62146,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.4372227712302,23.816,2,0,2,0,50.56946,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.4879979456938,23.856,2,0,2,0,50.51839,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.5394444903964,23.91599,2,0,2,0,50.46416,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
46.5900483310921,23.95598,2,0,2,0,50.41372,12,0,0.07000001,-0.8274534,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
