time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
37.9437248308421,15.53739,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.995702882919,15.57738,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.0462742672791,15.63737,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.0966165528307,15.67737,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.1467759914813,15.73736,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.1974786462309,15.75735,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.2481371468748,15.81734,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.3013303408842,15.87733,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.3517067203566,15.91733,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.4044746159797,15.97732,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.456466912328,16.01731,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.5071176431736,16.0773,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.5576647192042,16.13729,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.6077444680722,16.17728,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.659450698389,16.23727,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.7101070080115,16.27727,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.7601822375658,16.33726,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.8120074360154,16.37725,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.864253717087,16.43724,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.9149628155597,16.47723,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.9658480475703,16.53722,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.0163350802916,16.59721,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.0669187346369,16.6572,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.1174075429887,16.71719,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.169243051738,16.75719,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.2199754912767,16.81718,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.2707101022184,16.85717,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.321341826116,16.91716,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.3741983889241,16.95715,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.4258430448291,17.01714,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.4768539443053,17.07713,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.5272462440701,17.11713,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.5793183181901,17.17712,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.630405083287,17.21711,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.6823891342105,17.2771,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.7325385891274,17.31709,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.7833937118435,17.37708,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.8334924332751,17.41708,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
39.8845853154315,17.47707,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
39.9349380692351,17.51706,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
39.9850979683828,17.57705,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.0351393314626,17.61704,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.0862450311228,17.67703,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.1369531863474,17.71703,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.1878658490663,17.77702,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.2392841298447,17.83701,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.2908573063056,17.877,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.342622020673,17.93699,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.3942319712415,17.97698,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.4465955905104,18.03697,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.4977785001718,18.09696,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.5499758850317,18.13696,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.6018371812301,18.19695,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.6521189411962,18.23694,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.7034445460816,18.29693,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.755281607809,18.33692,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.8066179564036,18.39691,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.8567139186361,18.4369,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.9072518237983,18.49689,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.957366134082,18.55688,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.0092088741367,18.59688,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.0613622665708,18.63687,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.1131594632822,18.67686,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.1634204403963,18.73685,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.2143026434211,18.77685,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.2667301222309,18.83684,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.3189003659994,18.89683,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.369839465,18.93682,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.4211818476988,18.99681,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.4726744370803,19.0368,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.5233181977586,19.09679,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.5734529395355,19.13679,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.6240766989999,19.19678,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.6751970389741,19.23677,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.7264538428932,19.29676,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.7765543627157,19.35675,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.8284471248882,19.39674,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.8784956514207,19.45673,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.9288176795933,19.49673,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.979557486797,19.55672,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.0312378744839,19.59671,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.0830534011999,19.6567,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.1336182435055,19.69669,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.1842646909051,19.75668,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.2354142196081,19.79668,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.285723136398,19.85667,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.3372933349432,19.89666,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.3885934116587,19.97665,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.4405064739857,20.03664,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.4925947145501,20.07663,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.5446682142664,20.13662,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.5954970340186,20.17661,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.646877629112,20.2366,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.6973457691271,20.2766,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.7489074463432,20.33659,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.800276612459,20.39658,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.8511964552652,20.43657,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.9023701368726,20.49656,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.9533414876135,20.53655,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.0040575983981,20.59654,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.0546252881689,20.63654,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.1065325835324,20.69653,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.1566118376493,20.73652,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.2067105416674,20.79651,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.257691447793,20.8565,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.3089114545251,20.89649,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.3606152245752,20.95648,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.4125106502045,20.99648,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.4651231818879,21.05647,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.516473744628,21.09646,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.5675532405497,21.15645,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.6177555542393,21.21644,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.6690254213964,21.25643,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.7202757656877,21.29642,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.7702838398423,21.33642,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.8216364205768,21.39641,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.8737148638768,21.4364,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.9241587537294,21.49639,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.9759735641605,21.53638,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.0271010992513,21.59637,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.0792339628655,21.65636,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.1295137010049,21.69636,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.1802700813534,21.75635,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.2304179006815,21.79634,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.2817253185902,21.85633,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.3338329774723,21.89632,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.3842820757278,21.95631,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.4347094234568,21.99631,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.4864640973555,22.0563,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.5365506241261,22.09629,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.5884253084101,22.17628,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.6384279037453,22.23627,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.6913553434424,22.27626,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.7419435834186,22.33625,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.7919762472203,22.37624,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.843776926042,22.43623,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.8959766016435,22.47623,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.9463549649215,22.53622,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.9978207270324,22.59621,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.0500062145095,22.6362,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.1015950991446,22.69619,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.1532337677525,22.73618,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.2049548569857,22.79617,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.2553464850888,22.83617,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.3059438495245,22.89616,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.3564631873195,22.93615,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
