time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
38.3862766643107,15.75735,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.437624750557,15.81734,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.489043386032,15.85734,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.5410853984399,15.91733,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.5910875401838,15.95732,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.6453089002945,16.01731,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.6953523577593,16.0773,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.7472125058906,16.11729,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.7987004953349,16.17728,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.8491014462529,16.21728,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.8998030216113,16.27727,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.9499280314991,16.31726,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.0000373637798,16.37725,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.0501752601919,16.41724,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.1002314948995,16.47723,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.152067786472,16.51723,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.2029357317305,16.57722,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.253501430031,16.63721,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.3047381978791,16.6772,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.356592594083,16.73719,0,1,1,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.4073244322819,16.77718,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.4581879574485,16.83717,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.5093887742545,16.87717,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.5609976649546,16.93716,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.6111780417274,16.97715,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.6625909387186,17.03714,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.7149602554186,17.09713,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.7671746723686,17.13712,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.8189713069628,17.19711,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.8702434700954,17.23711,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.9226843621832,17.2971,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
39.974905656834,17.35709,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.0284644548682,17.39708,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.0804795319488,17.45707,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.1318063454417,17.49706,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.1849165415944,17.55705,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.2389020938886,17.61704,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.2907244386425,17.65704,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.3429293860582,17.71703,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.3957583431498,17.77702,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.4459284515324,17.81701,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.4991716007813,17.877,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.5617069836654,17.93699,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.6125402032811,17.97698,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.6636508566997,18.03697,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.7138741826097,18.09696,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.7646929642319,18.13696,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.8159444269974,18.19695,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.8670666913799,18.23694,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.9186941526172,18.29693,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
40.9696848143608,18.33692,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.0221130412276,18.39691,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.0736390309612,18.4569,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.07291741,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.1260924864275,18.49689,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.1777267874446,18.55688,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.2299668827903,18.59688,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.2802242388407,18.65687,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.3310354211176,18.69686,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.3829849092796,18.75685,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.4341163670988,18.81684,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.4867244162661,18.85683,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.5392004656809,18.91682,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.5918760167406,18.95682,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.645180691331,19.01681,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.6989122947835,19.0768,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.7523465043138,19.11679,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.8029453454068,19.17678,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.8558710154792,19.23677,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.9060557468299,19.27676,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
41.9594085901015,19.33675,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.0119177012768,19.37675,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.0647592068947,19.43674,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.1183102586673,19.49673,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.1705005897366,19.53672,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.2217272224248,19.59671,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.273762362671,19.6567,0,1,1,0,0,12,0,0.07291741,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.3239149827341,19.69669,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.3749098006537,19.75668,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.4266377060924,19.79668,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.4790484079969,19.85667,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.5293262031459,19.89666,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.5833600848628,19.95665,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.6341961256991,20.01664,0,1,1,0,0,12,0,0.07291741,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.6856483883545,20.05663,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.7386088396603,20.11662,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.7891284812096,20.15662,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.840821871403,20.21661,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.891280341518,20.2566,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.9414163436502,20.31659,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
42.992584881293,20.35658,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.0440486867278,20.41657,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.0967258437275,20.47656,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.1469690567005,20.51656,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.1971043525782,20.57655,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.2481569787679,20.61654,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.2987280858803,20.67653,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.3503133118345,20.71652,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.404721924435,20.77651,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.4555198281939,20.8365,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.5080281539547,20.8765,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.5670254157932,20.93649,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.6210415817896,20.99648,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.671665803658,21.03647,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.7231800819706,21.09646,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.7749323087517,21.15645,0,1,1,0,0,12,0,0.07291741,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.826758914048,21.19644,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.8781834924017,21.25643,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.9308046167559,21.29642,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
43.9833601098537,21.35641,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.0355100536469,21.4164,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.0870462571114,21.4564,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.1376480330765,21.51639,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.1884297637624,21.55638,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.2393630097347,21.61637,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.2895265218039,21.65636,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.3408277586038,21.71635,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.3931301956816,21.75635,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.4433680228522,21.81634,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.4942116649012,21.87633,0,1,1,0,0,12,0,0.07291741,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.5479073030554,21.91632,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.6020628589863,21.97631,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.6530034173938,22.0163,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.7030722801859,22.07629,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.7543695019285,22.13628,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.8049305986805,22.17628,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.856212522735,22.23627,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.9088029213814,22.27626,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
44.9592968708609,22.33625,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.0104457445076,22.37624,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.0633572960395,22.43623,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.1153233165439,22.49622,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.1664130998898,22.53622,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.2211537374841,22.59621,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.2742570671375,22.6562,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.3260986623989,22.69619,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.3765197003802,22.75618,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.4267942438257,22.79617,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.481253528989,22.85616,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.5312737832108,22.89616,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.5822721803194,22.95615,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.6328286993253,22.99614,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.6851574222749,23.05613,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.7373919853457,23.11612,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.7899993752205,23.15611,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.8411400594359,23.2161,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.8920765407925,23.2561,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.9424813649437,23.31609,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
45.9951341831993,23.37608,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
46.047438813523,23.41607,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
46.0997717235895,23.47606,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
46.1499931550369,23.51605,0,1,1,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
46.2024114445754,23.57604,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
