time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
37.8887672421557,15.41741,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.9403385787306,15.45741,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.9926745839638,15.5174,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.0428360235866,15.55739,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.0944126222853,15.61738,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.1455470903881,15.67737,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.1976735151501,15.71736,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.2503584676434,15.77735,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.3017505406041,15.81734,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.3527784355253,15.87733,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.4039753895125,15.93732,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.4557968547579,15.97732,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.5062553739443,16.03731,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.5571528706083,16.0773,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.6083262934687,16.13729,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.6595210295694,16.17728,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.7101788108831,16.23727,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.7615320675902,16.27727,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.8116860879876,16.33726,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.8626645848586,16.37725,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.913039074369,16.43724,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
38.964407440949,16.49723,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.0156731535762,16.53722,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.0656891415722,16.59721,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.1167562106519,16.63721,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.1680472250178,16.6972,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.2210859239812,16.73719,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.2738959369843,16.79718,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.3240681799513,16.85717,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.3767512912664,16.89716,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.4278561021795,16.95715,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.478052806448,16.99715,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.530250605609,17.05714,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.5805296987726,17.09713,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.6324403908302,17.15712,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.6827624885307,17.19711,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.733852980627,17.2571,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.7864990860515,17.31709,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.8386589627888,17.35709,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.8891352291394,17.41708,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.9425964217854,17.45707,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
39.9943814490584,17.51706,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
40.045033753562,17.57705,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
40.0969255696156,17.61704,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
40.147796998081,17.67703,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
40.2003931043542,17.71703,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
40.2516096389561,17.77702,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
40.3026041231991,17.81701,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
40.3553510003851,17.877,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.4074396572646,17.93699,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.4590338421531,17.97698,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.5118615353608,18.03697,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.562755280385,18.07697,0,1,2,0,0,0,0,0.12,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.6144088867784,18.13696,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.6652214302414,18.19695,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.7167013245483,18.23694,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.7692458848527,18.29693,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.8208579764294,18.33692,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.8721523838921,18.39691,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.9241888655967,18.4569,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
40.9759082404163,18.49689,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.0271801035071,18.55688,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.0794559623825,18.59688,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.1301099936513,18.65687,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.1826787272503,18.69686,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.2340015756397,18.75685,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.2856276928692,18.81684,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.3366508692934,18.85683,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.3912676847738,18.91682,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.4433072406927,18.95682,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.4957045484486,19.01681,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.5501594576205,19.0768,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.6006328936375,19.11679,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.652263544352,19.17678,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.7037112459622,19.23677,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.7546694056911,19.27676,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.8063603726064,19.33675,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.857035629201,19.37675,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.9088043918658,19.43674,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
41.9595412885945,19.47673,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.0122315603995,19.53672,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.062699235637,19.57671,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.1141195968201,19.6367,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.1655066373909,19.69669,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.2159656501503,19.73669,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.2663701520779,19.79668,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.3174818891718,19.83667,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.3689977199805,19.89666,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.4206827730627,19.93665,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.4730479063152,19.99664,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.5230696798034,20.03664,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.5752937729855,20.09663,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.6274588124303,20.15662,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.6792315561243,20.19661,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.7308375144366,20.2566,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.781835368796,20.29659,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.8326996806043,20.35658,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.8840858292172,20.41657,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.9359376964986,20.45657,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
42.9867296751949,20.51656,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.0398605300568,20.55655,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.0928961196134,20.61654,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.1443274765473,20.67653,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.1964915386692,20.71652,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.2492269706598,20.77651,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.3010968927259,20.81651,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.3526922396047,20.8765,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.4030314298125,20.91649,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.4557551185333,20.97648,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.5092619388772,21.03647,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.5602902247792,21.07646,0,1,2,0,0,0,0,0.12,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.6112790352397,21.13645,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.6614393789333,21.17645,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.7140070419235,21.23643,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.7651020783291,21.29642,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.8172576535528,21.33642,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.8687872981175,21.39641,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.9203138807847,21.4364,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
43.9711971768166,21.49639,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.0221850002964,21.53638,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.0747384579049,21.59637,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.1293334513332,21.65636,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.1795032076968,21.69636,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.2312716652767,21.75635,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.2837559625518,21.81634,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.3340235140093,21.85633,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.3859407215205,21.91632,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.4361972893157,21.95631,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.487777488,22.0163,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.5412096761109,22.0563,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.5934959396522,22.11629,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.6451580638823,22.17628,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.6957946332137,22.21627,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.7467653255223,22.27626,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.7991717898019,22.31625,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.8513019550743,22.37624,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.9029879723734,22.41624,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
44.9535901480995,22.47623,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.004710240335,22.53622,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.0554217898578,22.57621,0,1,2,0,0,0,0,0.07291741,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.1065051997488,22.6362,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.1582663930731,22.67619,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.2095324891258,22.73618,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.259889629673,22.77618,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.3120683814248,22.83617,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.3629753376369,22.87616,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.4154985500162,22.93615,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
