time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
25.7606456003524,13.23778,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
25.8273551766947,13.29777,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
25.8941006477177,13.37775,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
25.94413692981,13.41775,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
25.9943039011769,13.47774,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
26.0444352101162,13.0978,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
26.0949465084076,13.15779,2,0,0,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
26.1616134046204,13.17779,2,0,0,0,0,0,0,0.001300128,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
26.2226351312175,13.23778,2,0,0,0,0,0,0,0.007360151,-8,0,0.3659199,-5.94544,0,0.009999998,-9.3,0,1.962973,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
26.2728023962118,13.31776,2,0,0,0,0,0,0,0.009516176,-8,0,0.6495999,-6.5272,0,0.009999998,-9.3,0,1.47832,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
26.3229692717269,13.35776,2,0,0,0,0,0,0,0.009858224,-8,0,0.7819199,-6.85744,0,0.009999998,-9.3,0,1.428279,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
26.3898327194899,13.43774,2,0,0,0,0,0,0,0.009989146,-8,0,0.9102401,-7.22,0,0.009999998,-9.3,0,1.360792,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0
26.451061233189,14.37759,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.8582948,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.858963,0,0,0,0
26.9666669983417,14.43758,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.7916278,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.79193,0,0,0,0
27.0168338419497,14.47757,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.741541,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.74193,0,0,0,0
27.0669374277443,14.53756,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.6915408,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.69193,0,0,0,0
27.1171033806913,14.57755,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.6246989,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.641657,0,0,0,0
27.1837702788971,14.65754,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.5742923,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.57499,0,0,0,0
27.2504373763688,14.71753,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.5075374,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.508323,0,0,0,0
27.317139721401,14.77752,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.4408085,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.441656,0,0,0,0
27.3672570192441,14.83751,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.3908081,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.391341,0,0,0,0
27.4182518317364,14.8775,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.3408081,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.340512,0,0,0,0
27.4849187340215,14.95749,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.2568784,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.273845,0,0,0,0
27.5350252747349,14.99748,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.2235446,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.223575,0,0,0,0
27.6016922766343,15.09747,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.1399546,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.156908,0,0,0,0
27.6685415812768,15.15746,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.08972298,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.090241,0,0,0,0
27.7186177658103,15.19745,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0.03948598,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,5.039815,0,0,0,0
27.769214788489,15.25744,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.989815,0,0,0,0
27.819407383129,15.31743,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.939031,0,0,0,0
27.8699604741111,15.31743,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.88903,0,0,0,0
27.9201264478825,15.37742,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.838311,0,0,0,0
27.9709077326022,15.41741,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.788033,0,0,0,0
28.0214082412981,15.4774,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.738032,0,0,0,0
28.0719179400057,15.53739,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.688032,0,0,0,0
28.1229071804881,15.59738,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.637609,0,0,0,0
28.173542619627,15.63737,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.587538,0,0,0,0
28.2240428292006,15.69736,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.537404,0,0,0,0
28.2749292525463,15.73736,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.48702,0,0,0,0
28.3255483321473,15.79735,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.436902,0,0,0,0
28.3760488408431,15.83734,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.386901,0,0,0,0
28.4267915425636,15.89733,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.33685,0,0,0,0
28.4774654649943,15.93732,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.286562,0,0,0,0
28.5280493949167,15.99731,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.236404,0,0,0,0
28.57889086904,16.03731,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.186069,0,0,0,0
28.6293919872679,16.0973,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.136068,0,0,0,0
28.6799125860631,16.13729,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.086067,0,0,0,0
28.7304126940481,16.19728,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,4.036046,0,0,0,0
28.7809130955115,16.23727,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.986046,0,0,0,0
28.8315870198235,16.29726,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.935874,0,0,0,0
28.8820895471238,16.33726,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.885873,0,0,0,0
28.9325893409364,16.39725,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.835871,0,0,0,0
28.9827568087727,16.43724,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.785871,0,0,0,0
29.0489190102555,16.51723,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.71904,0,0,0,0
29.1151448617317,16.57722,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.652145,0,0,0,0
29.1812847819366,16.63721,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.585337,0,0,0,0
29.2473689666763,16.71719,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.518586,0,0,0,0
29.3136266975477,16.77718,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.451918,0,0,0,0
29.3796270273812,16.83717,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.384991,0,0,0,0
29.4458706976101,16.91716,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.318324,0,0,0,0
29.5120562609658,16.97715,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.25123,0,0,0,0
29.5782288534939,17.03714,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.184384,0,0,0,0
29.6282777098007,17.09713,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.134168,0,0,0,0
29.6947016586736,17.15712,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,3.066734,0,0,0,0
29.761037397068,17.21711,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.999728,0,0,0,0
29.82712831432,17.2971,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.93297,0,0,0,0
29.8776931620948,17.33709,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.882396,0,0,0,0
29.9441774988919,17.41708,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.814744,0,0,0,0
29.9946781072952,17.45707,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.764738,0,0,0,0
30.0455009022728,17.51706,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.714419,0,0,0,0
30.0964315618388,17.55705,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.664325,0,0,0,0
30.1478563223407,17.61704,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.613262,0,0,0,0
30.1988702093624,17.65704,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.562912,0,0,0,0
30.2493706108257,17.71703,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.512568,0,0,0,0
30.3005295363627,17.75702,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.462567,0,0,0,0
30.3515512983873,17.81701,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.411399,0,0,0,0
30.4025381195545,17.857,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.360992,0,0,0,0
30.4532165871374,17.91699,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.310916,0,0,0,0
30.5038833381608,17.95699,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.260575,0,0,0,0
30.5540638398752,18.01698,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.210561,0,0,0,0
30.6042307153903,18.05697,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.160561,0,0,0,0
30.6708976074867,18.13696,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.093894,0,0,0,0
30.7376110696048,18.19695,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,2.027181,0,0,0,0
30.80451733483,18.25694,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.960458,0,0,0,0
30.8545788243785,18.31693,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.91005,0,0,0,0
30.9048496452346,18.35692,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.859945,0,0,0,0
30.9712640880421,18.4369,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.793195,0,0,0,0
31.0376711106673,18.49689,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.726118,0,0,0,0
31.10367708873,18.57688,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.659446,0,0,0,0
31.1699004618451,18.63687,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.592553,0,0,0,0
31.2363245102949,18.69686,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.525539,0,0,0,0
31.3025511546992,18.77685,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.458562,0,0,0,0
31.3685687150434,18.83684,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.391896,0,0,0,0
31.4350263227895,18.89683,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.324749,0,0,0,0
31.4851933977194,18.95682,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.274749,0,0,0,0
31.5358731271327,18.99681,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.224308,0,0,0,0
31.586298149135,19.0568,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.173641,0,0,0,0
31.6529967307486,19.11679,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.106943,0,0,0,0
31.7197791506164,19.17678,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1.040159,0,0,0,0
31.7864850304089,19.25677,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.9734533,0,0,0,0
31.8365834891796,19.29676,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.923191,0,0,0,0
31.8874226152524,19.35675,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.8725185,0,0,0,0
31.9379265757836,19.39674,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.8223156,0,0,0,0
32.0042579217628,19.47673,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.7551765,0,0,0,0
32.0702581538633,19.53672,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.6885096,0,0,0,0
