time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
25.6833325228281,13.15779,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,7,0,0.14,-1,0.55
25.7496663914062,13.23778,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.905493,0,0.14,-1,0.55
25.8168301673606,13.29777,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.929435,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.838723,0,0.14,-1,0.55
25.8834982551076,13.35776,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.862467,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.771664,0,0.14,-1,0.55
25.9501649619639,13.43774,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.7958,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.704997,0,0.14,-1,0.55
26.0002291581035,13.47774,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.745177,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.654997,0,0.14,-1,0.55
26.0509395318665,13.53773,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.694997,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.604215,0,0.14,-1,0.55
26.1010428538173,13.57772,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.644997,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.553942,0,0.14,-1,0.55
26.1515844231844,13.63771,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.594997,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.503569,0,0.14,-1,0.55
26.2185812988132,13.6977,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.528326,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.436901,0,0.14,-1,0.55
26.2852485059574,13.73769,1,0,0,0,0,0,0,0.12,-8,0,0.2398507,-5.724802,0,0.009999998,-9.3,0,1.461612,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.369907,0,0.14,-1,0.55
26.3357555599511,13.79768,1,0,0,0,0,0,0,0.12,-8,0,0.6133901,-6.323162,0,0.009999998,-9.3,0,1.411323,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.319657,0,0.14,-1,0.55
26.3861211993359,13.85767,1,0,0,0,0,0,0,0.12,-8,0,0.7879531,-6.807924,0,0.009999998,-9.3,0,1.360792,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.269166,0,0.14,-1,0.55
26.4527881032228,13.91766,1,0,0,0,0,0,0,0.12,-8,0,0.8440849,-7.121324,0,0.009999998,-9.3,0,1.293985,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.202363,0,0.14,-1,0.55
26.502820717115,13.95766,1,0,0,0,0,0,0,0.12,-8,1.542571E-09,0.8624458,-7.222747,0,0.009999998,-9.3,0,1.243641,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.152162,0,0.14,-1,0.55
26.5532322086394,14.01765,1,0,0,0,0,0,0,0.12,-8,5.657307E-09,1.156612,-7.377524,0,0.009999998,-9.3,0,1.193294,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.102161,0,0.14,-1,0.55
26.6198990051076,14.07764,1,0,0,0,0,0,0,0.12,-8,7.129992E-09,1.307135,-7.459936,0,0.009999998,-9.3,0,1.126627,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.035252,0,0.14,-1,0.55
26.6699776550755,14.13763,1,0,0,0,0,0,0,0.12,-8,8.503334E-09,1.257417,-7.424639,0,0.009999998,-9.3,0,1.076213,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.985252,0,0.14,-1,0.55
26.7203417703509,14.19762,1,0,0,0,0,0,0,0.12,-8,8.962836E-09,1.237958,-7.405028,0,0.009999998,-9.3,0,1.025635,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.935005,0,0.14,-1,0.55
26.7871053243801,14.2776,1,0,0,0,0,0,0,0.12,-8,9.190337E-09,1.230123,-7.394557,0,0.009999998,-9.3,0,0.9587713,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.868061,0,0.14,-1,0.55
26.8537724200264,14.33759,1,0,0,0,0,0,0,0.12,-8,9.209807E-09,1.229538,-7.393624,0,0.009999998,-9.3,0,0.8916282,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.80138,0,0.14,-1,0.55
26.9040611535311,14.37759,1,0,0,0,0,0,0,0.12,-8,9.212251E-09,1.229469,-7.393505,0,0.009999998,-9.3,0,0.841628,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.751379,0,0.14,-1,0.55
26.954228128884,14.43758,1,0,0,0,0,0,0,0.12,-8,9.213029E-09,1.229447,-7.393467,0,0.009999998,-9.3,0,0.7916278,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.700919,0,0.14,-1,0.55
27.0047284287587,14.47757,1,0,0,0,0,0,0,0.12,-8,9.213119E-09,1.229445,-7.393463,0,0.009999998,-9.3,0,0.741541,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.650919,0,0.14,-1,0.55
27.0555468798801,14.53756,1,0,0,0,0,0,0,0.12,-8,9.213147E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.6915408,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.600919,0,0.14,-1,0.55
27.1060664759576,14.57755,1,0,0,0,0,0,0,0.12,-8,9.213149E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.6413662,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.550603,0,0.14,-1,0.55
27.1565667758323,14.63754,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.590959,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.500584,0,0.14,-1,0.55
27.2070669835247,14.67754,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.5408709,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.450583,0,0.14,-1,0.55
27.2575678929314,14.73753,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.4908706,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.400582,0,0.14,-1,0.55
27.3080679933913,14.77752,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.4408085,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.350582,0,0.14,-1,0.55
27.3585685942695,14.83751,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.3908081,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.300581,0,0.14,-1,0.55
27.4091897997074,14.8775,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.3408081,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.250581,0,0.14,-1,0.55
27.459689898286,14.93749,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.2902291,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.200461,0,0.14,-1,0.55
27.510225144662,14.97749,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.2402117,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.150427,0,0.14,-1,0.55
27.5610375343263,15.03748,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.1902103,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.100118,0,0.14,-1,0.55
27.6115380430222,15.07747,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.1399542,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.050117,0,0.14,-1,0.55
27.6620554135554,15.13746,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.08972298,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.0001,0,0.14,-1,0.55
27.7128153928742,15.17745,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0.03948598,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.949842,0,0.14,-1,0.55
27.7633156927489,15.23744,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.899842,0,0.14,-1,0.55
27.8138156935014,15.27744,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.849842,0,0.14,-1,0.55
27.86459394373,15.33743,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.799841,0,0.14,-1,0.55
27.9154110854864,15.39742,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.749252,0,0.14,-1,0.55
27.9661244017445,15.43741,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.699041,0,0.14,-1,0.55
28.0166697467864,15.4974,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.648996,0,0.14,-1,0.55
28.0679040833376,15.53739,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.598276,0,0.14,-1,0.55
28.118209352307,15.59738,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.547599,0,0.14,-1,0.55
28.1688620696962,15.63737,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.496972,0,0.14,-1,0.55
28.2189273068123,15.69736,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.446742,0,0.14,-1,0.55
28.2693802172504,15.73736,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.39647,0,0.14,-1,0.55
28.3195984648168,15.79735,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.346453,0,0.14,-1,0.55
28.3704544521496,15.83734,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.295714,0,0.14,-1,0.55
28.4205287722871,15.89733,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.245143,0,0.14,-1,0.55
28.4706955407001,15.93732,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.195143,0,0.14,-1,0.55
28.5208757102117,15.99731,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.144799,0,0.14,-1,0.55
28.5712516518123,16.03731,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.094592,0,0.14,-1,0.55
28.6213711167313,16.0973,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.044308,0,0.14,-1,0.55
28.6718724935316,16.13729,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.994308,0,0.14,-1,0.55
28.7385517826676,16.21728,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.927297,0,0.14,-1,0.55
28.8052881774679,16.27727,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.860631,0,0.14,-1,0.55
28.8719810153171,16.33726,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.793868,0,0.14,-1,0.55
28.9222395510226,16.39725,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.743439,0,0.14,-1,0.55
28.9885729123466,16.45724,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.676772,0,0.14,-1,0.55
29.0545742324181,16.51723,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.610105,0,0.14,-1,0.55
29.1210209604539,16.59721,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.543386,0,0.14,-1,0.55
29.1870938561112,16.6572,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.476247,0,0.14,-1,0.55
29.2531834825501,16.73719,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.409489,0,0.14,-1,0.55
29.319944329951,16.79718,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.342433,0,0.14,-1,0.55
29.3702752362937,16.81718,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.291214,0,0.14,-1,0.55
29.4368151223101,16.89716,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.224548,0,0.14,-1,0.55
29.5029971138015,16.95715,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.157152,0,0.14,-1,0.55
29.5530100195482,17.01714,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.106974,0,0.14,-1,0.55
29.6033817113563,17.07713,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.056767,0,0.14,-1,0.55
29.6535775750689,17.13712,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.006401,0,0.14,-1,0.55
29.7042726662196,17.17712,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.955992,0,0.14,-1,0.55
29.7543331085891,17.23711,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.905653,0,0.14,-1,0.55
29.8045871415362,17.2771,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.855653,0,0.14,-1,0.55
29.8549972624518,17.33709,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.805328,0,0.14,-1,0.55
29.9061537937447,17.37708,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.754344,0,0.14,-1,0.55
29.9563267173618,17.43707,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.703999,0,0.14,-1,0.55
30.0068269269355,17.47707,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.653999,0,0.14,-1,0.55
30.0576529520564,17.53706,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.603676,0,0.14,-1,0.55
30.1089806502312,17.57705,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.553247,0,0.14,-1,0.55
30.1600070646405,17.63704,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.502335,0,0.14,-1,0.55
30.2110218640789,17.67703,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.451825,0,0.14,-1,0.55
30.2615229729004,17.73702,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.401825,0,0.14,-1,0.55
30.3132102234662,17.77702,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.351173,0,0.14,-1,0.55
30.3639299003035,17.83701,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.300649,0,0.14,-1,0.55
30.4146907826327,17.877,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.250173,0,0.14,-1,0.55
30.4655263044126,17.93699,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.199993,0,0.14,-1,0.55
30.5160556981526,17.97698,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.14984,0,0.14,-1,0.55
30.5665557986125,18.03697,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.099812,0,0.14,-1,0.55
30.6170559009537,18.07697,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.049812,0,0.14,-1,0.55
30.6675562083535,18.13696,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.999812,0,0.14,-1,0.55
30.7180937743373,18.19695,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.949774,0,0.14,-1,0.55
30.7686483169161,18.23694,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.899721,0,0.14,-1,0.55
30.8193380928226,18.29693,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.849532,0,0.14,-1,0.55
30.8700643352978,18.33692,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.799308,0,0.14,-1,0.55
30.9207538120821,18.39691,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.749202,0,0.14,-1,0.55
30.9709206742421,18.4369,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.699121,0,0.14,-1,0.55
31.0373258159682,18.49689,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.632045,0,0.14,-1,0.55
31.103332782425,18.57688,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.565371,0,0.14,-1,0.55
