time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
25.2002183473669,12.61788,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.2669528719783,12.67787,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.3174513711408,12.73786,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.3683815917,12.77785,0,1,0,0,0,20,0,0.03334977,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.4610646528937,12.87784,0,1,0,0,0,0,0,0.03334977,-8,0,0.03334977,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0.3833354,0,3,3,1,0,0,0,0,0,0
25.5271659611911,12.93783,0,1,0,0,0,0,0,0.1017185,-8,0,0.0140926,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0.2578025,0,3,3,1,0,0,0,0,0,0
25.5938331619464,12.99782,0,1,0,0,0,0,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0.191135,0,3,3,1,0,0,0,0,0,0
25.6605003611371,13.0778,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0.1244681,0,3,3,1,0,0,0,0,0,0
25.7271675563604,13.13779,0,1,0,0,0,0,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0.05780087,0,3,3,1,0,0,0,0,0,0
25.8143993560039,13.21778,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,2,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,7,0,0.14,-1,0.55
25.864435249269,13.27777,0,1,0,0,0,0,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.929435,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.929435,0,0.14,-1,0.55
25.9145667711087,13.31776,0,1,0,0,0,0,0,0.12,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.879134,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.879134,0,0.14,-1,0.55
25.9647334299982,13.37775,0,1,0,0,0,0,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.829133,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.829134,0,0.14,-1,0.55
26.0148477288336,13.41775,0,1,0,0,0,0,0,0.12,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.779133,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.779133,0,0.14,-1,0.55
26.0655351965129,13.47774,0,1,0,0,0,0,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.72833,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.728331,0,0.14,-1,0.55
26.1322019933164,13.53773,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.661664,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.661663,0,0.14,-1,0.55
26.1988689929619,13.61771,0,1,0,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.594997,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.594995,0,0.14,-1,0.55
26.2655407504551,13.6777,0,1,0,0,0,0,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.528326,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.528323,0,0.14,-1,0.55
26.3322535873204,13.73769,0,1,0,0,0,0,0,0.1017185,-8,0,0.5837673,-6.3448,0,0.12,-9.3,0,1.461612,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.461609,0,0.14,-1,0.55
26.382713330593,13.79768,0,1,0,0,0,0,0,0.1017185,-8,0,0.7314947,-6.69808,0,0.12,-9.3,0,1.411323,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.41132,0,0.14,-1,0.55
26.4330745413154,13.83768,0,1,0,0,0,0,0,0.1017185,-8,0,0.8678859,-7.1416,0,0.12,-9.3,0,1.360792,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.360789,0,0.14,-1,0.55
26.4998791528493,13.91766,0,1,0,0,0,0,0,0.1017185,-8,0,0.9020371,-7.220011,0,0.12,-9.3,0,1.293985,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.293982,0,0.14,-1,0.55
26.5500532479398,13.95766,0,1,0,0,0,0,0,0.1017185,-8,7.016144E-09,1.287811,-7.375432,0,0.12,-9.3,0,1.243641,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.243638,0,0.14,-1,0.55
26.6005638447031,14.01765,0,1,0,0,0,0,0,0.1017185,-8,7.016144E-09,1.435034,-7.475272,0,0.12,-9.3,0,1.193294,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.19329,0,0.14,-1,0.55
26.6674884938076,14.07764,0,1,0,0,0,0,0,0.1017185,-8,8.681479E-09,1.376184,-7.42332,0,0.12,-9.3,0,1.126627,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.126622,0,0.14,-1,0.55
26.7178279157355,14.13763,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,1.076213,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.076209,0,0.14,-1,0.55
26.7682250705548,14.17762,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,1.025635,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.025631,0,0.14,-1,0.55
26.8182539304718,14.23761,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.975438,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.975434,0,0.14,-1,0.55
26.868902061414,14.2776,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.9254377,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.925433,0,0.14,-1,0.55
26.9355686628819,14.33759,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0.8582948,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.85829,0,0.14,-1,0.55
27.0023231304623,14.41758,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.7916278,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.791622,0,0.14,-1,0.55
27.0689900343493,14.47757,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.7248743,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.724868,0,0.14,-1,0.55
27.1358329837769,14.53756,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0.6582072,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.658201,0,0.14,-1,0.55
27.186069443021,14.59755,0,1,0,0,0,0,0,0.07291741,-8,9.213151E-09,1.292361,-7.393461,0,0.12,-9.3,0,0.6076258,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.60762,0,0.14,-1,0.55
27.2363250863366,14.63754,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0.5576256,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.557619,0,0.14,-1,0.55
27.3029921856895,14.71753,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.4908706,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.490864,0,0.14,-1,0.55
27.3697217035666,14.77752,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.4241416,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.424135,0,0.14,-1,0.55
27.4363885038905,14.83751,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0.3574747,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.357467,0,0.14,-1,0.55
27.4867950443737,14.8975,0,1,0,0,0,0,0,0.07291741,-8,9.213151E-09,1.292361,-7.393461,0,0.12,-9.3,0,0.3074745,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.307467,0,0.14,-1,0.55
27.5369792896695,14.95749,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.2568784,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.256871,0,0.14,-1,0.55
27.6036466701701,15.01748,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.1902103,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.190203,0,0.14,-1,0.55
27.6537345389463,15.05747,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0.1399542,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.139947,0,0.14,-1,0.55
27.7041325219721,15.11746,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0.08972298,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.089715,0,0.14,-1,0.55
27.7542227458209,15.15746,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0.03948598,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,5.039479,0,0.14,-1,0.55
27.8043895122223,15.21745,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.989461,0,0.14,-1,0.55
27.87105632063,15.27744,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.922794,0,0.14,-1,0.55
27.9211654689908,15.33743,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.872794,0,0.14,-1,0.55
27.9716462666914,15.37742,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.822198,0,0.14,-1,0.55
28.0216858162545,15.43741,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.771989,0,0.14,-1,0.55
28.071901971586,15.4774,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.72194,0,0.14,-1,0.55
28.1227903066203,15.53739,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.671223,0,0.14,-1,0.55
28.173438537512,15.57738,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.620532,0,0.14,-1,0.55
28.2237588506378,15.63737,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.569915,0,0.14,-1,0.55
28.2741486681253,15.67737,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.51969,0,0.14,-1,0.55
28.3242783096805,15.73736,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.469417,0,0.14,-1,0.55
28.3748328135908,15.77735,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.419395,0,0.14,-1,0.55
28.4253425174206,15.83734,0,1,0,0,0,0,0,0.07291741,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.368664,0,0.14,-1,0.55
28.4757445108332,15.87733,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.318091,0,0.14,-1,0.55
28.5424113151617,15.95732,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.251424,0,0.14,-1,0.55
28.5927897499502,15.99731,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.201077,0,0.14,-1,0.55
28.6429564186558,16.0573,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.150873,0,0.14,-1,0.55
28.6930749711953,16.0973,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.100585,0,0.14,-1,0.55
28.7435603297129,16.15729,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,4.050263,0,0.14,-1,0.55
28.8102466296405,16.21728,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.983577,0,0.14,-1,0.55
28.8770063200407,16.29726,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.916853,0,0.14,-1,0.55
28.944099335745,16.35725,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.850149,0,0.14,-1,0.55
29.0107660344802,16.41724,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.783061,0,0.14,-1,0.55
29.0774332315661,16.49723,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.716393,0,0.14,-1,0.55
29.1441595558077,16.55722,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.649708,0,0.14,-1,0.55
29.1943983967416,16.59721,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.599266,0,0.14,-1,0.55
29.244636152517,16.6572,0,1,0,0,0,0,0,0.07291741,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.549194,0,0.14,-1,0.55
29.3113934409805,16.71719,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.482436,0,0.14,-1,0.55
29.3616126756743,16.77718,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.432046,0,0.14,-1,0.55
29.4130060372502,16.81718,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.381419,0,0.14,-1,0.55
29.4796727420017,16.89716,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.31416,0,0.14,-1,0.55
29.5300428481959,16.93716,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.263618,0,0.14,-1,0.55
29.5803937460668,16.99715,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.213436,0,0.14,-1,0.55
29.6304192310013,17.03714,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.163242,0,0.14,-1,0.55
29.681132807713,17.09713,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.113049,0,0.14,-1,0.55
29.731393722333,17.13712,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.062683,0,0.14,-1,0.55
29.7817021235824,17.19711,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,3.012158,0,0.14,-1,0.55
29.8317273290828,17.23711,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.961931,0,0.14,-1,0.55
29.881979329437,17.2971,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.911845,0,0.14,-1,0.55
29.9328847899474,17.33709,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.861268,0,0.14,-1,0.55
29.9835315272957,17.39708,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.810288,0,0.14,-1,0.55
30.0501990369894,17.45707,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.743621,0,0.14,-1,0.55
30.100366580151,17.51706,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.693289,0,0.14,-1,0.55
30.1509637941234,17.55705,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.643188,0,0.14,-1,0.55
30.2017070749216,17.61704,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.592137,0,0.14,-1,0.55
30.2523839754052,17.65704,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.541786,0,0.14,-1,0.55
30.3190519948862,17.73702,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.474773,0,0.14,-1,0.55
30.3700577381067,17.77702,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.292361,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.424121,0,0.14,-1,0.55
30.420452868212,17.83701,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.373601,0,0.14,-1,0.55
30.4705394141935,17.877,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.323121,0,0.14,-1,0.55
30.5210384224914,17.93699,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.272946,0,0.14,-1,0.55
30.587726809606,17.99698,0,1,0,0,0,0,0,0.07291741,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.2061,0,0.14,-1,0.55
30.6543935102224,18.05697,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.139433,0,0.14,-1,0.55
30.7210607013479,18.13696,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.072766,0,0.14,-1,0.55
30.7877745714039,18.19695,0,1,0,0,0,0,0,0.1017185,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,2.006053,0,0.14,-1,0.55
30.8546824813634,18.25694,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.939336,0,0.14,-1,0.55
30.9047409518622,18.31693,0,1,0,0,0,0,0,0.07291741,-8,9.213151E-09,1.321162,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.888923,0,0.14,-1,0.55
30.9550137536041,18.35692,0,1,0,0,0,0,0,0.12,-8,9.213151E-09,1.339444,-7.393461,0,0.12,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.838816,0,0.14,-1,0.55
