time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
31.0240111085772,12.45791,2,0,2,0,0,0,0,0.005213392,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.0741778749786,12.5179,2,0,2,0,0,0,0,0.008341187,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.1245118497871,12.55789,2,0,2,0,0,0,0,0.009439399,-8,0,0.7478885,-5.202489,0,0.009999998,-9.3,0,2.153535,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.17467882514,12.63788,2,0,2,0,0,0,0,0.009907568,-8,0,1.411443,-4.812445,0,0.009999998,-9.3,0,2.103535,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.241507285051,12.69787,2,0,2,0,0,0,0,0.009986297,-8,0,1.646665,-4.489868,0,0.009999998,-9.3,0,1.584268,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.3085108216107,12.75786,2,0,2,0,0,0,0,0.009998085,-8,0,1.725552,-4.234758,0,0.009999998,-9.3,0,1.534251,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.375177721791,12.83784,2,0,2,0,0,0,0,0.009999868,-8,0,1.58755,-3.999561,0,0.009999998,-9.3,0,1.450743,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.4362824935839,13.77769,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.9489478,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.5029490985721,13.83768,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.8822812,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
31.9666833970696,13.85767,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.8656144,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.0173460541107,13.91766,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.8152083,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.0675254458748,13.95766,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.7652615,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.1176667374931,14.01765,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.7148948,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.1678333025984,14.05764,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.664761,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.2352123504691,14.13763,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.5976763,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.3018795590289,14.19762,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.5309222,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.368608927466,14.25761,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.4636584,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.4187002965622,14.3176,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.413721,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.4688672564551,14.37759,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.3799565,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.535788644515,14.45757,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.2965253,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.5858087209612,14.49757,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.2455604,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.6362181305885,14.55756,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.195047,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.7028846397251,14.61755,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.127956,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.7533808536828,14.65754,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.07782576,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.8042081476189,14.71753,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.04414276,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.8547671066225,14.75752,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.9214339069463,14.83751,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
32.9878553811647,14.8975,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.0541202373244,14.97749,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.1201205690019,15.03748,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.1701409149356,15.03748,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.2364338905364,15.11746,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.302745778393,15.17745,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.3687458058074,15.23744,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.4347965345159,15.31743,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.4849633027986,15.35742,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.5517382088676,15.43741,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.6019675565138,15.4974,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.6523493544571,15.55739,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.719118133001,15.61738,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.7857849299349,15.67737,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.8524517341144,15.75735,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.9026299807802,15.79735,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33.9530927765556,15.85734,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.0193735724129,15.93732,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.0857688136026,15.99731,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.1517689498141,16.0773,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.2177825455181,16.13729,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.2846211142652,16.19728,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.3513141497411,16.27727,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.4015951720998,16.31726,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.4522446145304,16.35725,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.5024870230071,16.39725,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.5528689242527,16.45724,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.6196774890646,16.51723,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.670167112276,16.57722,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.7209902693145,16.61721,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.787719097957,16.6972,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.8378363394551,16.73719,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.8880033127032,16.79718,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
34.938082992807,16.81718,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.0047467214242,16.87717,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.0713997638039,16.95715,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.1374566238746,17.03714,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.203764547091,17.09713,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.253792412933,17.15712,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.3201251843013,17.23711,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.3862372893281,17.31709,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.4529056720994,17.37708,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.503337455187,17.43707,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.5700043572299,17.49706,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.6201360817626,17.53706,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.6703029497527,17.59705,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.7369697540812,17.65704,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.8036365544051,17.73702,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.8537758098356,17.77702,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.9040879157558,17.83701,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
35.9542685399577,17.877,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.0204523201473,17.93699,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.0708300535008,17.99698,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.1368977029249,18.05697,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.2029879268259,18.11696,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.2689880593494,18.17695,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.3353403349034,18.23694,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.4023808980919,18.31693,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.452619338166,18.33692,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.5031134015881,18.39691,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.5531455439143,18.4369,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.6037018683366,18.49689,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.6539622467011,18.55688,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.7043144538067,18.61687,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.770987917874,18.67686,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.8219504676759,18.73685,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.8721176403388,18.77685,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.9223529138789,18.83684,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
36.97285301622,18.87683,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.0236053161882,18.93682,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.0745442552306,18.99681,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.1250441562757,19.0568,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.176232369449,19.09679,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.2267324717902,19.15678,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.2774903252721,19.19678,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.3281526327319,19.25677,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.3793033785,19.29676,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.4298035786673,19.35675,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.4806774821505,19.39674,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.5314753277041,19.45673,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.58207077289,19.49673,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.632571074646,19.55672,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
37.6832673221268,19.59671,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
