time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
31.0213388113802,12.93783,1,0,2,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.818814,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0001017925,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.071838710544,12.99782,1,0,2,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.768017,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001174276,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.1223390104187,13.03781,1,0,2,0,0,0,0,0.12,-8,0,0.1422297,-5.474655,0,0.009999998,-9.3,0,1.717603,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001731132,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.1731860474621,13.0778,1,0,2,0,0,0,0,0.12,-8,0,0.8434742,-5.27334,0,0.009999998,-9.3,0,1.650935,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001578245,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.2240227788997,13.1178,1,0,2,0,0,0,0,0.12,-8,0,1.182353,-5.00029,0,0.009999998,-9.3,0,1.617602,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0009539011,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.2745244972532,13.17779,1,0,2,0,0,0,0,0.12,-8,0,1.370883,-4.699271,0,0.009999998,-9.3,0,1.567584,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0001740437,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.3250361148578,13.21778,1,0,2,0,0,0,0,0.12,-8,0,1.443448,-4.479361,0,0.009999998,-9.3,0,1.517584,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0007695712,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.3755382339222,13.27777,1,0,2,0,0,0,0,0.12,-8,0,1.45595,-4.246233,0,0.009999998,-9.3,0,1.46741,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001996476,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.426160955665,13.31776,1,0,2,0,0,0,0,0.12,-8,0,1.347152,-4.10471,0,0.009999998,-9.3,0,1.41741,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.003072043,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.476661257421,13.37775,1,0,2,0,0,0,0,0.12,-8,0,1.128315,-3.971645,0,0.009999998,-9.3,0,1.367018,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.002480508,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.5271612581735,13.41775,1,0,2,0,0,0,0,0.12,-8,0,0.8679819,-3.917344,0,0.009999998,-9.3,0,1.317018,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0007157046,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.5781963527699,13.45774,1,0,2,0,0,0,0,0.12,-8,0,0.3457496,-3.880788,0,0.009999998,-9.3,0,1.266592,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0008262906,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.628696662051,13.49773,1,0,2,0,0,0,0,0.12,-8,0,0.009173006,-3.874403,0,0.009999998,-9.3,0,1.216592,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0007900489,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.6791966628035,13.55772,1,0,2,0,0,0,0,0.12,-8,0,-0.006439548,-3.872068,0,0.009999998,-9.3,0,1.166591,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.000516849,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.7296967651447,13.59772,1,0,2,0,0,0,0,0.12,-8,0,0.04137541,-3.871767,0,0.009999998,-9.3,0,1.116591,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002927654,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.780197166608,13.65771,1,0,2,0,0,0,0,0.12,-8,0,0.06495564,-3.87167,0,0.009999998,-9.3,0,1.06639,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0001153091,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.8307316077997,13.7177,1,0,2,0,0,0,0,0.12,-8,0,0.06854107,-3.871658,0,0.009999998,-9.3,0,1.016138,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0001477725,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.8816131849897,13.77769,1,0,2,0,0,0,0,0.12,-8,0,0.06978802,-3.871655,0,0.009999998,-9.3,0,0.9656146,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002275474,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.9323525587407,13.81768,1,0,2,0,0,0,0,0.12,-8,0,0.06994313,-3.871654,0,0.009999998,-9.3,0,0.9156145,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002594922,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.9829599792634,13.87767,1,0,2,0,0,0,0,0.12,-8,0,0.0699923,-3.871654,0,0.009999998,-9.3,0,0.8489476,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002751495,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.0491923622539,13.93766,1,0,2,0,0,0,0,0.12,-8,0,0.06999895,-3.871654,0,0.009999998,-9.3,0,0.7989475,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0006361001,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.1155390946877,13.99765,1,0,2,0,0,0,0,0.12,-8,0,0.06999982,-3.871654,0,0.009999998,-9.3,0,0.7315611,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001436196,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.1816680282292,14.07764,1,0,2,0,0,0,0,0.12,-8,0,0.06999994,-3.871654,0,0.009999998,-9.3,0,0.664761,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.00171234,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.2476684557957,14.13763,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.5976763,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001352412,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.313690961798,14.19762,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.5309224,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0005978547,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.3796912934755,14.2776,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.4637215,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.00018198,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.445691525576,14.33759,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.3966229,0,0,2,-1,0.1918,-8,0,0,0,0,0,6.369695E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.5116922481855,14.39758,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.3299563,0,0,2,-1,0.1918,-8,0,0,0,0,0,2.897417E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.5781893585001,14.47757,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.2622367,0,0,2,-1,0.1918,-8,0,0,0,0,0,2.187125E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.6283084092227,14.51756,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.2121302,0,0,2,-1,0.1918,-8,0,0,0,0,0,3.047959E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.6946290026916,14.59755,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.1446228,0,0,2,-1,0.1918,-8,0,0,0,0,0,1.667869E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.7611011671213,14.65754,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.07785936,0,0,2,-1,0.1918,-8,0,0,0,0,0,7.068876E-06,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.8279425981392,14.71753,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0.01080916,0,0,2,-1,0.1918,-8,0,0,0,0,0,3.215449E-06,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.8779570026447,14.77752,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,2.179946E-06,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.9439569397022,14.83751,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.9945111756337,14.8975,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.0452401421902,14.93749,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.0963890687687,14.99748,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.1468893705246,15.03748,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.1973894691033,15.09747,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.2480698555832,15.13746,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.2989285094788,15.19745,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.3494283108165,15.23744,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.4002966551421,15.29743,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.4508676607286,15.33743,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.5013677630698,15.39742,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.5522123732728,15.43741,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.6027817816039,15.4974,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.6698467213598,15.55739,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.7367345131499,15.63737,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.8040012544518,15.69736,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.8706678459545,15.75735,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.9209378644948,15.81734,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.9710646381167,15.85734,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.0374031554473,15.93732,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.104081241445,15.99731,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.1700812688594,16.0573,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.2360814032269,16.13729,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.2861151127641,16.17728,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.3521152452876,16.25727,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.4185166270596,16.31726,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.4687237849956,16.35725,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.5187362165501,16.41724,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.5694963804943,16.45724,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.6361632785512,16.53722,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.6864760311631,16.57722,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.7369265406889,16.63721,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.7874915602555,16.6772,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.8377916466383,16.73719,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.8878411102047,16.77718,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.9380078665477,16.83717,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.0041237223086,16.89716,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.0701736580891,16.97715,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.1364428698209,17.03714,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.2024705243235,17.09713,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.2684710496229,17.17712,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.3346057217506,17.23711,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.4006062488941,17.2971,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.467284955134,17.37708,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.5173629131851,17.41708,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.5675298789081,17.47707,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.6177195149971,17.51706,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.6680894274575,17.57705,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.7352191033338,17.63704,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.8019933618357,17.69703,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.8688773135779,17.77702,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.9356529909869,17.83701,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.0028161774514,17.897,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.0690208429967,17.97698,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.1351559171205,18.03697,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.2011703002204,18.09696,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.2513370801074,18.15695,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.3014650298965,18.19695,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.3519654309688,18.25694,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.402179024679,18.29693,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.4527547632655,18.35692,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.5029189742294,18.41691,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.5536160874118,18.4569,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.6039146237013,18.51689,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.6542728466478,18.55688,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.7209401567963,18.61687,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.7711231563923,18.67686,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.8212898192306,18.71686,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.8713559590404,18.77685,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.9215225186323,18.81684,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.9718547587966,18.87683,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.022748259486,18.91682,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.0734871177686,18.97681,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
