time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
31.0259859691374,12.85784,0,1,2,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.85257,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001218896,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.0765485375747,12.91783,0,1,2,0,0,0,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,1.801747,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001705875,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.1267746979743,12.95782,0,1,2,0,0,0,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,1.75135,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001668328,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.1773597048223,13.01781,0,1,2,0,0,0,0,0.1017185,-8,0,0.5980021,-5.347497,0,0.12,-9.3,0,1.700936,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001161497,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.2440276928619,13.0778,0,1,2,0,0,0,0,0.1017185,-8,0,1.389506,-4.812445,0,0.12,-9.3,0,1.634268,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001031894,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.3107116241381,13.15779,0,1,2,0,0,0,0,0.1017185,-8,0,1.617414,-4.489868,0,0.12,-9.3,0,1.567584,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001044701,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.3773787256144,13.21778,0,1,2,0,0,0,0,0.1017185,-8,0,1.62197,-4.234758,0,0.12,-9.3,0,1.500918,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0008740383,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.4273844209686,13.25777,0,1,2,0,0,0,0,0.12,-8,0,1.648106,-4.047116,0,0.12,-9.3,0,1.450743,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0006668154,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.4778833709285,13.31776,0,1,2,0,0,0,0,0.1017185,-8,0,1.358959,-3.959502,0,0.12,-9.3,0,1.400743,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0004517944,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.5446121471748,13.37775,0,1,2,0,0,0,0,0.1017185,-8,0,0.9510865,-3.874231,0,0.12,-9.3,0,1.333685,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0006977089,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.5948762399331,13.43774,0,1,2,0,0,0,0,0.1017185,-8,0,0.4762706,-3.871654,0,0.12,-9.3,0,1.283259,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0006495407,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.6450428010896,13.47774,0,1,2,0,0,0,0,0.1017185,-8,0,0.2196833,-3.871654,0,0.12,-9.3,0,1.233258,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.001666953,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.7117104005814,13.55772,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,1.166591,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0006646065,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.7783770957962,13.61771,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,1.099924,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002710606,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.828658802025,13.65771,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,1.049723,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002793121,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.8793476799317,13.7177,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.9991499,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.00024173,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
31.9460144768655,13.77769,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.9322812,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002089451,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.0126812792011,13.85767,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.8656144,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0001588818,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.0797043098137,13.91766,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.7989475,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0001691141,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.1299010730349,13.95766,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0.7485948,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002855447,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.1801997146197,14.01765,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.6980944,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0004029899,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.2304551237635,14.07764,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.6476766,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0002936651,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.2806218904443,14.11763,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.5976763,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0004716244,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.3473751126789,14.17762,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0.5309224,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.000207361,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.3977408063971,14.23761,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.4803882,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0004783668,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.4479079695605,14.2776,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0.4303881,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0004127727,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.4981680871546,14.33759,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.3799565,0,0,2,-1,0.1918,-8,0,0,0,0,0,0.0001868761,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.5483350509033,14.37759,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0.3299563,0,0,2,-1,0.1918,-8,0,0,0,0,0,5.487707E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.5988329258002,14.43758,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.2792904,0,0,2,-1,0.1918,-8,0,0,0,0,0,1.183182E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.649498255942,14.47757,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0.2289051,0,0,2,-1,0.1918,-8,0,0,0,0,0,1.880597E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.7001660690643,14.53756,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.1782757,0,0,2,-1,0.1918,-8,0,0,0,0,0,2.63591E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.7503327319026,14.59755,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.127956,0,0,2,-1,0.1918,-8,0,0,0,0,0,2.495044E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.8005418738537,14.63754,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.07785936,0,0,2,-1,0.1918,-8,0,0,0,0,0,1.410872E-05,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.8508101326972,14.69753,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0.02747576,0,0,2,-1,0.1918,-8,0,0,0,0,0,4.592596E-06,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.9017387137935,14.73753,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,4.320967E-06,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
32.9521864630654,14.79752,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,4.667552E-06,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.0188940665685,14.85751,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,1.472456E-06,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.0689639303274,14.8975,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.1193730966002,14.95749,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.1696057351865,14.99748,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.2197725974955,15.05747,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.2866195781715,15.11746,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.3368060488626,15.17745,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.3869730301946,15.21745,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.4369799091294,15.27744,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.4874076675251,15.31743,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.554074370265,15.39742,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.6042474299483,15.43741,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.6548185218684,15.4974,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.721879811231,15.55739,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.7887672925182,15.61738,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.8556001212075,15.69736,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.9226838471927,15.75735,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
33.9729706040397,15.81734,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.0234333835728,15.85734,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.0736019313149,15.91733,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.1241035111062,15.95732,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.1742914541811,16.01731,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.2244584220275,16.0573,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.2911251269095,16.13729,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.341492371764,16.17728,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.3916591403261,16.23727,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.4583511932008,16.29726,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.5086044848152,16.33726,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.5587715502456,16.39725,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.6093767871335,16.43724,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.6595430455916,16.49723,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.7263118582405,16.55722,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.7768114645034,16.61721,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.827291637864,16.6572,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.8775281945616,16.71719,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.9280210026167,16.75719,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
34.9947267100215,16.83717,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.0615034949966,16.89716,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.1282259470597,16.95715,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.1782591731101,17.01714,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.2285206784681,17.05714,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.2951877799258,17.13712,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.361993082799,17.19711,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.4286599788815,17.2571,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.4953273653239,17.33709,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.562249489855,17.39708,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.6289165873267,17.45707,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,2,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.6791045359708,17.51706,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.7294774309173,17.55705,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.7966031717323,17.63704,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.863379357066,17.69703,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.9302613899112,17.75702,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
35.9970393905975,17.83701,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.0473273271881,17.877,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.0982152258605,17.93699,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.1482573288865,17.97698,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.1985609320924,18.03697,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.2652278328128,18.09696,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.3318949416652,18.17695,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.3822055506147,18.21694,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.4325617908686,18.27693,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.4827527643368,18.31693,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.5333365560323,18.37691,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.5836369676888,18.41691,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.6345405419543,18.4769,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.7015323646367,18.53689,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.768199465964,18.59688,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.8183911371604,18.65687,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.8685576045886,18.69686,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.9186147794127,18.75685,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
36.9687815553509,18.79684,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.0187827035971,18.85683,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
