time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ
32.2771133043186,18.33692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.2887525297619,32.2777745014739,0.003617801,3.5,-8,0,7
32.3295766992506,18.39691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.3412176303855,32.3318317014739,0.003678203,3.5,-8,0,7
32.3833108229877,18.4369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.3949369331066,32.3841519014739,0.003733404,3.5,-8,0,7
32.4334145956126,18.49689,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.4450378330499,32.4344476014739,0.003923101,3.5,-8,0,7
32.4848852249782,18.53689,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.4965566326531,32.4856770014739,0.003677905,3.5,-8,0,7
32.5374264594249,18.59688,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.5490588293651,32.5382478014739,0.003838896,3.5,-8,0,7
32.5874730389507,18.63687,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.5990983276644,32.5883076014739,0.005082497,3.5,-8,0,7
32.6409372467722,18.69686,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.6525841340703,32.6420536014739,0.003469303,3.5,-8,0,7
32.6933025298582,18.75685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.704972930839,32.6945459014739,0.003806597,3.5,-8,0,7
32.7458583841298,18.79684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.757537627551,32.7471918014739,0.004273796,3.5,-8,0,7
32.7966703388037,18.85683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.8083395337302,32.7975653014739,0.003699603,3.5,-8,0,7
32.8470653040742,18.89683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.8587569302721,32.8485962014739,0.003935197,3.5,-8,0,7
32.9000610346801,18.95682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.9117520337302,32.9015076014739,0.004166404,3.5,-8,0,7
32.9543146510364,19.01681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.9659385274943,32.9551484014739,0.005140894,3.5,-8,0,7
33.0048089328234,19.0568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.0164970308957,33.0056150014739,0.003617602,3.5,-8,0,7
33.055672577786,19.11679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.0673050311791,33.0564822014739,0.003425,3.5,-8,0,7
33.1077000329562,19.15678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.1193444302721,33.1084677014739,0.0034197,3.5,-8,0,7
33.1591401078051,19.21677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.170810430839,33.1599768014739,0.002943403,3.5,-8,0,7
33.2109245363402,19.27676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.2225893282313,33.2135003014739,0.003722895,3.5,-8,0,7
33.2616300179588,19.31676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.2733006306689,33.2634978014739,0.004561699,3.5,-8,0,7
33.3146946460486,19.37675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.3263703302154,33.3157525014739,0.004971698,3.5,-8,0,7
33.3655334050639,19.41674,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.3771827310091,33.3672180014739,0.004211997,3.5,-8,0,7
33.4189979639265,19.47673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4306429280045,33.4201490014739,0.003915597,3.5,-8,0,7
33.4719828703871,19.53672,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4836527281746,33.4744893014739,0.003683298,3.5,-8,0,7
33.5254650956753,19.57671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5371000283447,33.5263815014739,0.004874794,3.5,-8,0,7
33.5766857971705,19.6367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5883486323696,33.5776199014739,0.003206704,3.5,-8,0,7
33.6299293718848,19.69669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.6416172335601,33.6317034014739,0.0051553,3.5,-8,0,7
33.682130216324,19.73669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.6937685303288,33.6837135014739,0.003534099,3.5,-8,0,7
33.7363129710953,19.79668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7479860331633,33.7376197014739,0.005659403,3.5,-8,0,7
33.789418261809,19.85667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.8011241284014,33.7910688014739,0.005341794,3.5,-8,0,7
33.8394291750307,19.89666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.8511068310658,33.8405525014739,0.003518899,3.5,-8,0,7
33.8907485810097,19.95665,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9023743339002,33.8927561014739,0.003784403,3.5,-8,0,7
33.9431480473687,19.99664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9548051303855,33.9447596014739,0.005464697,3.5,-8,0,7
33.9939019261894,20.05663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0055825325964,33.9952117014739,0.005326701,3.5,-8,0,7
34.0442240712943,20.09663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0558828302154,34.0452580014739,0.003605697,3.5,-8,0,7
34.0961791845562,20.15662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1077985331633,34.0972438014739,0.004450602,3.5,-8,0,7
34.1497262198047,20.21661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.161336231576,34.1523921014739,0.005292899,3.5,-8,0,7
34.2020835867303,20.2566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2136921272676,34.2038867014739,0.0048384,3.5,-8,0,7
34.2558325482474,20.31659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2675214285714,34.2569587014739,0.0070803,3.5,-8,0,7
34.3071629593254,20.35658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3188409297052,34.3080575014739,0.0040134,3.5,-8,0,7
34.3586661086523,20.41657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3702620323129,34.3607500014739,0.006750404,3.5,-8,0,7
34.4111943344271,20.47656,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4227909297052,34.4144974014739,0.006636798,3.5,-8,0,7
34.4640898294037,20.51656,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4757304280045,34.4649898014739,0.004955598,3.5,-8,0,7
34.5148442989949,20.57655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.5264547335601,34.5177448014739,0.0051322,3.5,-8,0,7
34.5649134390161,20.61654,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.5765671272676,34.5665249014739,0.003890299,3.5,-8,0,7
34.616533335381,20.67653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.6281648313492,34.6180469014739,0.005194799,3.5,-8,0,7
34.6697309344972,20.73652,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.6813829294218,34.6724183014739,0.0052099,3.5,-8,0,7
34.7198165882623,20.77651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7314882298753,34.7209150014739,0.004529599,3.5,-8,0,7
34.7748654992192,20.8365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7864697278912,34.7768241014739,0.006328997,3.5,-8,0,7
34.825523208935,20.8765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8372017290249,34.8264956014739,0.004212401,3.5,-8,0,7
34.8781370124209,20.93649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8898356292517,34.8800885014739,0.006197201,3.5,-8,0,7
34.9412650034681,20.99648,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9529897321429,34.9443750014739,0.01461011,3.5,-8,0,7
34.992411244727,21.05647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.0040822278912,34.9950065014739,0.004117198,3.5,-8,0,7
35.0441780379193,21.09646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.0558010274943,35.0449713014739,0.004488194,3.5,-8,0,7
35.0960371228156,21.15645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.1077344316893,35.0969835014739,0.004819402,3.5,-8,0,7
35.1482035131042,21.19644,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.1599025297619,35.1501879014739,0.004553401,3.5,-8,0,7
35.1997503001278,21.25643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2113675311791,35.2006225014739,0.004141001,3.5,-8,0,7
35.2497902586323,21.31642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2614025297619,35.2521784014739,0.0042563,3.5,-8,0,7
35.3031126689364,21.35641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3147745323129,35.3041460014739,0.004842503,3.5,-8,0,7
35.3600326663151,21.4164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3716720308957,35.3629436014739,0.0163041,3.5,-8,0,7
35.4114627420285,21.47639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.4229950325964,35.4131654014739,0.003318601,3.5,-8,0,7
35.46295156384,21.51639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.4747331278345,35.4721188014739,0.0134725,3.5,-8,0,7
35.5161354422674,21.57638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.5281798327664,35.5194007014739,0.0398647,3.5,-8,0,7
35.5676765797113,21.61637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.5792920280612,35.5688130014739,0.004108999,3.5,-8,0,7
35.6191229491134,21.67636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.630772930839,35.6201784014739,0.005368998,3.5,-8,0,7
35.6712616963487,21.73635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.6829532312925,35.6744018014739,0.004113499,3.5,-8,0,7
35.7217991097912,21.77634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.7334084325397,35.7231907014739,0.005124901,3.5,-8,0,7
35.7719829874986,21.83633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.783673731576,35.7753106014739,0.004553104,3.5,-8,0,7
35.8242992818949,21.87633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.8360317318594,35.8253004014739,0.003078904,3.5,-8,0,7
35.8749750342465,21.93632,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.8866045280612,35.8761071014739,0.004093899,3.5,-8,0,7
35.9250852374465,21.97631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.9367385274943,35.9262844014739,0.006599199,3.5,-8,0,7
35.9769352313515,22.0363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.9886281320862,35.9793238014739,0.006824199,3.5,-8,0,7
36.0327828676056,22.09629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.0444682327097,36.0354803014739,0.0060991,3.5,-8,0,7
36.085373774796,22.13628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.0970181335034,36.0867660014739,0.0039804,3.5,-8,0,7
36.1365874928201,22.19627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.1482017290249,36.1377003014739,0.007079897,3.5,-8,0,7
36.1873991101619,22.23627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.1990220308957,36.1887433014739,0.0051509,3.5,-8,0,7
36.2407644560665,22.29626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.2524225340136,36.2431306014739,0.005668303,3.5,-8,0,7
36.2940461994812,22.35625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.3056717332766,36.2948743014739,0.004144104,3.5,-8,0,7
36.3455834582506,22.39624,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.3572392290249,36.3463827014739,0.002672895,3.5,-8,0,7
36.3962963090313,22.45623,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.4079522321429,36.3969321014739,0.0026197,3.5,-8,0,7
36.4472438623884,22.49622,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.4588935303288,36.4479500014739,0.002510403,3.5,-8,0,7
36.4983855563903,22.55621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.5100154336735,36.5003890014739,0.003923405,3.5,-8,0,7
36.5512423797615,22.6162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.5629360331633,36.5539712014739,0.004593502,3.5,-8,0,7
36.6035306955909,22.6562,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.6152069302721,36.6048073014739,0.003825801,3.5,-8,0,7
36.6562359391956,22.71619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.6678566326531,36.6570678014739,0.004918601,3.5,-8,0,7
36.7071999305731,22.75618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.7188875283447,36.7087119014739,0.004887195,3.5,-8,0,7
36.7576244239707,22.81617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.7692590277778,36.7583348014739,0.002936997,3.5,-8,0,7
36.8126984101406,22.87616,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.8244425311791,36.8146171014739,0.0103121,3.5,-8,0,7
36.8633127343038,22.91615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.8749985331633,36.8645473014739,0.003614399,3.5,-8,0,7
36.9143076464871,22.97614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.9259443310658,36.9161910014739,0.003923902,3.5,-8,0,7
36.9652446569095,23.01614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32.9768725340136,36.9672389014739,0.003318906,3.5,-8,0,7
37.0177529407537,23.07613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.029397130102,37.0186952014739,0.003542602,3.5,-8,0,7
37.0707781289017,23.13612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.0824679280045,37.0733050014739,0.004112394,3.5,-8,0,7
37.1252737210959,23.17611,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.1368917304422,37.1266943014739,0.004807398,3.5,-8,0,7
37.1783030621044,23.2361,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.1899212301587,37.1803232014739,0.005757703,3.5,-8,0,7
37.2315678155876,23.29609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.2431902281746,37.2340582014739,0.003328798,3.5,-8,0,7
37.2816039439046,23.33608,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.2932293296485,37.2837920014739,0.003170699,3.5,-8,0,7
37.336181920789,23.39607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.3477940334467,37.3372790014739,0.004751601,3.5,-8,0,7
37.3899071193568,23.45606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.4015504322562,37.3913673014739,0.004219799,3.5,-8,0,7
37.4426590688934,23.49606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.454285728458,37.4437750014739,0.003572095,3.5,-8,0,7
37.4950497899216,23.55605,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.506665327381,37.4961693014739,0.005281796,3.5,-8,0,7
37.5486481582874,23.61604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.560271832483,37.5512453014739,0.003868105,3.5,-8,0,7
37.6010891210253,23.65603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.612722130102,37.6022382014739,0.004447002,3.5,-8,0,7
37.6513287379208,23.71602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.6629692318594,37.6533992014739,0.003871003,3.5,-8,0,7
37.7045732508029,23.75601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.7162514314059,37.7058312014739,0.004400503,3.5,-8,0,7
37.7569856526155,23.816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.7686130314626,37.7584087014739,0.005369204,3.5,-8,0,7
37.8072993456468,23.856,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.8189316326531,37.8084884014739,0.005331505,3.5,-8,0,7
37.8579014192533,23.91599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.8695815334467,37.8589600014739,0.003414704,3.5,-8,0,7
37.91160280201,23.97598,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.9232179280045,37.9139093014739,0.003996797,3.5,-8,0,7
37.965394073684,24.01597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33.9770337301587,37.9671506014739,0.004666397,3.5,-8,0,7
38.0155817088753,24.07596,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.0272713293651,38.0180738014739,0.004642397,3.5,-8,0,7
38.0697837056464,24.13595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.0813995323129,38.0711630014739,0.004583801,3.5,-8,0,7
38.1219093355618,24.17594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.1335789328231,38.1235184014739,0.005026304,3.5,-8,0,7
38.176491045194,24.23593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.1881533304989,38.1783892014739,0.005126098,3.5,-8,0,7
38.2293298670778,24.29592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.2410057327098,38.2311512014739,0.0032812,3.5,-8,0,7
38.280768182514,24.33591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.2923940334467,38.2815103014739,0.0040393,3.5,-8,0,7
38.3334899873601,24.3959,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.3451768282313,38.3343025014739,0.003434297,3.5,-8,0,7
38.3845447438967,24.4359,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.3962049319728,38.3859349014739,0.003293998,3.5,-8,0,7
38.4349494,24.49589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.4466131306689,38.4359807014739,0.003936302,3.5,-8,0,7
38.4861526109895,24.53588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.4977732284581,38.4877347014739,0.0037366,3.5,-8,0,7
38.538038058026,24.59587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.5496923327664,38.5389903014739,0.003155704,3.5,-8,0,7
38.5898699138605,24.65586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.6015148313492,38.5918647014739,0.003039498,3.5,-8,0,7
38.6401646637416,24.69585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.6517877338435,38.6409031014739,0.0034178,3.5,-8,0,7
38.6934205226589,24.75584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.7050614299887,38.6945878014739,0.003814796,3.5,-8,0,7
38.7456985731085,24.79584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.757358531746,38.7465400014739,0.003719402,3.5,-8,0,7
38.7969372025912,24.85583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8085962301587,38.7981467014739,0.002851098,3.5,-8,0,7
38.8485338355147,24.91582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8601815334467,38.8504213014739,0.003190306,3.5,-8,0,7
38.8993859902408,24.95581,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9110086309524,38.9006656014739,0.0031634,3.5,-8,0,7
38.950443032739,25.0158,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9621081278345,38.9525016014739,0.003287096,3.5,-8,0,7
39.0025322240766,25.05579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.0141792304422,39.0036339014739,0.003364803,3.5,-8,0,7
39.0529289909673,25.11578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.0645970308957,39.0541286014739,0.003777097,3.5,-8,0,7
39.1041979882505,25.15578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1158423327664,39.1049683014739,0.0040438,3.5,-8,0,7
39.1575183543714,25.21577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1691424319728,39.1588401014739,0.004342,3.5,-8,0,7
39.2095723462163,25.27576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2212260274943,39.2109873014739,0.002889094,3.5,-8,0,7
39.259686979017,25.31575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2713268282313,39.2612832014739,0.0029062,3.5,-8,0,7
39.3097139618651,25.37574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3213625283447,39.3110367014739,0.002653097,3.5,-8,0,7
39.3618762954266,25.41573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3735617276077,39.3631031014739,0.003491695,3.5,-8,0,7
39.4135675784748,25.47572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4252247307256,39.4147078014739,0.003175099,3.5,-8,0,7
39.465903180585,25.51572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4775541312358,39.4665419014739,0.003188903,3.5,-8,0,7
39.516824114538,25.57571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5284826318027,39.5176092014739,0.002462599,3.5,-8,0,7
39.5675613948505,25.6157,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5792388321995,39.5685387014739,0.002862904,3.5,-8,0,7
39.6202220671752,25.67569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6318500283447,39.6214203014739,0.004507901,3.5,-8,0,7
39.6707737214153,25.73568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.682422130102,39.6725439014739,0.004373696,3.5,-8,0,7
39.7230527846527,25.77567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7347175311791,39.7239865014739,0.003644898,3.5,-8,0,7
39.7745673705346,25.83566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7861980300453,39.7757288014739,0.004293403,3.5,-8,0,7
39.8249741305958,25.87566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8364943310658,39.8256889014739,0.0147666,3.5,-8,0,7
39.8777411155484,25.93565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8894140306122,39.8787096014739,0.004719097,3.5,-8,0,7
39.9280746525025,25.97564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.9397050311791,39.9289647014739,0.003424702,3.5,-8,0,7
39.9783366512309,26.03564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.9900077310091,39.9791700014739,0.003469402,3.5,-8,0,7
40.0292271318391,26.09564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.0408811295351,40.0307333014739,0.002518601,3.5,-8,0,7
40.0816505530395,26.13564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.0932936295351,40.0828065014739,0.004278798,3.5,-8,0,7
40.1356082246953,26.19564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.147284332483,40.1365735014739,0.004558702,3.5,-8,0,7
40.1869393408822,26.23564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.198583531746,40.1882300014739,0.003018998,3.5,-8,0,7
40.240180368427,26.29564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.2518306335034,40.2414894014739,0.003794104,3.5,-8,0,7
40.292319641806,26.35564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.3040065334467,40.2953381014739,0.004335905,3.5,-8,0,7
40.3441554707463,26.39565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.3558340277778,40.3454691014739,0.004411898,3.5,-8,0,7
40.3955453176668,26.45565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.4072404336735,40.3974609014739,0.004694203,3.5,-8,0,7
40.4472146281728,26.49565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.4588562287415,40.4485384014739,0.0031803,3.5,-8,0,7
40.4978364470683,26.55565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.5094904336735,40.5000655014739,0.003807504,3.5,-8,0,7
40.549382734868,26.61565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.5610556335034,40.5514751014739,0.002822803,3.5,-8,0,7
40.6036269719142,26.65565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.6152477324263,40.6046759014739,0.004263202,3.5,-8,0,7
40.6567968662654,26.71565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.6685113307823,40.6585303014739,0.0066893,3.5,-8,0,7
40.7100449600175,26.77565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.7217184311224,40.7112930014739,0.003896003,3.5,-8,0,7
40.7623148922191,26.81565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.7739655328798,40.7635942014739,0.003103203,3.5,-8,0,7
40.8134385115362,26.87566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.8250617276077,40.8148668014739,0.0042696,3.5,-8,0,7
40.8656890488311,26.91566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.8773057327098,40.8670965014739,0.004203005,3.5,-8,0,7
40.916814777191,26.97566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.928474829932,40.9178397014739,0.003242602,3.5,-8,0,7
