time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ
32.4601011988381,18.57688,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.1473978245465,26.7190730040816,0.002361196,3.5,-8,0,7
32.5105578187783,18.61687,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.1978847293084,26.7697552040816,0.002266702,3.5,-8,0,7
32.5607770235371,18.67686,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.2480850269274,26.8200384040816,0.002794204,3.5,-8,0,7
32.612498230827,18.71686,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.2998269274376,26.8717530040816,0.002062698,3.5,-8,0,7
32.6641201085411,18.77685,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.3514339285714,26.9234785040816,0.002586402,3.5,-8,0,7
32.7161223214469,18.83684,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.4034253259637,26.9754085040816,0.002689002,3.5,-8,0,7
32.767865784273,18.87683,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.4551684240363,27.0270729040816,0.002295401,3.5,-8,0,7
32.8185651166365,18.93682,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.5058897250567,27.0777244040816,0.003390802,3.5,-8,0,7
32.8696663774713,18.97681,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.5569686295351,27.1287049040816,0.002587202,3.5,-8,0,7
32.9203953920514,19.0368,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.6077171272676,27.1797299040816,0.002367701,3.5,-8,0,7
32.9722671432723,19.0768,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.6596052295918,27.2315522040816,0.003002501,3.5,-8,0,7
33.0223682865105,19.13679,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.7097327239229,27.2816868040816,0.002140696,3.5,-8,0,7
33.0748444375419,19.19678,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.7621992276077,27.3348827040816,0.0027688,3.5,-8,0,7
33.1282844691351,19.23677,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.8156255243764,27.3877342040816,0.003708,3.5,-8,0,7
33.1803047396767,19.29676,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.8676683248299,27.4395238040816,0.002565398,3.5,-8,0,7
33.233106086367,19.35675,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.9204731292517,27.4926488040816,0.002917304,3.5,-8,0,7
33.2841575079435,19.39674,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23.9715224277211,27.5435885040816,0.002106399,3.5,-8,0,7
33.3357772597903,19.45673,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.0231604237528,27.5952476040816,0.002411097,3.5,-8,0,7
33.3865380073362,19.49673,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.0739095238095,27.6456499040816,0.002457398,3.5,-8,0,7
33.43672210244,19.55672,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.1241158234127,27.6959881040816,0.003314498,3.5,-8,0,7
33.4891324562207,19.59671,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.1764711238662,27.7490507040816,0.003258496,3.5,-8,0,7
33.539395232643,19.6567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.2267599277211,27.7984882040816,0.002297499,3.5,-8,0,7
33.5928480443824,19.71669,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.2801941255669,27.8525610040816,0.004327898,3.5,-8,0,7
33.6445109139127,19.75668,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.3318836238662,27.9039951040816,0.002658496,3.5,-8,0,7
33.6968065011455,19.81667,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.3841498228458,27.9559296040816,0.003465299,3.5,-8,0,7
33.7478118046746,19.85667,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.4351892290249,28.0074824040816,0.002914406,3.5,-8,0,7
33.7991077344213,19.91666,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.4864747236395,28.0583414040816,0.002554698,3.5,-8,0,7
33.8506026050402,19.95665,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.5379462230726,28.1099041040816,0.002593396,3.5,-8,0,7
33.9016345571354,20.01664,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.5889776289683,28.1609408040816,0.002501899,3.5,-8,0,7
33.9528277259483,20.07663,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.6401698270975,28.2128888040816,0.005628302,3.5,-8,0,7
34.0047426343639,20.11662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.6915707270408,28.2634493040816,0.002697003,3.5,-8,0,7
34.0558265119791,20.17661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.7421488236961,28.3148893040816,0.0025706,3.5,-8,0,7
34.1068429274298,20.21661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.7926601261338,28.3652945040816,0.003158,3.5,-8,0,7
34.1591095184069,20.2766,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.8444092261905,28.4196559040816,0.006030598,3.5,-8,0,7
34.2123647952126,20.31659,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.8971372236395,28.4703071040816,0.0155914,3.5,-8,0,7
34.2627077629231,20.37658,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.9472793296485,28.5193511040816,0.004143105,3.5,-8,0,7
34.3137677553017,20.41657,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24.9983080286281,28.5703266040816,0.002632504,3.5,-8,0,7
34.3648497737222,20.47656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.0493738236961,28.6214632040816,0.002617694,3.5,-8,0,7
34.4161194145284,20.53655,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.1006532242063,28.6747418040816,0.003773696,3.5,-8,0,7
34.4679046835634,20.57655,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.1524424248866,28.7243324040816,0.002667999,3.5,-8,0,7
34.5199549377849,20.63654,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.2045139243197,28.7764793040816,0.0029982,3.5,-8,0,7
34.5718062331178,20.67653,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.2563574263039,28.8283045040816,0.0029607,3.5,-8,0,7
34.6262624466908,20.73652,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.3108113236961,28.8851260040816,0.005041,3.5,-8,0,7
34.6790430181054,20.79651,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.3635807256236,28.9356552040816,0.002831399,3.5,-8,0,7
34.7303969773045,20.8365,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.4149628259637,28.9868433040816,0.002887096,3.5,-8,0,7
34.7815814129775,20.89649,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.4661108276644,29.0379802040816,0.0025348,3.5,-8,0,7
34.8334423175408,20.93649,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.5179704294218,29.0899595040816,0.002737103,3.5,-8,0,7
34.8866069496283,20.99648,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.5711474277211,29.1432053040816,0.004452799,3.5,-8,0,7
34.9375300595816,21.05647,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.6220926232993,29.1946588040816,0.002710495,3.5,-8,0,7
34.9896008235472,21.09646,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.674503925737,29.2477374040816,0.003648696,3.5,-8,0,7
35.0409241088363,21.15645,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.7263456278345,29.2982188040816,0.002242099,3.5,-8,0,7
35.0922358042374,21.19644,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.7781756235828,29.3501813040816,0.0022831,3.5,-8,0,7
35.1453273739945,21.25643,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.8313883290816,29.4048900040816,0.004103302,3.5,-8,0,7
35.1979512205929,21.31642,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.8839596230159,29.4557977040816,0.003226899,3.5,-8,0,7
35.2591495969496,21.37641,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.9452237244898,29.5196782040816,0.0176225,3.5,-8,0,7
35.3134257026738,21.4164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25.9993972293084,29.5717159040816,0.01255641,3.5,-8,0,7
35.3760016128933,21.49639,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.0617808248299,29.6348007040816,0.0271021,3.5,-8,0,7
35.427755331879,21.53638,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.1136826247166,29.6855170040816,0.003381399,3.5,-8,0,7
35.4830793577176,21.59637,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.1690938279478,29.7412604040816,0.008981902,3.5,-8,0,7
35.53591672034,21.65636,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.2219739229025,29.7945537040816,0.002928898,3.5,-8,0,7
35.5862847208977,21.69636,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.2723142290249,29.8444546040816,0.002814002,3.5,-8,0,7
35.6448799164523,21.75635,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.3310345238095,29.9093093040816,0.0121723,3.5,-8,0,7
35.6984763180465,21.81634,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.3844868268141,29.9564262040816,0.004394203,3.5,-8,0,7
35.7489021536475,21.85633,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.4349561295351,30.0071309040816,0.002575205,3.5,-8,0,7
35.7999212899036,21.91632,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.4859616284014,30.0579757040816,0.002127905,3.5,-8,0,7
35.850890146615,21.95631,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.5369296272676,30.1085824040816,0.002363102,3.5,-8,0,7
35.9016201179009,22.0163,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.5876611252834,30.1595181040816,0.002710601,3.5,-8,0,7
35.9543424095446,22.07629,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.6403071286848,30.2131347040816,0.005387904,3.5,-8,0,7
36.0063318513543,22.11629,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.6917818239796,30.2637864040816,0.002991199,3.5,-8,0,7
36.0585899620294,22.17628,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.7435225269274,30.3155111040816,0.003387302,3.5,-8,0,7
36.1089733998571,22.21627,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.7939176232993,30.3655834040816,0.002803897,3.5,-8,0,7
36.1593334653799,22.27626,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.8442260274943,30.4160592040816,0.002731101,3.5,-8,0,7
36.2113028378587,22.31625,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.8961968253968,30.4678682040816,0.002967602,3.5,-8,0,7
36.2644447966642,22.37624,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,26.9493420280612,30.5214342040816,0.003140604,3.5,-8,0,7
36.3161510955251,22.43623,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.0010584254535,30.5736470040816,0.0023339,3.5,-8,0,7
36.3664445178153,22.47623,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.0513817247732,30.6236871040816,0.003218296,3.5,-8,0,7
36.4172114790929,22.53622,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.1021485260771,30.6746610040816,0.002298597,3.5,-8,0,7
36.4699342212989,22.57621,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.1548788265306,30.7271963040816,0.002854401,3.5,-8,0,7
36.5206066958618,22.6362,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.2055182256236,30.7772743040816,0.002457398,3.5,-8,0,7
36.5725048430322,22.67619,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.2574258290816,30.8293148040816,0.002403005,3.5,-8,0,7
36.6260437220323,22.73618,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.3109275297619,30.8843250040816,0.003551601,3.5,-8,0,7
36.6777262579533,22.79617,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.3626435232426,30.9353978040816,0.0038937,3.5,-8,0,7
36.7281609391677,22.83617,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.4130821286848,30.9850734040816,0.001688705,3.5,-8,0,7
36.7803695285309,22.89616,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.465302827381,31.0374061040816,0.003384304,3.5,-8,0,7
36.8319762043457,22.93615,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.5169040249433,31.0886828040816,0.002667099,3.5,-8,0,7
36.8836583276174,22.99614,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.5685915249433,31.1405636040816,0.002252997,3.5,-8,0,7
36.9354151903221,23.05613,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.6203563279478,31.1929359040816,0.004816603,3.5,-8,0,7
36.986874815718,23.09612,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.6721194231859,31.2440588040816,0.0024759,3.5,-8,0,7
37.0376139018231,23.15611,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.7233710246599,31.2950853040816,0.003184198,3.5,-8,0,7
37.0883672424231,23.19611,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.7746370252268,31.3465009040816,0.002146896,3.5,-8,0,7
37.1397598244366,23.2561,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.8265487244898,31.3984591040816,0.0020402,3.5,-8,0,7
37.1900545951584,23.29609,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.8773515235261,31.4492726040816,0.002295897,3.5,-8,0,7
37.2403910513059,23.35608,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.9281964285714,31.5002413040816,0.002091504,3.5,-8,0,7
37.2907002736023,23.39607,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27.9790138251134,31.5509283040816,0.002111196,3.5,-8,0,7
37.3411379316938,23.45606,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.0296563279478,31.6014582040816,0.002401502,3.5,-8,0,7
37.3937741783052,23.51605,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.0822741284014,31.6551773040816,0.003470599,3.5,-8,0,7
37.4437920876127,23.55605,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.1322844246032,31.7042877040816,0.002615299,3.5,-8,0,7
37.4950530583854,23.61604,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.1835753259637,31.7554394040816,0.003074298,3.5,-8,0,7
37.5465000961162,23.65603,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.2350113236961,31.8069417040816,0.0022652,3.5,-8,0,7
37.598963484331,23.71602,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.2874459254535,31.8592423040816,0.002520798,3.5,-8,0,7
37.6516137406393,23.77601,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.3400864229025,31.9134827040816,0.003115894,3.5,-8,0,7
37.7026181169553,23.816,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.3911264243197,31.9630878040816,0.002484496,3.5,-8,0,7
37.7526739818812,23.87599,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.441160728458,32.0136157040816,0.002431505,3.5,-8,0,7
37.8041537769965,23.91599,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.4926599277211,32.0652249040816,0.003006902,3.5,-8,0,7
37.8555331458908,23.97598,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.5440024234694,32.1159990040816,0.003348498,3.5,-8,0,7
37.9069984321191,24.01597,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.5954758290816,32.1674392040816,0.002812805,3.5,-8,0,7
37.9572190722579,24.07596,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.6457717261905,32.2177740040816,0.003125503,3.5,-8,0,7
38.0078465864726,24.11595,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.6969106292517,32.2686368040816,0.002510403,3.5,-8,0,7
38.0585638896457,24.17594,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.7481402281746,32.3201791040816,0.002265703,3.5,-8,0,7
38.1086165914021,24.21593,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.7983999291383,32.3703920040816,0.002259403,3.5,-8,0,7
38.1602645360853,24.27592,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.8500466269841,32.4218326040816,0.002513003,3.5,-8,0,7
38.210964112489,24.33591,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.9007237244898,32.4738649040816,0.003173399,3.5,-8,0,7
38.2610631251254,24.37591,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,28.9508533234127,32.5226471040816,0.002623696,3.5,-8,0,7
38.313279829392,24.4359,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.0030677295918,32.5748995040816,0.0026812,3.5,-8,0,7
38.3656757202791,24.47589,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.0554436295351,32.6271793040816,0.0023723,3.5,-8,0,7
38.4166260858346,24.53588,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.1063864229025,32.6785396040816,0.003245699,3.5,-8,0,7
38.4687178103998,24.57587,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.158479223356,32.7308110040816,0.002884694,3.5,-8,0,7
38.5205799615849,24.63586,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.2103612244898,32.7820591040816,0.002219799,3.5,-8,0,7
38.5739458659175,24.69585,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.2637077239229,32.8354578040816,0.003428196,3.5,-8,0,7
38.6247886309354,24.73585,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.314555024093,32.8866081040816,0.001864697,3.5,-8,0,7
38.6753886463842,24.79584,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.3651474277211,32.9371768040816,0.0033589,3.5,-8,0,7
38.7269493655046,24.83583,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4167428287982,32.9885449040816,0.0024018,3.5,-8,0,7
38.7783928746579,24.89582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4681585246599,33.0401543040816,0.002137996,3.5,-8,0,7
38.8311682517733,24.95581,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5209673256803,33.0942960040816,0.003209198,3.5,-8,0,7
38.882673484846,24.9958,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5724719246032,33.1443897040816,0.002283596,3.5,-8,0,7
38.9349355356232,25.05579,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.6247477253401,33.1965627040816,0.003621995,3.5,-8,0,7
38.984999984008,25.09579,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.6744229237528,33.2463392040816,0.002109396,3.5,-8,0,7
39.0373241463641,25.15578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7262290249433,33.2985078040816,0.002757001,3.5,-8,0,7
39.087427117679,25.19577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7758359268707,33.3478397040816,0.002065101,3.5,-8,0,7
39.1381108390656,25.25576,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.8260178287982,33.3979014040816,0.002026205,3.5,-8,0,7
39.1892006779602,25.29575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.8766018282313,33.4484189040816,0.003010204,3.5,-8,0,7
39.2402124407911,25.35574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9271085246599,33.4988938040816,0.002800397,3.5,-8,0,7
39.2919982804346,25.39574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9787838293651,33.5506016040816,0.001841801,3.5,-8,0,7
39.3427633575944,25.45573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0295843253968,33.6013632040816,0.001976502,3.5,-8,0,7
39.3937325577845,25.51572,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0805325255102,33.6526837040816,0.002010197,3.5,-8,0,7
39.4443201696896,25.55571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1311077239229,33.7031940040816,0.002512401,3.5,-8,0,7
39.4949048721779,25.6157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1817242276077,33.7538210040816,0.002008199,3.5,-8,0,7
39.547189079175,25.65569,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2339735260771,33.8058388040816,0.002399497,3.5,-8,0,7
39.5983231298928,25.71568,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2851339285714,33.8570361040816,0.0021312,3.5,-8,0,7
39.649146637409,25.75568,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.335967524093,33.9079815040816,0.002096797,3.5,-8,0,7
39.7004569573898,25.81567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3872811295351,33.9590979040816,0.002245203,3.5,-8,0,7
39.7509243304038,25.85566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4377243268141,34.0096224040816,0.002640001,3.5,-8,0,7
39.8009729515982,25.91565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4877801232993,34.0598349040816,0.002013797,3.5,-8,0,7
39.8514880572248,25.95564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.5383103245465,34.1102637040816,0.002467099,3.5,-8,0,7
39.9016187187575,26.01564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.5884413265306,34.1605260040816,0.002277998,3.5,-8,0,7
39.9526076104084,26.05564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.6393856292517,34.2111887040816,0.002413705,3.5,-8,0,7
40.0030202447902,26.11564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.6892991284014,34.2612780040816,0.002180903,3.5,-8,0,7
40.0547111310309,26.17564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7404782242063,34.3131520040816,0.003910197,3.5,-8,0,7
40.1054473701131,26.21564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7907121244331,34.3625031040816,0.002497796,3.5,-8,0,7
40.1557320367557,26.27564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8404989229025,34.4132921040816,0.002523094,3.5,-8,0,7
40.208144746098,26.31564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8927369260204,34.4651700040816,0.003442397,3.5,-8,0,7
40.2589695342269,26.37564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9435752267574,34.5152636040816,0.003144898,3.5,-8,0,7
40.310414573719,26.41565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9950034297052,34.5669429040816,0.002416107,3.5,-8,0,7
40.3609247297153,26.47565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.0454837230726,34.6178463040816,0.003563797,3.5,-8,0,7
40.4114275480935,26.51565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.095992524093,34.6680807040816,0.002247895,3.5,-8,0,7
40.463236012155,26.57565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.147799029195,34.7198077040816,0.002026106,3.5,-8,0,7
40.5138922168303,26.61565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.1984870252268,34.7709398040816,0.003705896,3.5,-8,0,7
40.5643628885376,26.67565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2489672264739,34.8208331040816,0.002351297,3.5,-8,0,7
40.6144392896828,26.71565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2990238236961,34.8709650040816,0.002048399,3.5,-8,0,7
40.6653004699002,26.77565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3499014243197,34.9224033040816,0.002417999,3.5,-8,0,7
40.7190349551418,26.83566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.4036323270975,34.9759264040816,0.004226197,3.5,-8,0,7
40.7696592668851,26.87566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.4542554280045,35.0259876040816,0.0024107,3.5,-8,0,7
40.8217914332112,26.93566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.5063441255669,35.0788971040816,0.003821896,3.5,-8,0,7
40.872362173103,26.97566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.5569649234694,35.1292467040816,0.004410495,3.5,-8,0,7
