time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
31.2791523119062,19.15678,0,1,1,3,0,1,1,0,1,0.07291741,0.9238181,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003129.9421
31.3458203938417,19.21677,0,1,1,3,0,1,1,0,1,0.1017185,0.8571498,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.009
31.4125267970003,19.27676,0,1,1,3,0,1,1,0,1,0.1017185,0.7904429,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.0752
31.4791948821768,19.35675,0,1,1,3,0,1,1,0,1,0.07291741,0.7237741,0,0,0,1,0,1,0.5554826,0.9010738,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.142
31.5458629699238,19.41674,0,1,1,3,0,1,1,0,1,0.1017185,0.6571068,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.2093
31.6125309680216,19.47673,0,1,1,3,0,1,1,0,1,0.1017185,0.5904386,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.2756
31.6791988683864,19.55672,0,1,1,3,0,1,1,0,1,0.1017185,0.523771,0,0,0,1,0,1,0.5554826,0.9566157,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.3413
31.7458671730012,19.61671,0,1,1,3,0,1,1,0,1,0.1017185,0.4571028,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.4087
31.8125345478021,19.6767,0,1,1,3,0,1,1,0,1,0.1017185,0.3904351,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.4754
31.879203151539,19.75668,0,1,1,3,0,1,1,0,1,0.1017185,0.3237671,0,0,0,1,0,1,0.5554826,0.9551694,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.5422
31.9460545237735,19.81667,0,1,1,3,0,1,1,0,1,0.07291741,0.2570977,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.6096
32.0127216351591,19.87666,0,1,1,3,0,1,1,0,1,0.12,0.1902498,0,0,0,1,0,1,0.5554826,0.9255016,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003130.6754
32.07938930884,19.95665,0,1,1,3,0,1,1,0,1,0.07291741,0.1235812,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.7423
32.1460575159825,20.01664,0,1,1,3,0,1,1,0,1,0.1017185,0.05691402,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.8091
32.2127259979211,20.07663,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9299938,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003130.8754
32.2793938823976,20.15662,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003130.943
32.3462631489337,20.21661,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.0091
32.4129304376431,20.2766,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9299415,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003131.0753
32.4796842943691,20.35658,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9003821,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.1425
32.5463512044586,20.41657,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.2095
32.613019688502,20.47656,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9281798,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003131.2751
32.6796874833107,20.55655,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9555131,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.3427
32.7463553778455,20.61654,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9312215,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.4096
32.813029658664,20.67653,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9276363,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003131.4753
32.8796979712136,20.75652,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9553502,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.543
32.9463642738014,20.81651,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9034849,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.6098
33.0130317820422,20.8765,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9258205,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003131.676
33.079699088335,20.95648,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9548025,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.743
33.1463663811423,21.01647,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.8094
33.2130401515774,21.07646,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9201851,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003131.8762
33.2797072590143,21.15645,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9029676,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003131.9429
33.3463971799798,21.21644,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.0094
33.4130642754771,21.27643,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003132.0752
33.4797322890162,21.35641,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.1432
33.546399685666,21.4164,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.2097
33.6130671874247,21.47639,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003132.2755
33.6797343866341,21.55638,0,1,1,3,0,1,1,0,1,0.0493712,0,0,0,0,0,0,1,0.5554826,0.9050154,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.3428
33.7464307875931,21.61637,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9303631,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.4098
33.8130999092199,21.67636,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9273779,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003132.4757
33.8797668114118,21.75635,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9552718,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.5427
33.9464347119071,21.81634,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.6092
34.01310211448,21.87633,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9288483,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003132.6759
34.0797701165266,21.95631,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.743
34.1464370185696,22.0163,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.8099
34.213121890109,22.07629,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.920948,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003132.8755
34.2797891909815,22.15628,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9032003,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003132.9428
34.3464565012231,22.21627,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.0097
34.4131239018217,22.27626,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9298694,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003133.0763
34.4797913018614,22.35625,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9034849,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.1427
34.5464585031755,22.41624,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.2088
34.6134352651983,22.47623,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003133.2758
34.6801026676781,22.55621,0,1,1,3,0,1,1,0,1,0.0493712,0,0,0,0,0,0,1,0.5554826,0.9050117,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.3432
34.7467700717039,22.6162,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9303582,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.4091
34.8134374762885,22.67619,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9273763,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003133.4765
34.8801087398268,22.75618,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9552699,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.5431
34.94677624356,22.81617,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9029338,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.61
35.0134759600088,22.87616,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9247565,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003133.6763
35.0801424560696,22.95615,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.954486,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.7421
35.146854373049,23.01614,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.8102
35.2135219745152,23.07613,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9201592,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003133.8754
35.2802649717964,23.15611,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9029619,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003133.9437
35.3469333900139,23.2161,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003134.0095
35.4136514009722,23.27609,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9223767,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003134.0767
35.4803189007565,23.35608,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9034849,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003134.1427
35.5470217855833,23.41607,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003134.2098
35.6136890846305,23.47606,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.928475,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003134.2759
35.6803567896597,23.55605,0,1,1,3,0,1,1,0,1,0.0493712,0,0,0,0,0,0,1,0.5554826,0.9032546,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003134.3435
35.7470282351226,23.61604,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9298289,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003134.4103
35.8136953364499,23.67603,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9272171,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003134.4756
35.8803625355102,23.75601,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9552231,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003134.5433
35.9470296404138,23.816,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9317209,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003134.6102
36.0136969373561,23.87599,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9277868,-7.451477,0,4.24043,0.1799999,-5.55134,0,63925003134.6763
36.0803644292057,23.95598,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,4.24043,0.1617185,-5.55134,0,63925003134.7434
