time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
33.2601833212376,20.41657,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,1.910808,63925003074.0803
33.3268515188806,20.47656,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9312229,-7.451477,0,3,0.1799999,-5,1.84414,63925003074.1458
33.3935196202062,20.55655,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9564295,-7.451477,0,3,0.1617185,-5,1.777472,63925003074.2131
33.460189936161,20.61654,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,1.710804,63925003074.2803
33.5268576373346,20.67653,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9314482,-7.451477,0,3,0.1799999,-5,1.644134,63925003074.3458
33.5935252446309,20.75652,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9296311,-7.451477,0,3,0.1617185,-5,1.577466,63925003074.4126
33.660193448104,20.81651,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1617185,-5,1.510798,63925003074.4803
33.7269012459181,20.8765,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9271998,-7.451477,0,3,0.1799999,-5,1.44409,63925003074.5459
33.7935696483962,20.95648,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9283516,-7.451477,0,3,0.1617185,-5,1.377421,63925003074.6132
33.860237546917,21.01647,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,1.310753,63925003074.6802
33.9269058496878,21.07646,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1799999,-5,1.244085,63925003074.7469
33.977113019526,21.13645,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9581626,-7.451477,0,3,0.1329174,-5,1.194084,63925003074.7977
34.0278631766513,21.17645,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9321339,-7.451477,0,3,0.1799999,-5,1.143581,63925003074.8473
34.0945314757526,21.25643,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9298866,-7.451477,0,3,0.1617185,-5,1.076461,63925003074.9138
34.1612008067593,21.31642,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1617185,-5,1.009792,63925003074.9807
34.2113449004106,21.37641,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9561414,-7.451477,0,3,0.1617185,-5,0.9594845,63925003075.0308
34.261512569543,21.4164,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,0.9094832,63925003075.0816
34.3281814757362,21.47639,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9312109,-7.451477,0,3,0.1799999,-5,0.8428146,63925003075.1474
34.3948491716571,21.55638,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,0.7761467,63925003075.2143
34.461517283041,21.61637,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,0.7094786,63925003075.2817
34.528185378965,21.67636,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9310682,-7.451477,0,3,0.1799999,-5,0.6428105,63925003075.3481
34.5949389118329,21.75635,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9295236,-7.451477,0,3,0.1617185,-5,0.5760559,63925003075.4145
34.6451167403534,21.79634,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,0.5257149,63925003075.4652
34.695284513142,21.85633,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9565648,-7.451477,0,3,0.1617185,-5,0.4757139,63925003075.5153
34.7619526110776,21.91632,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,0.4090458,63925003075.5814
34.8286205096915,21.97631,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9314608,-7.451477,0,3,0.1799999,-5,0.3423778,63925003075.6484
34.8786815497093,22.0363,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1329174,-5,0.2923771,63925003075.6983
34.9288481088914,22.07629,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9271739,-7.451477,0,3,0.1799999,-5,0.2421478,63925003075.7489
34.9955156046897,22.15628,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9283438,-7.451477,0,3,0.1617185,-5,0.1754803,63925003075.8157
35.0622377483174,22.21627,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,0.1088131,63925003075.8821
35.1289075658284,22.27626,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9315045,-7.451477,0,3,0.1799999,-5,0.04208826,63925003075.9487
35.1955749524198,22.35625,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9565142,-7.451477,0,3,0.1617185,-5,0,63925003076.0159
35.262242456153,22.41624,0,1,1,3,0,1,0,20,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,0,63925003076.0825
35.3289097469859,22.47623,0,1,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9314563,-7.451477,0,3,0.1799999,-5,0,63925003076.1487
35.3955773544125,22.55621,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,0,63925003076.2155
35.4622449557483,22.6162,0,1,1,3,0,1,0,20,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,0,63925003076.2827
35.528912547566,22.67619,0,1,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9308982,-7.451477,0,3,0.1799999,-5,0,63925003076.3489
35.5955797581002,22.75618,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9294654,-7.451477,0,3,0.1617185,-5,0,63925003076.4153
35.6622491234541,22.81617,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,0,63925003076.4823
35.7289161366783,22.87616,0,1,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9305535,-7.451477,0,3,0.1799999,-5,0,63925003076.5488
35.7955837307684,22.95615,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9293615,-7.451477,0,3,0.1617185,-5,0,63925003076.6158
35.8622512245923,23.01614,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,0,63925003076.6824
35.9289190352894,23.07613,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1799999,-5,0,63925003076.7481
35.9789611214772,23.13612,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9555177,-7.451477,0,3,0.1329174,-5,0,63925003076.7982
36.0291281884722,23.17611,0,1,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9310414,-7.451477,0,3,0.1799999,-5,0,63925003076.8489
36.0957957843877,23.2561,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1617185,-5,0,63925003076.9153
36.1624674763158,23.31609,0,1,1,3,0,1,0,20,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,0,63925003076.9818
36.2291340777837,23.37608,0,1,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9321204,-7.451477,0,3,0.1799999,-5,0,63925003077.0491
36.2958116782084,23.45606,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9298336,-7.451477,0,3,0.1617185,-5,0,63925003077.1162
36.3624784906954,23.51605,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1617185,-5,0,63925003077.1826
36.4291463872045,23.57604,0,1,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9272187,-7.451477,0,3,0.1799999,-5,0,63925003077.2482
36.4958143854328,23.65603,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9283572,-7.451477,0,3,0.1617185,-5,0,63925003077.3159
36.5624902039766,23.71602,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,0,63925003077.3825
36.6291578114033,23.77601,0,1,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1799999,-5,0,63925003077.4486
36.6958275630139,23.856,0,1,1,3,0,1,0,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9305654,-7.451477,0,3,0.1617185,-5,0,63925003077.5159
36.7624951683357,23.91599,0,1,1,3,0,1,0,20,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,0,63925003077.5827
36.8291626587138,23.97598,0,1,1,3,0,1,0,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.931715,-7.451477,0,3,0.1799999,-5,0,63925003077.6491
