time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ
32.0814672547788,18.4369,2,0,0,0,1,2.858505,1,1,0.9589964,0,0,6,0,-8,0,-8,22.851605024093,26.5166870028912,0.0036179,3.5,-8,0,7
32.1339980614162,18.49689,2,0,0,0,1,2.807419,1,1,0.9052404,0,0,6,0,-8,0,-8,22.9036157242063,26.5698787028912,0.004543601,3.5,-8,0,7
32.1857526814938,18.53689,2,0,0,0,1,2.754749,1,1,0.8548515,0,0,6,0,-8,0,-8,22.9548579223356,26.6195157028912,0.0031161,3.5,-8,0,7
32.2357960630604,18.59688,2,0,0,0,1,2.706965,1,1,0.8075187,0,0,6,0,-8,0,-8,23.0044058248299,26.6704423028912,0.004879996,3.5,-8,0,7
32.2863941356773,18.63687,2,0,0,0,1,2.655187,1,1,0.7540925,0,0,6,0,-8,0,-8,23.0545029265873,26.7188682028912,0.003199001,3.5,-8,0,7
32.3380420825421,18.69686,2,0,0,0,1,2.605422,1,1,0.7040959,0,0,6,0,-8,0,-8,23.1058330286281,26.7708871028912,0.004765101,3.5,-8,0,7
32.389349462539,18.73685,2,0,0,0,1,2.552767,1,1,0.6527772,0,0,6,0,-8,0,-8,23.1571617276077,26.8219869028912,0.0034384,3.5,-8,0,7
32.4433381900983,18.79684,2,0,0,0,1,2.501168,1,1,0.6008914,0,0,6,0,-8,0,-8,23.2111717261905,26.8765945028912,0.005849398,3.5,-8,0,7
32.4953132921038,18.85683,2,0,0,0,1,2.447145,1,1,0.547443,0,0,6,0,-8,0,-8,23.2631295280612,26.9282054028912,0.003784403,3.5,-8,0,7
32.5480073422217,18.89683,2,0,0,0,1,2.394105,1,1,0.4952671,0,0,6,0,-8,0,-8,23.3158016227324,26.9807547028912,0.0034161,3.5,-8,0,7
32.5987705149362,18.95682,2,0,0,0,1,2.345481,1,1,0.4447674,0,0,6,0,-8,0,-8,23.3665605229592,27.0309248028912,0.005551594,3.5,-8,0,7
32.6501497976505,18.99681,2,0,0,0,1,2.292798,1,1,0.3944835,0,0,6,0,-8,0,-8,23.4179334254535,27.0828209028912,0.0042411,3.5,-8,0,7
32.7004723505699,19.0568,2,0,0,0,1,2.241444,1,1,0.3408692,0,0,6,0,-8,0,-8,23.4683007227891,27.1327236028912,0.003253897,3.5,-8,0,7
32.7516769758565,19.09679,2,0,0,0,1,2.190023,1,1,0.2939326,0,0,6,0,-8,0,-8,23.5194693239796,27.1845662028912,0.003002098,3.5,-8,0,7
32.8019871359132,19.15678,2,0,0,0,1,2.139344,1,1,0.2376215,0,0,6,0,-8,0,-8,23.5698102253401,27.2342873028912,0.002663698,3.5,-8,0,7
32.8524529656395,19.21677,2,0,0,0,1,2.089429,1,1,0.1882068,0,0,6,0,-8,0,-8,23.6202429280045,27.2852047028912,0.003181902,3.5,-8,0,7
32.9030929232272,19.25677,2,0,0,0,1,2.038608,1,1,0.1383655,0,0,6,0,-8,0,-8,23.6709337230726,27.3354149028912,0.003051701,3.5,-8,0,7
32.9560555087565,19.31676,2,0,0,0,1,1.986189,1,1,0.08746564,0,0,6,0,-8,0,-8,23.7238991284014,27.3888776028912,0.0035982,3.5,-8,0,7
33.0095212475769,19.35675,2,0,0,0,1,1.932455,1,1,0.03143184,0,0,6,0,-8,0,-8,23.7779049248866,27.4428045028912,0.003870195,3.5,-8,0,7
33.0601485582581,19.41674,2,0,0,0,1,1.880705,1,1,0,0,0,0,0,-8,0,-8,23.829043622449,27.4936468028912,0.003259595,3.5,-8,0,7
33.1118180483766,19.47673,2,0,0,0,1,1.827761,1,1,0,0,0,0,0,-8,0,-8,23.8812350269274,27.5463258028912,0.002506803,3.5,-8,0,7
33.1618217612617,19.51672,2,0,0,0,1,1.776947,1,1,0,0,0,0,0,-8,0,-8,23.9317438279478,27.5963261028912,0.002201304,3.5,-8,0,7
33.2129864438856,19.57671,2,0,0,0,1,1.726397,1,1,0,0,0,0,0,-8,0,-8,23.9834253259637,27.6479290028912,0.003333,3.5,-8,0,7
33.2654033804755,19.61671,2,0,0,0,1,1.673285,1,1,0,0,0,0,0,-8,0,-8,24.0363717261905,27.7010292028912,0.0031678,3.5,-8,0,7
33.3189403034886,19.6767,2,0,0,0,1,1.620164,1,1,1.573403,0,0,6,0,-8,0,-8,24.0904494260204,27.7551368028912,0.004123703,3.5,-8,0,7
33.3715608796733,19.73669,2,0,0,0,1,1.566852,1,1,1.516442,0,0,6,0,-8,0,-8,24.1436015235261,27.8097622028912,0.003963896,3.5,-8,0,7
33.4235736011411,19.77668,2,0,0,0,1,1.514014,1,1,1.463346,0,0,6,0,-8,0,-8,24.1961396258503,27.8610117028912,0.003664002,3.5,-8,0,7
33.4764515832043,19.83667,2,0,0,0,1,1.460899,1,1,1.411357,0,0,6,0,-8,0,-8,24.2495517290249,27.9145303028912,0.0039616,3.5,-8,0,7
33.5267573396675,19.89666,2,0,0,0,1,1.409797,1,1,1.358377,0,0,6,0,-8,0,-8,24.300365625,27.9656803028912,0.003672796,3.5,-8,0,7
33.5781543508638,19.93665,2,0,0,0,1,1.357801,1,1,1.309041,0,0,6,0,-8,0,-8,24.3520830286281,28.0165687028912,0.0033946,3.5,-8,0,7
33.6287910780031,19.99664,2,0,0,0,1,1.307231,1,1,1.259867,0,0,6,0,-8,0,-8,24.4026755243764,28.0683354028912,0.003417701,3.5,-8,0,7
33.6802139562415,20.03664,2,0,0,0,1,1.255762,1,1,1.204937,0,0,6,0,-8,0,-8,24.4541301232993,28.1187233028912,0.003402601,3.5,-8,0,7
33.7306186484732,20.09663,2,0,0,0,1,1.205873,1,1,1.155972,0,0,6,0,-8,0,-8,24.5045381235828,28.1691502028912,0.003921896,3.5,-8,0,7
33.7812407513661,20.13662,2,0,0,0,1,1.154831,1,1,1.105306,0,0,6,0,-8,0,-8,24.5551141227324,28.2195937028912,0.0034554,3.5,-8,0,7
33.8340049235267,20.19661,2,0,0,0,1,1.104111,1,1,1.055464,0,0,6,0,-8,0,-8,24.6079475269274,28.2728655028912,0.0055688,3.5,-8,0,7
33.8870315150218,20.2566,2,0,0,0,1,1.049676,1,1,0.9994149,0,0,6,0,-8,0,-8,24.6609632227891,28.3264318028912,0.004149695,3.5,-8,0,7
33.9388503187103,20.29659,2,0,0,0,1,0.9967549,1,1,0.9459819,0,0,6,0,-8,0,-8,24.7127629251701,28.3778137028912,0.003027898,3.5,-8,0,7
33.9912261541211,20.35658,2,0,0,0,1,0.9467994,1,1,0.8972254,0,0,6,0,-8,0,-8,24.7646911281179,28.4303042028912,0.005000602,3.5,-8,0,7
34.0443506366946,20.39658,2,0,0,0,1,0.8926061,1,1,0.8430147,0,0,6,0,-8,0,-8,24.8172896258503,28.4820130028912,0.003405804,3.5,-8,0,7
34.0981093043904,20.45657,2,0,0,0,1,0.8407095,1,1,0.7903237,0,0,6,0,-8,0,-8,24.8705160289116,28.5361480028912,0.0047357,3.5,-8,0,7
34.1508421116252,20.51656,2,0,0,0,1,0.787522,1,1,0.7370472,0,0,6,0,-8,0,-8,24.9227267290249,28.5879023028912,0.0037589,3.5,-8,0,7
34.2044367470173,20.55655,2,0,0,0,1,0.7351511,1,1,0.6862893,0,0,6,0,-8,0,-8,24.9757907242063,28.6406823028912,0.004451999,3.5,-8,0,7
34.2558815033198,20.61654,2,0,0,0,1,0.6840243,1,1,0.6395226,0,0,6,0,-8,0,-8,25.0267261267007,28.6914275028912,0.004260601,3.5,-8,0,7
34.3086354312487,20.65653,2,0,0,0,1,0.6307434,1,1,0.5851954,0,0,6,0,-8,0,-8,25.0794133290816,28.7451209028912,0.003666901,3.5,-8,0,7
34.3596612366009,20.71652,2,0,0,0,1,0.5793067,1,1,0.5298507,0,0,6,0,-8,0,-8,25.1304256235828,28.7951842028912,0.003242496,3.5,-8,0,7
34.4105828502052,20.77651,2,0,0,0,1,0.5293651,1,1,0.4806057,0,0,6,0,-8,0,-8,25.181328422619,28.8465895028912,0.004203699,3.5,-8,0,7
34.4613915020041,20.81651,2,0,0,0,1,0.4780121,1,1,0.4272715,0,0,6,0,-8,0,-8,25.2321655257937,28.8966179028912,0.003687798,3.5,-8,0,7
34.5161030610278,20.8765,2,0,0,0,1,0.4260945,1,1,0.3774609,0,0,6,0,-8,0,-8,25.2868438279478,28.9525043028912,0.006448505,3.5,-8,0,7
34.5674981930014,20.91649,2,0,0,0,1,0.3718062,1,1,0.324185,0,0,6,0,-8,0,-8,25.3382743268141,29.0028870028912,0.003590703,3.5,-8,0,7
34.6208000233141,20.97648,2,0,0,0,1,0.3184017,1,1,0.2682555,0,0,6,0,-8,0,-8,25.3915989229025,29.0562775028912,0.003510799,3.5,-8,0,7
34.6753274914296,21.03647,2,0,0,0,1,0.265098,1,1,0.2209629,0,0,6,0,-8,0,-8,25.4460701247166,29.1105034028912,0.004678302,3.5,-8,0,7
34.72879920142,21.07646,2,0,0,0,1,0.2105658,1,1,0.1640368,0,0,6,0,-8,0,-8,25.4995813279478,29.1642864028912,0.003657299,3.5,-8,0,7
34.7812102324166,21.13645,2,0,0,0,1,0.1578249,1,1,0.1125807,0,0,6,0,-8,0,-8,25.5519838222789,29.2166524028912,0.0033188,3.5,-8,0,7
34.8349865744682,21.19644,2,0,0,0,1,0.1051296,1,1,0.05500553,0,0,6,0,-8,0,-8,25.6057422264739,29.2702171028912,0.004382001,3.5,-8,0,7
34.8855708110519,21.23643,2,0,0,0,1,0.05606984,1,1,0.007847032,0,0,6,0,-8,0,-8,25.6563100269274,29.3209224028912,0.005890002,3.5,-8,0,7
34.9369773017964,21.29642,2,0,0,0,1,0.001614434,0,1,0,0,0,0,0,0,0,-8,25.7077525226757,29.3720646028912,0.002877098,3.5,-8,0,7
34.9892555244337,21.35641,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.7604364229025,29.4255955028912,0.003205499,3.5,-8,0,7
35.0413159178873,21.39641,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.8127380243764,29.4770221028912,0.002720699,3.5,-8,0,7
35.0924676413811,21.4564,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.8639123228458,29.5283684028912,0.003176396,3.5,-8,0,7
35.1434903173964,21.49639,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.9149048256803,29.5792358028912,0.002499398,3.5,-8,0,7
35.1951288417494,21.55638,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,25.9665571286848,29.6309342028912,0.003236501,3.5,-8,0,7
35.2476736206422,21.59637,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.0191082270408,29.6834397028912,0.002787302,3.5,-8,0,7
35.300031282166,21.65636,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.0714404265873,29.7358930028912,0.003702502,3.5,-8,0,7
35.3504070832487,21.71635,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.1218525226757,29.7867141028912,0.002543899,3.5,-8,0,7
35.4021351393033,21.75635,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.1735603245465,29.8377278028912,0.003104202,3.5,-8,0,7
35.4528486138792,21.81634,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.2242988236961,29.8889389028912,0.002945699,3.5,-8,0,7
35.5052851449535,21.85633,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.2766997236395,29.9411546028912,0.003086997,3.5,-8,0,7
35.5578488373826,21.91632,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.3292544288549,29.9936076028912,0.002730102,3.5,-8,0,7
35.6097334571183,21.97631,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.381115327381,30.0457579028912,0.005057901,3.5,-8,0,7
35.6633681401331,22.0163,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.4347737244898,30.0993685028912,0.0037598,3.5,-8,0,7
35.7138496607123,22.07629,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.4852495252268,30.1495969028912,0.003034999,3.5,-8,0,7
35.7661340948194,22.11629,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.537576225907,30.2016919028912,0.003025702,3.5,-8,0,7
35.8167479757429,22.17628,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.5881769274376,30.2526886028912,0.0024081,3.5,-8,0,7
35.8679326493992,22.21627,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.6393628259637,30.3037189028912,0.003994799,3.5,-8,0,7
35.9199663095246,22.27626,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.6914189271542,30.3555660028912,0.002521903,3.5,-8,0,7
35.970076704534,22.33625,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.7412987244898,30.4064342028912,0.001909495,3.5,-8,0,7
36.0214464824391,22.37624,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.7922943239796,30.4565571028912,0.002054599,3.5,-8,0,7
36.0740483235195,22.43623,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.844910728458,30.5092695028912,0.003236806,3.5,-8,0,7
36.1245107474143,22.47623,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.8953602253401,30.5596672028912,0.002716702,3.5,-8,0,7
36.1755772379495,22.53622,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.9464152281746,30.6118458028912,0.002463003,3.5,-8,0,7
36.2262495186878,22.57621,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,26.9970967261905,30.6613495028912,0.002757497,3.5,-8,0,7
36.277489227202,22.6362,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.0483529265873,30.7127756028912,0.0025,3.5,-8,0,7
36.3287217842438,22.67619,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.0995844246032,30.7639649028912,0.002661097,3.5,-8,0,7
36.3808025958366,22.73618,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.1516348285147,30.8159168028912,0.002766504,3.5,-8,0,7
36.4327443469409,22.79617,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.2036104237528,30.8677832028912,0.002914796,3.5,-8,0,7
36.482831069103,22.83617,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.2536670280612,30.9179204028912,0.002282703,3.5,-8,0,7
36.5349022688391,22.89616,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.3057257227891,30.9701693028912,0.002458,3.5,-8,0,7
36.5863396481588,22.93615,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.3571771258503,31.0216452028912,0.002441702,3.5,-8,0,7
36.638491600994,22.99614,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.409328125,31.0736537028912,0.003519097,3.5,-8,0,7
36.6900709514529,23.05613,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.4609093253968,31.1256552028912,0.002291298,3.5,-8,0,7
36.7411104458082,23.09612,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.5119366284014,31.1763275028912,0.002377905,3.5,-8,0,7
36.7931005932973,23.15611,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.5639549248866,31.2282829028912,0.003362996,3.5,-8,0,7
36.8447777488502,23.19611,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.6155987244898,31.2800567028912,0.002563095,3.5,-8,0,7
36.896257210786,23.2561,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.6671024234694,31.3315469028912,0.0026116,3.5,-8,0,7
36.9486617586878,23.29609,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.7195082270408,31.3838063028912,0.002634099,3.5,-8,0,7
36.9996775662527,23.35608,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.7700189271542,31.4343630028912,0.002635502,3.5,-8,0,7
37.0516567099816,23.41607,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.8214834254535,31.4864010028912,0.002374298,3.5,-8,0,7
37.1036775941262,23.45606,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.8731835246599,31.5377346028912,0.002154401,3.5,-8,0,7
37.1541592224781,23.51605,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.9236964285714,31.5883484028912,0.003054904,3.5,-8,0,7
37.2051619237731,23.55605,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,27.9746543225624,31.6390208028912,0.0023723,3.5,-8,0,7
37.2554794046469,23.61604,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.025016723356,31.6893879028912,0.002970996,3.5,-8,0,7
37.3057123222086,23.65603,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.0752110260771,31.7395728028912,0.002249702,3.5,-8,0,7
37.3558647201071,23.71602,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.1253515235261,31.7895613028912,0.003062401,3.5,-8,0,7
37.4064936474687,23.75601,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.1760032242063,31.8404406028912,0.0025286,3.5,-8,0,7
37.4584696625685,23.816,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.2279776289683,31.8927158028912,0.003103904,3.5,-8,0,7
37.5105067463545,23.87599,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.2800230229592,31.9451149028912,0.002273597,3.5,-8,0,7
37.5609056256711,23.91599,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.3304228245465,31.9948453028912,0.002390597,3.5,-8,0,7
37.6119030957646,23.97598,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.381391723356,32.0465600028912,0.002477494,3.5,-8,0,7
37.6636855423194,24.01597,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.4331924248866,32.0979204028912,0.002674901,3.5,-8,0,7
37.7146412280691,24.07596,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.4841844246032,32.1485655028912,0.003993601,3.5,-8,0,7
37.7670049421629,24.11595,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.5365026289683,32.2009399028912,0.003040405,3.5,-8,0,7
37.8193585684034,24.17594,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.5888808248299,32.2529936028912,0.002568296,3.5,-8,0,7
37.870148436462,24.21593,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.6396788265306,32.3042218028912,0.002313202,3.5,-8,0,7
37.9222748913965,24.27592,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.6917694231859,32.3560273028912,0.002721599,3.5,-8,0,7
37.9741992062842,24.33591,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.7439514243197,32.4082210028912,0.003246499,3.5,-8,0,7
38.0271195609006,24.37591,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.7974063279478,32.4619840028912,0.003815604,3.5,-8,0,7
38.0777297473326,24.4359,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.8485277281746,32.5128556028912,0.002601502,3.5,-8,0,7
38.1280225403444,24.47589,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.8993285289116,32.5643906028912,0.004122605,3.5,-8,0,7
38.1783828481822,24.53588,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,28.9501975269274,32.6146611028912,0.002428699,3.5,-8,0,7
38.2322671698709,24.59587,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.0040225269274,32.6684647028912,0.0038813,3.5,-8,0,7
38.2833773772512,24.63586,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.0551963222789,32.7198644028912,0.002725,3.5,-8,0,7
38.3337873314414,24.69585,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.1055579223356,32.7698906028912,0.003007497,3.5,-8,0,7
38.3848244763794,24.73585,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.1566336238662,32.8217060028912,0.003988095,3.5,-8,0,7
38.4369068266661,24.79584,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.2086820223923,32.8728498028912,0.0024902,3.5,-8,0,7
38.4879950694833,24.83583,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.2597540249433,32.9241135028912,0.004002898,3.5,-8,0,7
38.5409256266011,24.89582,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,29.3126957270408,32.9772418028912,0.002944501,3.5,-8,0,7
38.5922915912932,24.95581,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.3641196286848,33.0287196028912,0.003946804,3.5,-8,0,7
38.6447496217396,24.9958,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4165503259637,33.0813177028912,0.002585197,3.5,-8,0,7
38.6970281411195,25.05579,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.4688099277211,33.1331084028912,0.002715001,3.5,-8,0,7
38.7494081131881,25.11578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5211783234127,33.1860841028912,0.002543098,3.5,-8,0,7
38.8016103955195,25.15578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.5733863236961,33.2377265028912,0.002362698,3.5,-8,0,7
38.8520491101407,25.21577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.623815625,33.2881193028912,0.002811699,3.5,-8,0,7
38.9024867952464,25.25576,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.6742646258503,33.3387856028912,0.002126502,3.5,-8,0,7
38.9533749473002,25.31575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7251233276644,33.3895441028912,0.001943601,3.5,-8,0,7
39.0035457885452,25.35574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.7747974277211,33.4390803028912,0.0022821,3.5,-8,0,7
39.0536305738427,25.41573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.8243863236961,33.4885891028912,0.002966497,3.5,-8,0,7
39.1041255284369,25.45573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.8743813279478,33.5388787028912,0.002102303,3.5,-8,0,7
39.1550845981971,25.51572,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9251807256236,33.5895542028912,0.001838202,3.5,-8,0,7
39.206818434844,25.55571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,29.9769117276077,33.6411945028912,0.002047399,3.5,-8,0,7
39.257192716283,25.6157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0272879251701,33.6920450028912,0.002054103,3.5,-8,0,7
39.3091032571567,25.65569,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.0792101261338,33.7436913028912,0.002254004,3.5,-8,0,7
39.3610934210429,25.71568,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1311775226757,33.7955157028912,0.002618594,3.5,-8,0,7
39.4126598462719,25.77567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.1827313279478,33.8477219028912,0.003686203,3.5,-8,0,7
39.4649269995885,25.81567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2350305272109,33.8998244028912,0.002576998,3.5,-8,0,7
39.5153443078743,25.87566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.2854477253401,33.9497593028912,0.002031498,3.5,-8,0,7
39.5665599683102,25.91565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3366796272676,34.0008249028912,0.002449802,3.5,-8,0,7
39.6186350869108,25.97564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.3887549248866,34.0529417028912,0.002647002,3.5,-8,0,7
39.6706622395664,26.03564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4407709254535,34.1058404028912,0.002065398,3.5,-8,0,7
39.7218590737181,26.07564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.4919649234694,34.1562924028912,0.0023536,3.5,-8,0,7
39.774301056664,26.13564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.5444047264739,34.2088445028912,0.002721003,3.5,-8,0,7
39.8259585901187,26.17564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.596081122449,34.2606827028912,0.002570699,3.5,-8,0,7
39.8766032021074,26.23564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.6467108276644,34.3111203028912,0.002676304,3.5,-8,0,7
39.9275681083486,26.27564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.697689526644,34.3620563028912,0.002291801,3.5,-8,0,7
39.9788728125475,26.33564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7486723285147,34.4128120028912,0.002480201,3.5,-8,0,7
40.0304829032288,26.37564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.7997714285714,34.4641852028912,0.002114406,3.5,-8,0,7
40.0813403655356,26.43565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.8504230229592,34.5148064028912,0.0021553,3.5,-8,0,7
40.1328839009488,26.49565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9019460246599,34.5668798028912,0.002483801,3.5,-8,0,7
40.1851632807637,26.53565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30.9542532242063,34.6186914028912,0.002560396,3.5,-8,0,7
40.2353355211846,26.59565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.0044173256803,34.6689012028912,0.002476098,3.5,-8,0,7
40.2864455429709,26.63565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.0555110260771,34.7196347028912,0.002558603,3.5,-8,0,7
40.3384551566222,26.69565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.1075549248866,34.7719896028912,0.002137996,3.5,-8,0,7
40.3901362362213,26.73565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.1592237244898,34.8234995028912,0.002352898,3.5,-8,0,7
40.4404093470995,26.79565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2094761267007,34.8737579028912,0.002308404,3.5,-8,0,7
40.491004417066,26.85566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.2600871244331,34.9253538028912,0.002174199,3.5,-8,0,7
40.5417262878525,26.89566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3107888251134,34.9750560028912,0.002724398,3.5,-8,0,7
40.5923045897763,26.95566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.3614247236395,35.0266157028912,0.004332398,3.5,-8,0,7
40.6429024172132,26.99566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,31.411989526644,35.0763059028912,0.002513598,3.5,-8,0,7
