time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ
32.4009395764989,18.75685,1,0,0,0,1,1.824729,1,1,0.6435277,0,0,6,0,-8,0,-8,29.0923892290249,32.6012092045918,0.003704301,3.5,-8,0,7
32.4538292371051,18.81684,1,0,0,0,1,1.772685,1,1,0.5813462,0,0,6,0,-8,0,-8,29.1447552295918,32.6536797045918,0.004025496,3.5,-8,0,7
32.5049061230069,18.85683,1,0,0,0,1,1.721596,1,1,0.5384782,0,0,6,0,-8,0,-8,29.1956704294218,32.7044373045918,0.003851601,3.5,-8,0,7
32.5566231520323,18.91682,1,0,0,0,1,1.670505,1,1,0.5013373,0,0,6,0,-8,0,-8,29.2473358276644,32.7561366045918,0.004426396,3.5,-8,0,7
32.6084634546505,18.95682,1,0,0,0,1,1.617183,1,1,0.4414769,0,0,6,0,-8,0,-8,29.2992200325964,32.8088730045918,0.0029884,3.5,-8,0,7
32.6628374268941,19.01681,1,0,0,0,1,1.564488,1,1,0.3807712,0,0,6,0,-8,0,-8,29.3536158304989,32.8625882045918,0.004689201,3.5,-8,0,7
32.7161354326003,19.0768,1,0,0,0,1,1.511086,1,1,0.3321486,0,0,6,0,-8,0,-8,29.4068595308957,32.9158037045918,0.004530903,3.5,-8,0,7
32.7666163035587,19.11679,1,0,0,0,1,1.459438,1,1,0.2852897,0,0,6,0,-8,0,-8,29.4573413336168,32.9662859045918,0.003364201,3.5,-8,0,7
32.8193418689875,19.17678,1,0,0,0,1,1.406738,1,1,0.2180554,0,0,6,0,-8,0,-8,29.510049829932,33.0190115045918,0.003372598,3.5,-8,0,7
32.8709196357417,19.23677,1,0,0,0,1,1.355042,1,1,0.1729115,0,0,6,0,-8,0,-8,29.5616767290249,33.0709577045918,0.003304202,3.5,-8,0,7
32.9242012651998,19.27676,1,0,0,0,1,1.304514,1,1,0.1176781,0,0,6,0,-8,0,-8,29.6149032312925,33.1258261045918,0.0060027,3.5,-8,0,7
32.9781229845237,19.33675,1,0,0,0,1,1.249306,1,1,0.06299073,0,0,6,0,-8,0,-8,29.6690618268141,33.1783862045918,0.004953295,3.5,-8,0,7
33.0313362776453,19.39674,1,0,0,0,1,1.19497,1,1,0.008901343,0,0,6,0,-8,0,-8,29.722812627551,33.2323554045918,0.0043679,3.5,-8,0,7
33.0837848949374,19.43674,1,0,0,0,1,1.141417,1,1,0,0,0,0,0,-8,0,-8,29.7757910289116,33.2846346045918,0.003793502,3.5,-8,0,7
33.1355548649433,19.49673,1,0,0,0,1,1.090082,1,1,0,0,0,0,0,-8,0,-8,29.8280839285714,33.3373530045918,0.004751601,3.5,-8,0,7
33.1878851764498,19.55672,1,0,0,0,1,1.035717,1,1,0,0,0,0,0,-8,0,-8,29.8809428287982,33.3904506045918,0.003244799,3.5,-8,0,7
33.2381525247695,19.59671,1,0,0,0,1,0.9860912,1,1,0,0,0,0,0,-8,0,-8,29.9317179280045,33.4410396045918,0.004394296,3.5,-8,0,7
33.290300185302,19.6567,1,0,0,0,1,0.9347627,1,1,0,0,0,0,0,-8,0,-8,29.9843923327664,33.4951624045918,0.0057402,3.5,-8,0,7
33.3438110680052,19.69669,1,0,0,0,1,0.8793778,1,1,1.550013,0,0,6,0,-8,0,-8,30.0384437287415,33.5475883045918,0.004406796,3.5,-8,0,7
33.3951571253117,19.75668,1,0,0,0,1,0.8276173,1,1,1.49927,0,0,6,0,-8,0,-8,30.0903084325397,33.5995024045918,0.004511005,3.5,-8,0,7
33.4456939523004,19.81667,1,0,0,0,1,0.7789431,1,1,1.444466,0,0,6,0,-8,0,-8,30.1413557327097,33.6512465045918,0.006884106,3.5,-8,0,7
33.4976541005645,19.85667,1,0,0,0,1,0.7246949,1,1,1.39123,0,0,6,0,-8,0,-8,30.1938407312925,33.7028822045918,0.005120904,3.5,-8,0,7
33.5482031056832,19.91666,1,0,0,0,1,0.6730787,1,1,1.349157,0,0,6,0,-8,0,-8,30.2449003330499,33.7541213045918,0.0045643,3.5,-8,0,7
33.6010534604278,19.95665,1,0,0,0,1,0.619827,1,1,1.286993,0,0,6,0,-8,0,-8,30.2982845308957,33.8086168045918,0.004696804,3.5,-8,0,7
33.652495248121,20.01664,1,0,0,0,1,0.5672224,1,1,1.233328,0,0,6,0,-8,0,-8,30.3502459325397,33.8592471045918,0.0040536,3.5,-8,0,7
33.7054832958581,20.05663,1,0,0,0,1,0.5141392,1,1,1.183756,0,0,6,0,-8,0,-8,30.4036802295918,33.9134333045918,0.004404698,3.5,-8,0,7
33.7561443685496,20.09663,1,0,0,0,1,0.463243,1,1,1.125428,0,0,6,0,-8,0,-8,30.4543678287982,33.9633743045918,0.004195996,3.5,-8,0,7
33.8081642282137,20.15662,1,0,0,0,1,0.4121546,1,1,1.084632,0,0,6,0,-8,0,-8,30.5064195294785,34.0155445045918,0.005159297,3.5,-8,0,7
33.8592278301215,20.19661,1,0,0,0,1,0.3597137,1,1,1.021485,0,0,6,0,-8,0,-8,30.5574196286848,34.0664652045918,0.003718502,3.5,-8,0,7
33.912379712871,20.2766,1,0,0,0,1,0.3067857,1,1,0.9798064,0,0,6,0,-8,0,-8,30.6105550311791,34.1194292045918,0.0039259,3.5,-8,0,7
33.965203445052,20.33659,1,0,0,0,1,0.254554,1,1,0.92772,0,0,6,0,-8,0,-8,30.6632418296485,34.1732823045918,0.004381002,3.5,-8,0,7
34.0164385216415,20.37658,1,0,0,0,1,0.2034963,1,1,0.866563,0,0,6,0,-8,0,-8,30.7139696286848,34.2230681045918,0.004051098,3.5,-8,0,7
34.068680175253,20.43657,1,0,0,0,1,0.152135,1,1,0.8188946,0,0,6,0,-8,0,-8,30.7659598285147,34.2750623045918,0.004679996,3.5,-8,0,7
34.1200897070428,20.47656,1,0,0,0,1,0.09946717,1,1,0.7728416,0,0,6,0,-8,0,-8,30.8173757298753,34.3266072045918,0.003428097,3.5,-8,0,7
34.1714862613648,20.53655,1,0,0,0,1,0.04822289,1,1,0.7230099,0,0,6,0,-8,0,-8,30.86876993339,34.3778788045918,0.003578004,3.5,-8,0,7
34.2259305758879,20.59654,1,0,0,0,0,0,0,1,0.6650673,0,0,6,0,0,0,-8,30.9232579294218,34.4325206045918,0.008902403,3.5,-8,0,7
34.2768606171932,20.63654,1,0,0,0,0,0,0,1,0.6153834,0,0,6,0,0,0,-8,30.9741056335034,34.4827566045918,0.002973802,3.5,-8,0,7
34.3271725354239,20.67653,1,0,0,0,0,0,0,1,0.5644185,0,0,6,0,0,0,-8,31.0244286281179,34.5334001045918,0.003942198,3.5,-8,0,7
34.3773431756755,20.71652,1,0,0,0,0,0,0,1,0.5116259,0,0,6,0,0,0,-8,31.0746407312925,34.5833257045918,0.003373703,3.5,-8,0,7
34.4289438544039,20.77651,1,0,0,0,0,0,0,1,0.458805,0,0,6,0,0,0,-8,31.1261870323129,34.6353618045918,0.003921606,3.5,-8,0,7
34.480433404498,20.81651,1,0,0,0,0,0,0,1,0.4061455,0,0,6,0,0,0,-8,31.1776859268707,34.6867725045918,0.003111898,3.5,-8,0,7
34.534029426215,20.8765,1,0,0,0,0,0,0,1,0.3603647,0,0,6,0,0,0,-8,31.2312981292517,34.7399896045918,0.003770401,3.5,-8,0,7
34.5848449683574,20.95648,1,0,0,0,0,0,0,1,0.2968896,0,0,6,0,0,0,-8,31.2821136267007,34.7916556045918,0.002917099,3.5,-8,0,7
34.6380483747914,20.99648,1,0,0,0,0,0,0,1,0.2504121,0,0,6,0,0,0,-8,31.3353081278345,34.8441883045918,0.003361196,3.5,-8,0,7
34.6881099058723,21.05647,1,0,0,0,0,0,0,1,0.206876,0,0,6,0,0,0,-8,31.3853540320295,34.8949675045918,0.004754301,3.5,-8,0,7
34.74080635958,21.09646,1,0,0,0,0,0,0,1,0.1617033,0,0,6,0,0,0,-8,31.4380590277778,34.9468090045918,0.003233695,3.5,-8,0,7
34.7938885529258,21.15645,1,0,0,0,0,0,0,1,0.08782963,0,0,6,0,0,0,-8,31.4911702310091,35.0002673045918,0.003990101,3.5,-8,0,7
34.8447912798158,21.21644,1,0,0,0,0,0,0,1,0.04755953,0,0,6,0,0,0,-8,31.5421029265873,35.0526780045918,0.004108298,3.5,-8,0,7
34.8950025196362,21.25643,1,0,0,0,0,0,0,1,0.003387132,0,0,6,0,0,0,-8,31.5922742276077,35.1010750045918,0.003632696,3.5,-8,0,7
34.9471321016492,21.31642,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.6443624291383,35.1532576045918,0.004362996,3.5,-8,0,7
35.0002590103576,21.35641,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.6969633290816,35.2057659045918,0.003199497,3.5,-8,0,7
35.0510901868704,21.4164,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.7472912273243,35.2565300045918,0.004790398,3.5,-8,0,7
35.1030943792604,21.4564,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.7987805272109,35.3076030045918,0.003198299,3.5,-8,0,7
35.1551841201249,21.51639,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.8503545280612,35.3591254045918,0.0034161,3.5,-8,0,7
35.2093384060694,21.57638,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.90397263322,35.4141162045918,0.004400305,3.5,-8,0,7
35.2601044522796,21.61637,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,31.9544514314059,35.4632028045918,0.003976098,3.5,-8,0,7
35.3105490765499,21.67636,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.004896031746,35.5140344045918,0.004321301,3.5,-8,0,7
35.3612153340119,21.71635,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.0556147321429,35.5652963045918,0.004479103,3.5,-8,0,7
35.4140253681771,21.77634,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.1083879322562,35.6170918045918,0.003381002,3.5,-8,0,7
35.4649954211933,21.81634,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.15933243339,35.6685318045918,0.003658603,3.5,-8,0,7
35.5166365935688,21.87633,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.211021031746,35.7196273045918,0.003002898,3.5,-8,0,7
35.5671761365596,21.93632,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.2615336309524,35.7718689045918,0.003221804,3.5,-8,0,7
35.6172712678544,21.97631,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.311660430839,35.8204361045918,0.003536898,3.5,-8,0,7
35.6673839582002,22.0363,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.3617277281746,35.8707802045918,0.002861196,3.5,-8,0,7
35.7197373749234,22.07629,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.4141339285714,35.9230851045918,0.003883496,3.5,-8,0,7
35.771403316505,22.13628,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.465734332483,35.9744799045918,0.003382603,3.5,-8,0,7
35.823174805938,22.17628,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.5175125283447,36.0262574045918,0.002485799,3.5,-8,0,7
35.8778025015129,22.23627,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.5721294288549,36.0811732045918,0.005214796,3.5,-8,0,7
35.9326995812997,22.29626,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.6270312287415,36.1357303045918,0.004906002,3.5,-8,0,7
35.9828752371471,22.33625,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.6775505314626,36.1861540045918,0.002925305,3.5,-8,0,7
36.0352003008069,22.39624,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.7304041312358,36.2391866045918,0.0029197,3.5,-8,0,7
36.087546052743,22.45623,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.7832786281179,36.2919309045918,0.002820295,3.5,-8,0,7
36.1375966910634,22.49622,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.8338348285147,36.3425448045918,0.002471797,3.5,-8,0,7
36.1911891538452,22.55621,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.8879686295351,36.3967392045918,0.006158298,3.5,-8,0,7
36.2431166325521,22.6162,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.9404206278345,36.4497512045918,0.003489094,3.5,-8,0,7
36.2945310473198,22.6562,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,32.9918055272109,36.5003949045918,0.003443297,3.5,-8,0,7
36.3447314543847,22.71619,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.0420216269841,36.5514435045918,0.002655896,3.5,-8,0,7
36.3957045379735,22.75618,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.0929944302721,36.6025022045918,0.003888698,3.5,-8,0,7
36.4475934988691,22.81617,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.1448868268141,36.6536223045918,0.004688194,3.5,-8,0,7
36.4978784418351,22.85616,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.1951478316327,36.7042681045918,0.004027898,3.5,-8,0,7
36.5504898005317,22.91615,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.2477432327098,36.7566656045918,0.0031063,3.5,-8,0,7
36.603144565298,22.97614,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.3003919288549,36.8099138045918,0.003058702,3.5,-8,0,7
36.653814960079,23.01614,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.3510567318594,36.8598928045918,0.003164101,3.5,-8,0,7
36.7048605832912,23.07613,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.4021289328231,36.9119723045918,0.003280506,3.5,-8,0,7
36.7567923639028,23.09612,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.4540640306122,36.9628252045918,0.002917701,3.5,-8,0,7
36.807269406725,23.15611,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.504514526644,37.0131424045918,0.004082398,3.5,-8,0,7
36.8601472638582,23.19611,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.557390327381,37.0662275045918,0.003305896,3.5,-8,0,7
36.9103448515001,23.2561,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.6076212301587,37.1162945045918,0.003337202,3.5,-8,0,7
36.961731685343,23.29609,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.6591151289683,37.1678571045918,0.0031911,3.5,-8,0,7
37.0140531852061,23.37608,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.7119651289683,37.2224285045918,0.003383999,3.5,-8,0,7
37.066313799721,23.43607,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.7647536281179,37.2734532045918,0.003504599,3.5,-8,0,7
37.118592337867,23.47606,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.8175602324263,37.3263012045918,0.002832802,3.5,-8,0,7
37.1715208997496,23.53605,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.8710234268707,37.3798184045918,0.003537996,3.5,-8,0,7
37.222932964979,23.59604,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.9224019274376,37.4320629045918,0.003425999,3.5,-8,0,7
37.2753207206156,23.63603,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,33.9748418296485,37.4834651045918,0.003269501,3.5,-8,0,7
37.3264399016427,23.69602,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.0259544288549,37.5349017045918,0.003793998,3.5,-8,0,7
37.3773681853537,23.73602,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.0768719316893,37.5855883045918,0.003089605,3.5,-8,0,7
37.4289145797479,23.77601,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.1283814271542,37.6370605045918,0.006416397,3.5,-8,0,7
37.4794331581995,23.816,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.1789533304989,37.6876933045918,0.0031822,3.5,-8,0,7
37.5322977646126,23.87599,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.2317784297052,37.7411609045918,0.003061302,3.5,-8,0,7
37.5831388728472,23.93598,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.2826338293651,37.7927910045918,0.003785403,3.5,-8,0,7
37.6337039882096,23.99597,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.3331805272109,37.8421413045918,0.0030723,3.5,-8,0,7
37.6876140450023,24.05596,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.3871294288549,37.8959249045918,0.004878302,3.5,-8,0,7
37.739954437468,24.09595,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.4394625283447,37.9484900045918,0.003704896,3.5,-8,0,7
37.7937770068936,24.15594,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.4932932327097,38.0022008045918,0.004340902,3.5,-8,0,7
37.8479599149839,24.21593,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,34.5474811295351,38.0563376045918,0.005775496,3.5,-8,0,7
37.8986700244562,24.25593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.5981789328231,38.1086453045918,0.003343403,3.5,-8,0,7
37.9506482915452,24.31592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.6500915320295,38.1594538045918,0.003242,3.5,-8,0,7
38.0014305855671,24.37591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.700371031746,38.2104256045918,0.0031759,3.5,-8,0,7
38.0524871953263,24.4159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.750922130102,38.2596012045918,0.003266801,3.5,-8,0,7
38.1044496773381,24.47589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8023701318027,38.3128385045918,0.003098002,3.5,-8,0,7
38.1547903974087,24.51588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.8522124291383,38.3611089045918,0.0030884,3.5,-8,0,7
38.2079761873314,24.57587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9048716269841,38.4144054045918,0.003552494,3.5,-8,0,7
38.2585887031548,24.61587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,34.9554105300453,38.4651849045918,0.003153097,3.5,-8,0,7
38.3131369948748,24.67586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.0099789328231,38.5189282045918,0.0045892,3.5,-8,0,7
38.367494239927,24.73585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.0643078302154,38.5741599045918,0.004333603,3.5,-8,0,7
38.4205260146584,24.77584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1173799319728,38.6259701045918,0.003474504,3.5,-8,0,7
38.4719844351045,24.83583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.1688569302721,38.6780151045918,0.003570203,3.5,-8,0,7
38.5226991432265,24.87582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.219575928288,38.7282844045918,0.002986699,3.5,-8,0,7
38.5766041160852,24.93581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.2734804280045,38.7825552045918,0.003979797,3.5,-8,0,7
38.6290143508662,24.9958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3258412273243,38.8350847045918,0.003346698,3.5,-8,0,7
38.6805750628875,25.0358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.3774570294785,38.8860890045918,0.004288598,3.5,-8,0,7
38.7321663220844,25.09579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4290025297619,38.9377638045918,0.002535898,3.5,-8,0,7
38.7845588603744,25.15578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.4814209325397,38.9910921045918,0.003295904,3.5,-8,0,7
38.835589328584,25.19577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.532414526644,39.0411426045918,0.003046195,3.5,-8,0,7
38.8876489701972,25.25576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.5845154265873,39.0930814045918,0.003080194,3.5,-8,0,7
38.9406987009535,25.29575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6375553287982,39.1468878045918,0.003971202,3.5,-8,0,7
38.9937355984573,25.35574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.6909874291383,39.1999025045918,0.003326502,3.5,-8,0,7
39.0473288546281,25.41573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7451220308957,39.2539990045918,0.004196698,3.5,-8,0,7
39.0976300584397,25.45573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.7959313279478,39.3046840045918,0.003509396,3.5,-8,0,7
39.148079671181,25.51572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8468905328798,39.3556668045918,0.003495004,3.5,-8,0,7
39.1999179861101,25.53571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8987811295351,39.4074953045918,0.002657497,3.5,-8,0,7
39.2508278238669,25.5957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.9496577310091,39.4583822045918,0.002371903,3.5,-8,0,7
39.3013203409978,25.65569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.0001664328231,39.5094033045918,0.002282001,3.5,-8,0,7
39.3535077611927,25.69569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.0523550311791,39.5610671045918,0.0022831,3.5,-8,0,7
39.4063190107874,25.75568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.1051467332766,39.6140809045918,0.0031277,3.5,-8,0,7
39.4594346828258,25.79567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.1582662273243,39.6683191045918,0.003597399,3.5,-8,0,7
39.5118316523905,25.85566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.2106909297052,39.7196291045918,0.003290101,3.5,-8,0,7
39.5626294473896,25.91565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.2614459325397,39.7716648045918,0.003007901,3.5,-8,0,7
39.6144917088829,25.95564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.3133111323696,39.8221913045918,0.003339505,3.5,-8,0,7
39.6670052192395,26.01564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.3658382298753,39.8746770045918,0.003597796,3.5,-8,0,7
39.7192251320777,26.05564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.418083531746,39.9271717045918,0.0028214,3.5,-8,0,7
39.772124690559,26.11564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.4709935303288,39.9798333045918,0.003246797,3.5,-8,0,7
39.8231755670824,26.17564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.5220359268707,40.0318267045918,0.003643197,3.5,-8,0,7
39.8738842387416,26.21564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.5727492276077,40.0819419045918,0.002946896,3.5,-8,0,7
39.9252342437732,26.27564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.6240431335034,40.1327794045918,0.003734403,3.5,-8,0,7
39.9775117353455,26.31564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.6760555272109,40.1849027045918,0.002689597,3.5,-8,0,7
40.0285716798936,26.37564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.7266099277211,40.2356622045918,0.003801098,3.5,-8,0,7
40.0792680256709,26.43565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.7768043296485,40.2859204045918,0.003148299,3.5,-8,0,7
40.1322917160613,26.49565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.8293030328798,40.3381599045918,0.0031813,3.5,-8,0,7
40.1825704209541,26.53565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.8790839285714,40.3878974045918,0.0038446,3.5,-8,0,7
40.2330776930566,26.59565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.9290911281179,40.4384268045918,0.003476198,3.5,-8,0,7
40.2835223479744,26.61565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.9790363307823,40.4879443045918,0.003417999,3.5,-8,0,7
40.3353993821598,26.67565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.0303997307256,40.5391154045918,0.003072399,3.5,-8,0,7
40.3870698717714,26.73565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.0815586309524,40.5912696045918,0.003228897,3.5,-8,0,7
40.4372910121048,26.77565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.1312825325964,40.6400303045918,0.003013102,3.5,-8,0,7
40.4876092091214,26.85566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.1811025297619,40.6909371045918,0.003961501,3.5,-8,0,7
40.5384360470262,26.89566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.231722930839,40.7404108045918,0.002790802,3.5,-8,0,7
40.5911175701336,26.95566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.2843643282313,40.7928973045918,0.002739697,3.5,-8,0,7
40.6426940021,26.99566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.3359378330499,40.8448766045918,0.003522003,3.5,-8,0,7
